days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
988,6175.0,9703938.0,882.143,9698645.148000024,25.0,129855.0,3.571,129833.57899999982,19393.0,109633470.0,109606652.0,19393.0,41338093.0,109606652.0,34730496.0,34730496.0,30789299.0,30789299.0,0.98,14.4,2.31,3313.0,-1.0,-1.0,-1.0
989,0.0,9703938.0,882.143,9699527.291000023,0.0,129855.0,3.571,129837.14999999982,18782.0,109655246.0,109625434.0,18782.0,41339424.0,109625434.0,34731593.0,34731593.0,30807997.0,30807997.0,0.97,14.4,2.31,3313.0,-1.0,-1.0,-1.0
990,0.0,9703938.0,882.143,9700409.434000025,0.0,129855.0,3.571,129840.72099999982,18063.0,109676808.0,109643497.0,18063.0,41340972.0,109643497.0,34733013.0,34733013.0,30825941.0,30825941.0,0.97,14.4,2.31,3313.0,-1.0,-1.0,-1.0
991,0.0,9703938.0,882.143,9701291.577000022,0.0,129855.0,3.571,129844.2919999998,16872.0,109694478.0,109660369.0,16872.0,41342239.0,109660369.0,34733980.0,34733980.0,30840844.0,30840844.0,0.97,14.4,2.31,3313.0,-1.0,-1.0,-1.0
992,0.0,9703938.0,882.143,9702173.72000002,0.0,129855.0,3.571,129847.8629999998,16799.0,109718742.0,109677168.0,16799.0,41343742.0,109677168.0,34735346.0,34735346.0,30861598.0,30861598.0,0.97,14.4,2.31,3313.0,-1.0,-1.0,-1.0
993,0.0,9703938.0,882.143,9703055.86300002,0.0,129855.0,3.571,129851.4339999998,16523.0,109743341.0,109693691.0,16523.0,41345337.0,109693691.0,34736723.0,34736723.0,30882563.0,30882563.0,0.97,14.4,2.31,3313.0,-1.0,-1.0,-1.0
994,0.0,9703938.0,882.143,9703938.00600002,0.0,129855.0,3.571,129855.0049999998,16451.0,109747065.0,109710142.0,16451.0,41345514.0,109710142.0,34736885.0,34736885.0,30885879.0,30885879.0,0.97,14.4,2.31,3313.0,-1.0,-1.0,-1.0
995,4482.0,9708420.0,640.286,9704578.29200002,42.0,129897.0,6.0,129861.0049999998,16437.0,109748532.0,109726579.0,16437.0,41345546.0,109726579.0,34736919.0,34736919.0,30887251.0,30887251.0,0.97,14.4,2.31,3313.0,-1.0,-1.0,-1.0
996,0.0,9708420.0,640.286,9705218.57800002,0.0,129897.0,6.0,129867.0049999998,16340.0,109769626.0,109742919.0,16340.0,41347032.0,109742919.0,34738288.0,34738288.0,30904853.0,30904853.0,0.97,14.4,2.31,3313.0,-1.0,-1.0,-1.0
997,0.0,9708420.0,640.286,9705858.86400002,0.0,129897.0,6.0,129873.0049999998,16002.0,109788821.0,109758921.0,16002.0,41348393.0,109758921.0,34739674.0,34739674.0,30920676.0,30920676.0,0.96,14.4,2.31,3313.0,-1.0,-1.0,-1.0
