days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
856,0.0,42035.0,43.714,41947.58600000005,0.0,273.0,0.286,272.4489999999998,104.0,251186.0,234155.0,104.0,107943.0,234155.0,99037.0,99037.0,44206.0,44206.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
857,0.0,42035.0,43.714,41991.30000000005,0.0,273.0,0.286,272.7349999999998,94.0,251263.0,234249.0,94.0,107950.0,234249.0,99043.0,99043.0,44270.0,44270.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
858,0.0,42035.0,43.714,42035.01400000005,0.0,273.0,0.286,273.0209999999998,82.0,251356.0,234331.0,82.0,107959.0,234331.0,99060.0,99060.0,44337.0,44337.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
859,295.0,42330.0,42.143,42077.15700000004,1.0,274.0,0.143,273.16399999999976,86.0,251356.0,234417.0,86.0,107959.0,234417.0,99060.0,99063.33333333331,44337.0,44423.333333333336,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
860,0.0,42330.0,42.143,42119.30000000004,0.0,274.0,0.143,273.30699999999973,90.0,251356.0,234507.0,90.0,107959.0,234507.0,99060.0,99066.66666666669,44337.0,44509.66666666666,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
861,0.0,42330.0,42.143,42161.44300000004,0.0,274.0,0.143,273.4499999999997,95.0,251635.0,234602.0,95.0,107969.0,234602.0,99070.0,99070.0,44596.0,44596.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
862,0.0,42330.0,42.143,42203.58600000003,0.0,274.0,0.143,273.5929999999997,95.0,251730.0,234697.0,95.0,107976.0,234697.0,99076.0,99076.0,44678.0,44678.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
863,0.0,42330.0,42.143,42245.72900000003,0.0,274.0,0.143,273.73599999999965,88.0,251800.0,234785.0,88.0,107982.0,234785.0,99085.0,99085.0,44733.0,44733.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
864,0.0,42330.0,42.143,42287.872000000025,0.0,274.0,0.143,273.8789999999996,86.0,251867.0,234871.0,86.0,107989.0,234871.0,99092.0,99092.0,44786.0,44786.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
865,0.0,42330.0,42.143,42330.01500000002,0.0,274.0,0.143,274.0219999999996,83.0,251934.0,234954.0,83.0,107997.0,234954.0,99104.0,99104.0,44833.0,44833.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
866,344.0,42674.0,49.143,42379.15800000002,1.0,275.0,0.143,274.1649999999996,93.0,252103.0,235047.0,93.0,108038.0,235047.0,99211.0,99211.0,44854.0,44854.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
