days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1096,0.0,29759.0,1.571,29754.282,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.99,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1097,0.0,29759.0,1.571,29755.853,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.99,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1098,0.0,29759.0,1.571,29757.424,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.99,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1099,0.0,29759.0,1.571,29758.995,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.99,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1100,2.0,29761.0,0.286,29759.281,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.99,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1101,0.0,29761.0,0.286,29759.567,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.99,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1102,0.0,29761.0,0.286,29759.853,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.99,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1103,0.0,29761.0,0.286,29760.139,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.99,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1104,0.0,29761.0,0.286,29760.425,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.99,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1105,0.0,29761.0,0.286,29760.711,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.99,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
