days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1084,0.0,656806.0,406.429,654773.8649999973,0.0,4384.0,0.0,4384.002,1333.0,16161648.0,16161905.0,1333.0,7299276.0,16161905.0,6069982.0,6069982.0,2510396.0,2510396.0,0.42,5.56,-7.96,-1.0,-1.0,-1.0,-1.0
1085,0.0,656806.0,406.429,655180.2939999973,0.0,4384.0,0.0,4384.002,1314.0,16163366.0,16163219.0,1314.0,7299447.0,16163219.0,6070254.0,6070254.0,2510989.0,2510989.0,0.39,5.56,-7.96,-1.0,-1.0,-1.0,-1.0
1086,0.0,656806.0,406.429,655586.7229999973,0.0,4384.0,0.0,4384.002,1287.0,16164918.0,16164506.0,1287.0,7299606.0,16164506.0,6070493.0,6070493.0,2511527.0,2511527.0,0.37,5.56,-7.96,-1.0,-1.0,-1.0,-1.0
1087,0.0,656806.0,406.429,655993.1519999973,0.0,4384.0,0.0,4384.002,1358.0,16166407.0,16165864.0,1358.0,7299759.0,16165864.0,6070740.0,6070740.0,2512027.0,2512027.0,0.35,5.56,-7.96,-1.0,-1.0,-1.0,-1.0
1088,0.0,656806.0,406.429,656399.5809999973,0.0,4384.0,0.0,4384.002,1323.0,16166407.0,16167187.0,1323.0,7299759.0,16167187.0,6070740.0,6070863.2,2512027.0,2512266.0,0.33,5.56,-7.96,-1.0,-1.0,-1.0,-1.0
1089,0.0,656806.0,406.429,656806.0099999973,0.0,4384.0,0.0,4384.002,1288.0,16166407.0,16168475.0,1288.0,7299759.0,16168475.0,6070740.0,6070986.4,2512027.0,2512505.0,0.31,5.56,-7.96,-1.0,-1.0,-1.0,-1.0
1090,1781.0,658587.0,254.429,657060.4389999973,0.0,4384.0,0.0,4384.002,1253.0,16166407.0,16169728.0,1253.0,7299759.0,16169728.0,6070740.0,6071109.6,2512027.0,2512744.0,0.29,5.56,-7.96,-1.0,-1.0,-1.0,-1.0
1091,0.0,658587.0,254.429,657314.8679999973,0.0,4384.0,0.0,4384.002,1103.0,16166407.0,16170831.0,1103.0,7299759.0,16170831.0,6070740.0,6071232.8,2512027.0,2512983.0,0.28,5.56,-7.96,-1.0,-1.0,-1.0,-1.0
1092,0.0,658587.0,254.429,657569.2969999973,0.0,4384.0,0.0,4384.002,963.0,16170107.0,16171794.0,963.0,7300178.0,16171794.0,6071356.0,6071356.0,2513222.0,2513222.0,0.26,5.56,-7.96,-1.0,-1.0,-1.0,-1.0
1093,0.0,658587.0,254.429,657823.7259999973,0.0,4384.0,0.0,4384.002,979.0,16171774.0,16172773.0,979.0,7300382.0,16172773.0,6071623.0,6071623.0,2513784.0,2513784.0,0.26,5.56,-7.96,-1.0,-1.0,-1.0,-1.0
