days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
721,0.0,84793.0,793.714,81618.1320000001,0.0,2560.0,28.429,2446.303,3705.0,1379254.0,1368514.0,3705.0,704587.0,1368514.0,661746.0,661746.0,60208.0,60208.0,0.97,54.06,-1000.0,-1.0,-1.0,-1.0,-1.0
722,0.0,84793.0,793.714,82411.8460000001,0.0,2560.0,28.429,2474.732,3776.0,1384249.0,1372290.0,3776.0,705683.0,1372290.0,662870.0,662870.0,63266.0,63266.0,0.96,54.05,-1000.0,-1.0,-1.0,-1.0,-1.0
723,0.0,84793.0,793.714,83205.56000000011,0.0,2560.0,28.429,2503.161,3692.0,1387974.0,1375982.0,3692.0,706553.0,1375982.0,663831.0,663831.0,65336.0,65336.0,0.96,54.04,-1000.0,-1.0,-1.0,-1.0,-1.0
724,0.0,84793.0,793.714,83999.27400000012,0.0,2560.0,28.429,2531.59,3530.0,1390568.0,1379512.0,3530.0,707231.0,1379512.0,664548.0,664548.0,66673.0,66673.0,0.95,54.03,-1000.0,-1.0,-1.0,-1.0,-1.0
725,0.0,84793.0,793.714,84792.98800000013,0.0,2560.0,28.429,2560.019,3073.0,1391155.0,1382585.0,3073.0,707398.0,1382585.0,664699.0,664699.0,66979.0,66979.0,0.94,54.03,-1000.0,-1.0,-1.0,-1.0,-1.0
726,4151.0,88944.0,593.0,85385.98800000013,158.0,2718.0,22.571,2582.59,3048.0,1391155.0,1385633.0,3048.0,707398.0,1385633.0,664699.0,665132.25,66979.0,67669.0,0.93,54.03,-1000.0,-1.0,-1.0,-1.0,-1.0
727,0.0,88944.0,593.0,85978.98800000013,0.0,2718.0,22.571,2605.161,3128.0,1391155.0,1388761.0,3128.0,707398.0,1388761.0,664699.0,665565.5,66979.0,68359.0,0.93,54.03,-1000.0,-1.0,-1.0,-1.0,-1.0
728,0.0,88944.0,593.0,86571.98800000013,0.0,2718.0,22.571,2627.732,2333.0,1391155.0,1391094.0,2333.0,707398.0,1391094.0,664699.0,665998.75,66979.0,69049.0,0.92,54.03,-1000.0,-1.0,-1.0,-1.0,-1.0
729,0.0,88944.0,593.0,87164.98800000013,0.0,2718.0,22.571,2650.303,1830.0,1397059.0,1392924.0,1830.0,709140.0,1392924.0,666432.0,666432.0,69739.0,69739.0,0.93,54.02,-1000.0,-1.0,-1.0,-1.0,-1.0
730,0.0,88944.0,593.0,87757.98800000013,0.0,2718.0,22.571,2672.874,2053.0,1402345.0,1394977.0,2053.0,710792.0,1394977.0,667723.0,667723.0,72380.0,72380.0,0.94,54.01,-1000.0,-1.0,-1.0,-1.0,-1.0
