days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1143,0.0,5012.0,0.571,5010.850999999999,0.0,18.0,0.0,18.003999999999998,230.0,215382.0,218950.0,230.0,99607.0,218950.0,79836.0,81146.4,35939.0,37272.6,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1144,0.0,5012.0,0.571,5011.421999999999,0.0,18.0,0.0,18.003999999999998,230.0,215382.0,219180.0,230.0,99607.0,219180.0,79836.0,81228.3,35939.0,37355.95,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1145,0.0,5012.0,0.571,5011.992999999999,0.0,18.0,0.0,18.003999999999998,230.0,215382.0,219410.0,230.0,99607.0,219410.0,79836.0,81310.2,35939.0,37439.3,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1146,0.0,5012.0,0.0,5011.992999999999,0.0,18.0,0.0,18.003999999999998,230.0,215382.0,219640.0,230.0,99607.0,219640.0,79836.0,81392.1,35939.0,37522.65,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1147,0.0,5012.0,0.0,5011.992999999999,0.0,18.0,0.0,18.003999999999998,230.0,219980.0,219870.0,230.0,100900.0,219870.0,81474.0,81474.0,37606.0,37606.0,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1148,0.0,5012.0,0.0,5011.992999999999,0.0,18.0,0.0,18.003999999999998,0.0,219980.0,219870.0,0.0,100900.0,219870.0,81474.0,81474.0,37606.0,37606.0,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1149,0.0,5012.0,0.0,5011.992999999999,0.0,18.0,0.0,18.003999999999998,0.0,219980.0,219870.0,0.0,100900.0,219870.0,81474.0,81474.0,37606.0,37606.0,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1150,0.0,5012.0,0.0,5011.992999999999,0.0,18.0,0.0,18.003999999999998,0.0,219980.0,219870.0,0.0,100900.0,219870.0,81474.0,81474.0,37606.0,37606.0,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1151,0.0,5012.0,0.0,5011.992999999999,0.0,18.0,0.0,18.003999999999998,0.0,219980.0,219870.0,0.0,100900.0,219870.0,81474.0,81474.0,37606.0,37606.0,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1152,0.0,5012.0,0.0,5011.992999999999,0.0,18.0,0.0,18.003999999999998,0.0,219980.0,219870.0,0.0,100900.0,219870.0,81474.0,81474.0,37606.0,37606.0,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
