days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
875,0.0,11488.0,53.0,11276.015,0.0,11.0,0.0,11.003999999999996,22.0,190474.0,190518.0,22.0,81816.0,190518.0,72494.0,72494.0,36164.0,36638.12244897959,0.74,46.3,-1000.0,-1.0,-1.0,-1.0,-1.0
876,0.0,11488.0,53.0,11329.015,0.0,11.0,0.0,11.003999999999996,22.0,190474.0,190540.0,22.0,81816.0,190540.0,72494.0,72494.0,36164.0,36659.67346938775,0.74,46.3,-1000.0,-1.0,-1.0,-1.0,-1.0
877,0.0,11488.0,53.0,11382.015,0.0,11.0,0.0,11.003999999999996,22.0,190474.0,190562.0,22.0,81816.0,190562.0,72494.0,72494.0,36164.0,36681.22448979592,0.73,46.3,-1000.0,-1.0,-1.0,-1.0,-1.0
878,0.0,11488.0,53.0,11435.015,0.0,11.0,0.0,11.003999999999996,22.0,190474.0,190584.0,22.0,81816.0,190584.0,72494.0,72494.0,36164.0,36702.77551020408,0.73,46.3,-1000.0,-1.0,-1.0,-1.0,-1.0
879,0.0,11488.0,53.0,11488.015,0.0,11.0,0.0,11.003999999999996,22.0,190474.0,190606.0,22.0,81816.0,190606.0,72494.0,72494.0,36164.0,36724.32653061225,0.73,46.3,-1000.0,-1.0,-1.0,-1.0,-1.0
880,156.0,11644.0,22.286,11510.301,1.0,12.0,0.143,11.146999999999997,22.0,190474.0,190628.0,22.0,81816.0,190628.0,72494.0,72494.0,36164.0,36745.87755102041,0.72,46.3,-1000.0,-1.0,-1.0,-1.0,-1.0
881,0.0,11644.0,22.286,11532.587,0.0,12.0,0.143,11.289999999999996,22.0,190474.0,190650.0,22.0,81816.0,190650.0,72494.0,72494.0,36164.0,36767.42857142857,0.72,46.3,-1000.0,-1.0,-1.0,-1.0,-1.0
882,0.0,11644.0,22.286,11554.873,0.0,12.0,0.143,11.432999999999998,22.0,190474.0,190672.0,22.0,81816.0,190672.0,72494.0,72494.0,36164.0,36788.97959183674,0.71,46.3,-1000.0,-1.0,-1.0,-1.0,-1.0
883,0.0,11644.0,22.286,11577.159,0.0,12.0,0.143,11.576,22.0,190474.0,190694.0,22.0,81816.0,190694.0,72494.0,72494.0,36164.0,36810.5306122449,0.71,46.3,-1000.0,-1.0,-1.0,-1.0,-1.0
884,0.0,11644.0,22.286,11599.445000000002,0.0,12.0,0.143,11.719,22.0,190474.0,190716.0,22.0,81816.0,190716.0,72494.0,72494.0,36164.0,36832.08163265306,0.7,46.3,-1000.0,-1.0,-1.0,-1.0,-1.0
885,0.0,11644.0,22.286,11621.731000000002,0.0,12.0,0.143,11.862,22.0,190474.0,190738.0,22.0,81816.0,190738.0,72494.0,72494.0,36164.0,36853.63265306123,0.69,46.3,-1000.0,-1.0,-1.0,-1.0,-1.0
886,0.0,11644.0,22.286,11644.017000000002,0.0,12.0,0.143,12.005,22.0,190474.0,190760.0,22.0,81816.0,190760.0,72494.0,72494.0,36164.0,36875.183673469386,0.68,46.3,-1000.0,-1.0,-1.0,-1.0,-1.0
887,125.0,11769.0,17.857,11661.874000000002,0.0,12.0,0.0,12.005,22.0,190474.0,190782.0,22.0,81816.0,190782.0,72494.0,72494.0,36164.0,36896.73469387755,0.67,46.3,-1000.0,-1.0,-1.0,-1.0,-1.0
888,0.0,11769.0,17.857,11679.731000000002,0.0,12.0,0.0,12.005,22.0,190474.0,190804.0,22.0,81816.0,190804.0,72494.0,72494.0,36164.0,36918.28571428572,0.67,51.39,-1000.0,-1.0,-1.0,-1.0,-1.0
889,0.0,11769.0,17.857,11697.588000000002,0.0,12.0,0.0,12.005,22.0,190474.0,190826.0,22.0,81816.0,190826.0,72494.0,72494.0,36164.0,36939.83673469388,0.66,56.94,-1000.0,-1.0,-1.0,-1.0,-1.0
890,0.0,11769.0,17.857,11715.445000000002,0.0,12.0,0.0,12.005,22.0,190474.0,190848.0,22.0,81816.0,190848.0,72494.0,72494.0,36164.0,36961.38775510204,0.64,56.94,-1000.0,-1.0,-1.0,-1.0,-1.0
891,0.0,11769.0,17.857,11733.302,0.0,12.0,0.0,12.005,22.0,190474.0,190870.0,22.0,81816.0,190870.0,72494.0,72494.0,36164.0,36982.93877551021,0.62,56.94,-1000.0,-1.0,-1.0,-1.0,-1.0
892,0.0,11769.0,17.857,11751.159,0.0,12.0,0.0,12.005,22.0,190474.0,190892.0,22.0,81816.0,190892.0,72494.0,72494.0,36164.0,37004.489795918365,0.61,56.94,-1000.0,-1.0,-1.0,-1.0,-1.0
893,0.0,11769.0,17.857,11769.016,0.0,12.0,0.0,12.005,22.0,190474.0,190914.0,22.0,81816.0,190914.0,72494.0,72494.0,36164.0,37026.04081632653,0.59,56.94,-1000.0,-1.0,-1.0,-1.0,-1.0
894,140.0,11909.0,20.0,11789.016,0.0,12.0,0.0,12.005,22.0,190474.0,190936.0,22.0,81816.0,190936.0,72494.0,72494.0,36164.0,37047.5918367347,0.58,56.94,-1000.0,-1.0,-1.0,-1.0,-1.0
895,0.0,11909.0,20.0,11809.016,0.0,12.0,0.0,12.005,22.0,190474.0,190958.0,22.0,81816.0,190958.0,72494.0,72494.0,36164.0,37069.142857142855,0.56,56.94,-1000.0,-1.0,-1.0,-1.0,-1.0
896,0.0,11909.0,20.0,11829.016,0.0,12.0,0.0,12.005,22.0,190474.0,190980.0,22.0,81816.0,190980.0,72494.0,72494.0,36164.0,37090.69387755102,0.55,56.94,-1000.0,-1.0,-1.0,-1.0,-1.0
897,0.0,11909.0,20.0,11849.016,0.0,12.0,0.0,12.005,22.0,190474.0,191002.0,22.0,81816.0,191002.0,72494.0,72494.0,36164.0,37112.24489795919,0.54,56.94,-1000.0,-1.0,-1.0,-1.0,-1.0
898,0.0,11909.0,20.0,11869.016,0.0,12.0,0.0,12.005,22.0,190474.0,191024.0,22.0,81816.0,191024.0,72494.0,72494.0,36164.0,37133.79591836735,0.53,56.94,-1000.0,-1.0,-1.0,-1.0,-1.0
899,0.0,11909.0,20.0,11889.016,0.0,12.0,0.0,12.005,22.0,190474.0,191046.0,22.0,81816.0,191046.0,72494.0,72494.0,36164.0,37155.34693877551,0.52,56.94,-1000.0,-1.0,-1.0,-1.0,-1.0
900,0.0,11909.0,20.0,11909.016,0.0,12.0,0.0,12.005,22.0,190474.0,191068.0,22.0,81816.0,191068.0,72494.0,72494.0,36164.0,37176.89795918368,0.52,56.94,-1000.0,-1.0,-1.0,-1.0,-1.0
901,170.0,12079.0,24.286,11933.302,0.0,12.0,0.0,12.005,22.0,190474.0,191090.0,22.0,81816.0,191090.0,72494.0,72494.0,36164.0,37198.44897959184,0.51,56.94,-1000.0,-1.0,-1.0,-1.0,-1.0
902,0.0,12079.0,24.286,11957.588000000002,0.0,12.0,0.0,12.005,22.0,191530.0,191112.0,22.0,81816.0,191112.0,72494.0,72494.0,37220.0,37220.0,0.5,56.94,-1000.0,-1.0,-1.0,-1.0,-1.0
903,0.0,12079.0,24.286,11981.874000000002,0.0,12.0,0.0,12.005,54.0,191530.0,191166.0,54.0,81816.0,191166.0,72494.0,72600.77142857143,37220.0,37226.02857142857,0.49,56.94,-1000.0,-1.0,-1.0,-1.0,-1.0
904,0.0,12079.0,24.286,12006.160000000002,0.0,12.0,0.0,12.005,87.0,191530.0,191253.0,87.0,81816.0,191253.0,72494.0,72707.54285714286,37220.0,37232.05714285714,0.49,56.94,-1000.0,-1.0,-1.0,-1.0,-1.0
905,0.0,12079.0,24.286,12030.446000000002,0.0,12.0,0.0,12.005,120.0,191530.0,191373.0,120.0,81816.0,191373.0,72494.0,72814.31428571428,37220.0,37238.08571428571,0.48,56.94,-1000.0,-1.0,-1.0,-1.0,-1.0
906,0.0,12079.0,24.286,12054.732000000002,0.0,12.0,0.0,12.005,153.0,191530.0,191526.0,153.0,81816.0,191526.0,72494.0,72921.08571428571,37220.0,37244.11428571429,0.48,56.94,-1000.0,-1.0,-1.0,-1.0,-1.0
907,0.0,12079.0,24.286,12079.018000000002,0.0,12.0,0.0,12.005,186.0,191530.0,191712.0,186.0,81816.0,191712.0,72494.0,73027.85714285714,37220.0,37250.142857142855,0.48,56.94,-1000.0,-1.0,-1.0,-1.0,-1.0
908,222.0,12301.0,31.714,12110.732000000002,0.0,12.0,0.0,12.005,219.0,191530.0,191931.0,219.0,81816.0,191931.0,72494.0,73134.62857142858,37220.0,37256.17142857143,0.48,56.94,-1000.0,-1.0,-1.0,-1.0,-1.0
909,0.0,12301.0,31.714,12142.446000000002,0.0,12.0,0.0,12.005,252.0,191530.0,192183.0,252.0,81816.0,192183.0,72494.0,73241.4,37220.0,37262.2,0.48,56.94,-1000.0,-1.0,-1.0,-1.0,-1.0
910,0.0,12301.0,31.714,12174.160000000002,0.0,12.0,0.0,12.005,252.0,191530.0,192435.0,252.0,81816.0,192435.0,72494.0,73348.17142857143,37220.0,37268.22857142857,0.48,56.94,-1000.0,-1.0,-1.0,-1.0,-1.0
911,0.0,12301.0,31.714,12205.874000000002,0.0,12.0,0.0,12.005,252.0,191530.0,192687.0,252.0,81816.0,192687.0,72494.0,73454.94285714286,37220.0,37274.25714285715,0.48,56.94,-1000.0,-1.0,-1.0,-1.0,-1.0
912,0.0,12301.0,31.714,12237.588000000002,0.0,12.0,0.0,12.005,252.0,191530.0,192939.0,252.0,81816.0,192939.0,72494.0,73561.71428571429,37220.0,37280.28571428572,0.49,56.94,-1000.0,-1.0,-1.0,-1.0,-1.0
913,0.0,12301.0,31.714,12269.302,0.0,12.0,0.0,12.005,252.0,191530.0,193191.0,252.0,81816.0,193191.0,72494.0,73668.4857142857,37220.0,37286.31428571429,0.49,56.94,-1000.0,-1.0,-1.0,-1.0,-1.0
914,0.0,12301.0,31.714,12301.016,0.0,12.0,0.0,12.005,252.0,191530.0,193443.0,252.0,81816.0,193443.0,72494.0,73775.25714285714,37220.0,37292.34285714286,0.5,56.94,-1000.0,-1.0,-1.0,-1.0,-1.0
915,0.0,12301.0,0.0,12301.016,0.0,12.0,0.0,12.005,252.0,191530.0,193695.0,252.0,81816.0,193695.0,72494.0,73882.02857142857,37220.0,37298.37142857143,0.51,56.94,-1000.0,-1.0,-1.0,-1.0,-1.0
916,0.0,12301.0,0.0,12301.016,0.0,12.0,0.0,12.005,252.0,191530.0,193947.0,252.0,81816.0,193947.0,72494.0,73988.8,37220.0,37304.4,0.52,56.94,-1000.0,-1.0,-1.0,-1.0,-1.0
