days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75456.0,8286809.0,12668962.0,75456.0,2970000.0,12668962.0,2920000.0,3355816.321428572,434817.0,3084655.0634920634,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75456.0,8286809.0,12744418.0,75456.0,2970000.0,12744418.0,2920000.0,3357121.160714286,434817.0,3128095.031746032,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75456.0,13040514.0,12819874.0,75456.0,3359468.0,12819874.0,3358426.0,3358426.0,3171535.0,3171535.0,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67608.0,13040514.0,12887482.0,67608.0,3359468.0,12887482.0,3358426.0,3358426.0,3171535.0,3171535.0,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59761.0,13040514.0,12947243.0,59761.0,3359468.0,12947243.0,3358426.0,3358426.0,3171535.0,3171535.0,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51914.0,13040514.0,12999157.0,51914.0,3359468.0,12999157.0,3358426.0,3358426.0,3171535.0,3171535.0,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44066.0,13040514.0,13043223.0,44066.0,3359468.0,13043223.0,3358426.0,3358426.0,3171535.0,3171535.0,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36219.0,13040514.0,13079442.0,36219.0,3359468.0,13079442.0,3358426.0,3358426.0,3171535.0,3171535.0,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28372.0,13040514.0,13107814.0,28372.0,3359468.0,13107814.0,3358426.0,3358426.0,3171535.0,3171535.0,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20524.0,13040514.0,13128338.0,20524.0,3359468.0,13128338.0,3358426.0,3358426.0,3171535.0,3171535.0,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
