days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1078,0.0,11520445.0,418.286,11518771.813000042,0.0,43179.0,0.286,43177.84499999995,34168.0,264635919.0,264944828.0,34168.0,90156999.0,264944828.0,85239151.0,85508257.0,57360122.0,57417350.85714286,0.84,23.15,-1000.0,-1.0,-1.0,-1.0,-1.0
1079,0.0,11520445.0,418.286,11519190.099000042,0.0,43179.0,0.286,43178.13099999995,34168.0,264635919.0,264978996.0,34168.0,90156999.0,264978996.0,85239151.0,85530682.5,57360122.0,57422119.92857143,0.82,23.15,-1000.0,-1.0,-1.0,-1.0,-1.0
1080,0.0,11520445.0,418.286,11519608.385000044,0.0,43179.0,0.286,43178.41699999995,34168.0,265114272.0,265013164.0,34168.0,90156999.0,265013164.0,85553108.0,85553108.0,57426889.0,57426889.0,0.81,23.15,-1000.0,-1.0,-1.0,-1.0,-1.0
1081,0.0,11520445.0,418.286,11520026.671000045,0.0,43179.0,0.286,43178.70299999995,33824.0,265114272.0,265046988.0,33824.0,90156999.0,265046988.0,85553108.0,85574900.71428572,57426889.0,57428142.85714286,0.79,23.15,-1000.0,-1.0,-1.0,-1.0,-1.0
1082,0.0,11520445.0,418.286,11520444.957000043,0.0,43179.0,0.286,43178.98899999995,33479.0,265114272.0,265080467.0,33479.0,90156999.0,265080467.0,85553108.0,85596693.42857143,57426889.0,57429396.71428572,0.78,23.15,-1000.0,-1.0,-1.0,-1.0,-1.0
1083,2305.0,11522750.0,329.286,11520774.243000044,1.0,43180.0,0.143,43179.13199999995,33135.0,265114272.0,265113602.0,33135.0,90156999.0,265113602.0,85553108.0,85618486.14285715,57426889.0,57430650.571428575,0.77,23.15,-1000.0,-1.0,-1.0,-1.0,-1.0
1084,0.0,11522750.0,329.286,11521103.529000044,0.0,43180.0,0.143,43179.27499999994,32790.0,265114272.0,265146392.0,32790.0,90156999.0,265146392.0,85553108.0,85640278.85714285,57426889.0,57431904.42857143,0.75,23.15,-1000.0,-1.0,-1.0,-1.0,-1.0
1085,0.0,11522750.0,329.286,11521432.815000044,0.0,43180.0,0.143,43179.41799999994,32446.0,265114272.0,265178838.0,32446.0,90156999.0,265178838.0,85553108.0,85662071.57142857,57426889.0,57433158.28571428,0.73,23.15,-1000.0,-1.0,-1.0,-1.0,-1.0
1086,0.0,11522750.0,329.286,11521762.101000044,0.0,43180.0,0.143,43179.560999999936,32101.0,265114272.0,265210939.0,32101.0,90156999.0,265210939.0,85553108.0,85683864.28571428,57426889.0,57434412.14285714,0.71,23.15,-1000.0,-1.0,-1.0,-1.0,-1.0
1087,0.0,11522750.0,329.286,11522091.387000045,0.0,43180.0,0.143,43179.70399999993,31757.0,265336568.0,265242696.0,31757.0,90156999.0,265242696.0,85705657.0,85705657.0,57435666.0,57435666.0,0.7,23.15,-1000.0,-1.0,-1.0,-1.0,-1.0
1088,0.0,11522750.0,329.286,11522420.673000043,0.0,43180.0,0.143,43179.84699999993,29264.0,265336568.0,265271960.0,29264.0,90156999.0,265271960.0,85705657.0,85715850.28571428,57435666.0,57436886.28571428,0.7,23.15,-1000.0,-1.0,-1.0,-1.0,-1.0
1089,0.0,11522750.0,329.286,11522749.959000044,0.0,43180.0,0.143,43179.989999999925,26771.0,265336568.0,265298731.0,26771.0,90156999.0,265298731.0,85705657.0,85726043.57142857,57435666.0,57438106.571428575,0.69,23.15,-1000.0,-1.0,-1.0,-1.0,-1.0
