days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1152,0.0,105255.0,1.714,105249.92400000009,0.0,1933.0,0.143,1932.642000000007,32342.0,24502287.0,24475899.0,32342.0,15349780.0,24475899.0,8504173.0,8504173.0,1736921.0,1736921.0,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1153,0.0,105255.0,1.714,105251.6380000001,0.0,1933.0,0.143,1932.7850000000071,27505.0,24502287.0,24503404.0,27505.0,15349780.0,24503404.0,8504173.0,8504173.0,1736921.0,1736921.0,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1154,0.0,105255.0,1.714,105253.3520000001,0.0,1933.0,0.143,1932.9280000000072,22668.0,24502287.0,24526072.0,22668.0,15349780.0,24526072.0,8504173.0,8504173.0,1736921.0,1736921.0,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1155,0.0,105255.0,1.714,105255.06600000012,0.0,1933.0,0.143,1933.0710000000072,17831.0,24502287.0,24543903.0,17831.0,15349780.0,24543903.0,8504173.0,8504173.0,1736921.0,1736921.0,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1156,22.0,105277.0,3.143,105258.2090000001,0.0,1933.0,0.0,1933.0710000000072,12993.0,24593241.0,24556896.0,12993.0,15349780.0,24556896.0,8504173.0,8504173.0,1736921.0,1736921.0,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1157,0.0,105277.0,3.143,105261.3520000001,0.0,1933.0,0.0,1933.0710000000072,13174.0,24593241.0,24570070.0,13174.0,15349780.0,24570070.0,8504173.0,8514419.0,1736921.0,1746857.4285714286,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1158,0.0,105277.0,3.143,105264.4950000001,0.0,1933.0,0.0,1933.0710000000072,13356.0,24593241.0,24583426.0,13356.0,15349780.0,24583426.0,8504173.0,8524665.0,1736921.0,1756793.857142857,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1159,0.0,105277.0,3.143,105267.6380000001,0.0,1933.0,0.0,1933.0710000000072,13537.0,24593241.0,24596963.0,13537.0,15349780.0,24596963.0,8504173.0,8534911.0,1736921.0,1766730.2857142857,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1160,0.0,105277.0,3.143,105270.78100000008,0.0,1933.0,0.0,1933.0710000000072,13718.0,24593241.0,24610681.0,13718.0,15349780.0,24610681.0,8504173.0,8545157.0,1736921.0,1776666.7142857143,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1161,0.0,105277.0,3.143,105273.92400000009,0.0,1933.0,0.0,1933.0710000000072,13899.0,24593241.0,24624580.0,13899.0,15349780.0,24624580.0,8504173.0,8555403.0,1736921.0,1786603.142857143,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1162,0.0,105277.0,3.143,105277.06700000008,0.0,1933.0,0.0,1933.0710000000072,14080.0,24593241.0,24638660.0,14080.0,15349780.0,24638660.0,8504173.0,8565649.0,1736921.0,1796539.5714285714,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1163,11.0,105288.0,1.571,105278.63800000008,0.0,1933.0,0.0,1933.0710000000072,14261.0,24693066.0,24652921.0,14261.0,15431613.0,24652921.0,8575895.0,8575895.0,1806476.0,1806476.0,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1164,0.0,105288.0,1.571,105280.20900000008,0.0,1933.0,0.0,1933.0710000000072,14371.0,24693066.0,24667292.0,14371.0,15431613.0,24667292.0,8575895.0,8580838.57142857,1806476.0,1811606.2857142857,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1165,0.0,105288.0,1.571,105281.78000000009,0.0,1933.0,0.0,1933.0710000000072,14482.0,24693066.0,24681774.0,14482.0,15431613.0,24681774.0,8575895.0,8585782.142857144,1806476.0,1816736.5714285716,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1166,0.0,105288.0,1.571,105283.35100000008,0.0,1933.0,0.0,1933.0710000000072,14593.0,24693066.0,24696367.0,14593.0,15431613.0,24696367.0,8575895.0,8590725.714285715,1806476.0,1821866.857142857,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1167,0.0,105288.0,1.571,105284.92200000006,0.0,1933.0,0.0,1933.0710000000072,14704.0,24693066.0,24711071.0,14704.0,15431613.0,24711071.0,8575895.0,8595669.285714285,1806476.0,1826997.142857143,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1168,0.0,105288.0,1.571,105286.49300000006,0.0,1933.0,0.0,1933.0710000000072,14814.0,24693066.0,24725885.0,14814.0,15431613.0,24725885.0,8575895.0,8600612.857142856,1806476.0,1832127.4285714289,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1169,0.0,105288.0,1.571,105288.06400000006,0.0,1933.0,0.0,1933.0710000000072,14925.0,24693066.0,24740810.0,14925.0,15431613.0,24740810.0,8575895.0,8605556.42857143,1806476.0,1837257.7142857143,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1170,10.0,105298.0,1.429,105289.49300000006,0.0,1933.0,0.0,1933.0710000000072,15036.0,24798317.0,24755846.0,15036.0,15477545.0,24755846.0,8610500.0,8610500.0,1842388.0,1842388.0,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1171,0.0,105298.0,1.429,105290.92200000006,0.0,1933.0,0.0,1933.0710000000072,14307.0,24798317.0,24770153.0,14307.0,15477545.0,24770153.0,8610500.0,8613491.285714285,1842388.0,1845436.0,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1172,0.0,105298.0,1.429,105292.35100000008,0.0,1933.0,0.0,1933.0710000000072,13578.0,24798317.0,24783731.0,13578.0,15477545.0,24783731.0,8610500.0,8616482.57142857,1842388.0,1848484.0,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1173,0.0,105298.0,1.429,105293.78000000009,0.0,1933.0,0.0,1933.0710000000072,12848.0,24798317.0,24796579.0,12848.0,15477545.0,24796579.0,8610500.0,8619473.857142856,1842388.0,1851532.0,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1174,0.0,105298.0,1.429,105295.20900000008,0.0,1933.0,0.0,1933.0710000000072,12119.0,24798317.0,24808698.0,12119.0,15477545.0,24808698.0,8610500.0,8622465.142857144,1842388.0,1854580.0,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1175,0.0,105298.0,1.429,105296.63800000008,0.0,1933.0,0.0,1933.0710000000072,11390.0,24798317.0,24820088.0,11390.0,15477545.0,24820088.0,8610500.0,8625456.42857143,1842388.0,1857628.0,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1176,0.0,105298.0,1.429,105298.06700000008,0.0,1933.0,0.0,1933.0710000000072,10661.0,24798317.0,24830749.0,10661.0,15477545.0,24830749.0,8610500.0,8628447.714285715,1842388.0,1860676.0,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1177,18.0,105316.0,2.571,105300.63800000008,0.0,1933.0,0.0,1933.0710000000072,9932.0,24867841.0,24840681.0,9932.0,15510800.0,24840681.0,8631439.0,8631439.0,1863724.0,1863724.0,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1178,0.0,105316.0,2.571,105303.20900000008,0.0,1933.0,0.0,1933.0710000000072,10286.0,24867841.0,24850967.0,10286.0,15510800.0,24850967.0,8631439.0,8634748.857142856,1863724.0,1867709.0,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1179,0.0,105316.0,2.571,105305.78000000009,0.0,1933.0,0.0,1933.0710000000072,10640.0,24867841.0,24861607.0,10640.0,15510800.0,24861607.0,8631439.0,8638058.714285715,1863724.0,1871694.0,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1180,0.0,105316.0,2.571,105308.35100000008,0.0,1933.0,0.0,1933.0710000000072,10993.0,24867841.0,24872600.0,10993.0,15510800.0,24872600.0,8631439.0,8641368.57142857,1863724.0,1875679.0,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1181,0.0,105316.0,2.571,105310.92200000006,0.0,1933.0,0.0,1933.0710000000072,11347.0,24867841.0,24883947.0,11347.0,15510800.0,24883947.0,8631439.0,8644678.42857143,1863724.0,1879664.0,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1182,0.0,105316.0,2.571,105313.49300000006,0.0,1933.0,0.0,1933.0710000000072,11701.0,24867841.0,24895648.0,11701.0,15510800.0,24895648.0,8631439.0,8647988.285714285,1863724.0,1883649.0,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1183,0.0,105316.0,2.571,105316.06400000006,0.0,1933.0,0.0,1933.0710000000072,12055.0,24867841.0,24907703.0,12055.0,15510800.0,24907703.0,8631439.0,8651298.142857144,1863724.0,1887634.0,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1184,15.0,105331.0,2.143,105318.20700000004,1.0,1934.0,0.143,1933.2140000000072,12408.0,24954699.0,24920111.0,12408.0,15552099.0,24920111.0,8654608.0,8654608.0,1891619.0,1891619.0,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1185,0.0,105331.0,2.143,105320.35000000003,0.0,1934.0,0.143,1933.3570000000072,12426.0,24954699.0,24932537.0,12426.0,15552099.0,24932537.0,8654608.0,8658946.285714285,1891619.0,1895525.2857142857,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
