days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
511,0.0,1322.0,4.857,1302.5780000000004,0.0,17.0,0.0,17.010000000000012,9482.0,220646.0,315563.0,9482.0,212182.0,315563.0,8464.0,117707.7894736842,0.0,0.0,0.67,80.56,-6.01,-1.0,-1.0,-1.0,-1.0
512,0.0,1322.0,4.857,1307.4350000000004,0.0,17.0,0.0,17.010000000000012,9482.0,220646.0,325045.0,9482.0,212182.0,325045.0,8464.0,126111.15789473684,0.0,0.0,0.7,80.56,-6.01,-1.0,-1.0,-1.0,-1.0
513,0.0,1322.0,4.857,1312.2920000000004,0.0,17.0,0.0,17.010000000000012,9482.0,220646.0,334527.0,9482.0,212182.0,334527.0,8464.0,134514.5263157895,0.0,0.0,0.74,80.56,-6.01,-1.0,-1.0,-1.0,-1.0
514,0.0,1322.0,4.857,1317.1490000000003,0.0,17.0,0.0,17.010000000000012,9482.0,220646.0,344009.0,9482.0,212182.0,344009.0,8464.0,142917.8947368421,0.0,0.0,0.77,80.56,-6.01,-1.0,-1.0,-1.0,-1.0
515,0.0,1322.0,4.857,1322.0060000000003,0.0,17.0,0.0,17.010000000000012,9482.0,220646.0,353491.0,9482.0,212182.0,353491.0,8464.0,151321.26315789475,0.0,0.0,0.79,80.56,-6.01,-1.0,-1.0,-1.0,-1.0
516,71.0,1393.0,10.143,1332.1490000000003,0.0,17.0,0.0,17.010000000000012,9482.0,220646.0,362973.0,9482.0,212182.0,362973.0,8464.0,159724.63157894736,0.0,0.0,0.82,80.56,-6.01,-1.0,-1.0,-1.0,-1.0
517,0.0,1393.0,10.143,1342.2920000000004,0.0,17.0,0.0,17.010000000000012,9482.0,400801.0,372455.0,9482.0,232673.0,372455.0,168128.0,168128.0,0.0,0.0,0.85,80.56,-7.46,-1.0,-1.0,-1.0,-1.0
518,0.0,1393.0,10.143,1352.4350000000004,0.0,17.0,0.0,17.010000000000012,9099.0,400801.0,381554.0,9099.0,232673.0,381554.0,168128.0,173058.125,0.0,0.0,0.87,80.56,-7.46,-1.0,-1.0,-1.0,-1.0
519,0.0,1393.0,10.143,1362.5780000000004,0.0,17.0,0.0,17.010000000000012,8717.0,400801.0,390271.0,8717.0,232673.0,390271.0,168128.0,177988.25,0.0,0.0,0.9,80.56,-7.46,-1.0,-1.0,-1.0,-1.0
520,0.0,1393.0,10.143,1372.7210000000005,0.0,17.0,0.0,17.010000000000012,8335.0,400801.0,398606.0,8335.0,232673.0,398606.0,168128.0,182918.375,0.0,0.0,0.91,80.56,-7.46,-1.0,-1.0,-1.0,-1.0
521,0.0,1393.0,10.143,1382.8640000000005,0.0,17.0,0.0,17.010000000000012,7952.0,400801.0,406558.0,7952.0,232673.0,406558.0,168128.0,187848.5,0.0,0.0,0.93,80.56,-7.46,-1.0,-1.0,-1.0,-1.0
522,0.0,1393.0,10.143,1393.0070000000003,0.0,17.0,0.0,17.010000000000012,7570.0,400801.0,414128.0,7570.0,232673.0,414128.0,168128.0,192778.625,0.0,0.0,0.95,80.56,-7.46,-1.0,-1.0,-1.0,-1.0
523,65.0,1458.0,9.286,1402.2930000000006,1.0,18.0,0.143,17.153000000000013,7188.0,400801.0,421316.0,7188.0,232673.0,421316.0,168128.0,197708.75,0.0,0.0,0.97,80.56,-7.46,-1.0,-1.0,-1.0,-1.0
524,0.0,1458.0,9.286,1411.5790000000006,0.0,18.0,0.143,17.296000000000014,6805.0,400801.0,428121.0,6805.0,232673.0,428121.0,168128.0,202638.875,0.0,0.0,0.99,80.56,-7.46,-1.0,-1.0,-1.0,-1.0
525,0.0,1458.0,9.286,1420.8650000000007,0.0,18.0,0.143,17.439000000000014,6805.0,455242.0,434926.0,6805.0,247673.0,434926.0,207569.0,207569.0,0.0,0.0,1.0,80.56,-7.46,-1.0,-1.0,-1.0,-1.0
526,0.0,1458.0,9.286,1430.1510000000007,0.0,18.0,0.143,17.582000000000015,7543.0,455242.0,442469.0,7543.0,247673.0,442469.0,207569.0,208480.0,0.0,0.0,1.0,80.56,-7.46,-1.0,-1.0,-1.0,-1.0
527,0.0,1458.0,9.286,1439.4370000000008,0.0,18.0,0.143,17.725000000000016,8280.0,455242.0,450749.0,8280.0,247673.0,450749.0,207569.0,209391.0,0.0,0.0,1.01,80.56,-7.46,-1.0,-1.0,-1.0,-1.0
