days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
886,0.0,4136342.0,1892.714,4136342.0350000034,0.0,10866.0,1.571,10866.002000000004,472.0,18174967.0,18239644.0,472.0,6715175.0,18239644.0,6146853.0,6146853.0,5312939.0,5312939.0,1.32,14.81,5.21,30.0,481.0,5.0,323.0
887,16478.0,4152820.0,2354.0,4138696.0350000034,14.0,10880.0,2.0,10868.002000000004,374.0,18175001.0,18240018.0,374.0,6715186.0,18240018.0,6146867.0,6146867.0,5312948.0,5312948.0,1.41,14.81,1.87,31.0,519.0,3.0,321.0
888,0.0,4152820.0,2354.0,4141050.0350000034,0.0,10880.0,2.0,10870.002000000004,377.0,18175627.0,18240395.0,377.0,6715244.0,18240395.0,6147012.0,6147012.0,5313371.0,5313371.0,1.43,14.81,1.87,30.0,569.0,3.0,355.0
889,0.0,4152820.0,2354.0,4143404.0350000034,0.0,10880.0,2.0,10872.002000000004,385.0,18176336.0,18240780.0,385.0,6715298.0,18240780.0,6147146.0,6147146.0,5313892.0,5313892.0,1.47,14.81,1.87,24.0,583.0,3.0,363.0
890,0.0,4152820.0,2354.0,4145758.0350000034,0.0,10880.0,2.0,10874.002000000004,419.0,18177127.0,18241199.0,419.0,6715357.0,18241199.0,6147250.0,6147250.0,5314520.0,5314520.0,1.49,14.81,1.87,27.0,602.0,4.0,390.0
891,0.0,4152820.0,2354.0,4148112.0350000034,0.0,10880.0,2.0,10876.002000000004,491.0,18178295.0,18241690.0,491.0,6715441.0,18241690.0,6147458.0,6147458.0,5315396.0,5315396.0,1.5,14.81,1.87,24.0,621.0,4.0,428.0
892,0.0,4152820.0,2354.0,4150466.0350000034,0.0,10880.0,2.0,10878.002000000004,517.0,18178563.0,18242207.0,517.0,6715456.0,18242207.0,6147509.0,6147509.0,5315598.0,5315598.0,1.5,14.81,1.87,22.0,640.0,4.0,477.0
893,0.0,4152820.0,2354.0,4152820.0350000034,0.0,10880.0,2.0,10880.002000000004,518.0,18178592.0,18242725.0,518.0,6715456.0,18242725.0,6147512.0,6147512.0,5315624.0,5315624.0,1.48,14.81,1.87,22.0,662.0,6.0,507.0
894,29452.0,4182272.0,4207.429,4157027.4640000034,13.0,10893.0,1.857,10881.859000000004,694.0,18179861.0,18243419.0,694.0,6715565.0,18243419.0,6147712.0,6147712.0,5316584.0,5316584.0,1.46,14.81,6.67,22.0,735.0,6.0,551.0
895,0.0,4182272.0,4207.429,4161234.8930000034,0.0,10893.0,1.857,10883.716000000004,751.0,18180881.0,18244170.0,751.0,6715649.0,18244170.0,6147854.0,6147854.0,5317378.0,5317378.0,1.47,14.81,6.67,23.0,771.0,9.0,585.0
