days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
818,0.0,4167400.0,55108.857,3891855.741999999,0.0,6631.0,21.286,6524.579000000001,68403.0,56179315.0,56006204.0,68403.0,22198092.0,56006204.0,21179377.0,21179377.0,12801846.0,12801846.0,1.13,37.46,10.83,119.0,2364.0,-1.0,-1.0
819,0.0,4167400.0,55108.857,3946964.598999999,0.0,6631.0,21.286,6545.865000000001,65688.0,56242913.0,56071892.0,65688.0,22202366.0,56071892.0,21200432.0,21200432.0,12840115.0,12840115.0,1.11,37.45,10.83,102.0,2446.0,-1.0,-1.0
820,0.0,4167400.0,55108.857,4002073.4559999984,0.0,6631.0,21.286,6567.151000000001,64124.0,56303174.0,56136016.0,64124.0,22206384.0,56136016.0,21219755.0,21219755.0,12877035.0,12877035.0,1.1,37.43,10.83,89.0,2492.0,-1.0,-1.0
821,0.0,4167400.0,55108.857,4057182.312999998,0.0,6631.0,21.286,6588.437000000001,61397.0,56362692.0,56197413.0,61397.0,22210293.0,56197413.0,21240452.0,21240452.0,12911947.0,12911947.0,1.08,44.17,10.83,88.0,2533.0,-1.0,-1.0
822,0.0,4167400.0,55108.857,4112291.169999998,0.0,6631.0,21.286,6609.723000000001,57763.0,56421957.0,56255176.0,57763.0,22214445.0,56255176.0,21260487.0,21260487.0,12947025.0,12947025.0,1.07,44.16,10.83,95.0,2522.0,-1.0,-1.0
823,0.0,4167400.0,55108.857,4167400.026999998,0.0,6631.0,21.286,6631.009000000001,54888.0,56461823.0,56310064.0,54888.0,22217203.0,56310064.0,21280501.0,21280501.0,12964119.0,12964119.0,1.06,44.14,10.83,103.0,2581.0,-1.0,-1.0
824,395982.0,4563382.0,56568.857,4223968.883999998,200.0,6831.0,28.571,6659.580000000001,53396.0,56481559.0,56363460.0,53396.0,22218298.0,56363460.0,21291087.0,21291087.0,12972174.0,12972174.0,1.04,44.14,12.58,107.0,2699.0,-1.0,-1.0
825,0.0,4563382.0,56568.857,4280537.740999998,0.0,6831.0,28.571,6688.151000000001,50454.0,56532490.0,56413914.0,50454.0,22222194.0,56413914.0,21307694.0,21307694.0,13002602.0,13002602.0,1.04,44.13,12.58,114.0,2836.0,-1.0,-1.0
826,0.0,4563382.0,56568.857,4337106.597999997,0.0,6831.0,28.571,6716.722000000001,48076.0,56579444.0,56461990.0,48076.0,22225434.0,56461990.0,21322046.0,21322046.0,13031964.0,13031964.0,1.03,44.12,12.58,107.0,2811.0,-1.0,-1.0
827,0.0,4563382.0,56568.857,4393675.454999997,0.0,6831.0,28.571,6745.293000000001,45887.0,56624383.0,56507877.0,45887.0,22228650.0,56507877.0,21335439.0,21335439.0,13060294.0,13060294.0,1.01,44.11,12.58,102.0,2778.0,-1.0,-1.0
828,0.0,4563382.0,56568.857,4450244.311999997,0.0,6831.0,28.571,6773.8640000000005,43673.0,56668400.0,56551550.0,43673.0,22231734.0,56551550.0,21348489.0,21348489.0,13088177.0,13088177.0,0.99,44.1,12.58,95.0,2818.0,-1.0,-1.0
829,0.0,4563382.0,56568.857,4506813.168999997,0.0,6831.0,28.571,6802.435,41891.0,56715194.0,56593441.0,41891.0,22231734.0,56593441.0,21363417.0,21363417.0,13116627.0,13116627.0,0.98,44.09,12.58,103.0,2844.0,-1.0,-1.0
830,0.0,4563382.0,56568.857,4563382.025999997,0.0,6831.0,28.571,6831.006,39529.0,56738523.0,56632970.0,39529.0,22231734.0,56632970.0,21372943.0,21372943.0,13128699.0,13128699.0,0.96,44.09,12.58,113.0,2941.0,-1.0,-1.0
831,359765.0,4923147.0,51395.0,4614777.025999997,198.0,7029.0,28.286,6859.292,60154.0,56902635.0,56693124.0,60154.0,22231734.0,56693124.0,21378262.0,21378262.0,13286513.0,13286513.0,0.95,44.09,13.0,121.0,3092.0,-1.0,-1.0
832,0.0,4923147.0,51395.0,4666172.025999997,0.0,7029.0,28.286,6887.578,60514.0,56956090.0,56753638.0,60514.0,22231734.0,56753638.0,21396664.0,21396664.0,13317459.0,13317459.0,0.93,44.07,13.0,130.0,3145.0,-1.0,-1.0
833,0.0,4923147.0,51395.0,4717567.025999997,0.0,7029.0,28.286,6915.8640000000005,59988.0,56999362.0,56813626.0,59988.0,22231734.0,56813626.0,21410025.0,21410025.0,13343842.0,13343842.0,0.91,44.07,13.0,126.0,3147.0,-1.0,-1.0
834,0.0,4923147.0,51395.0,4768962.025999997,0.0,7029.0,28.286,6944.150000000001,59101.0,57038091.0,56872727.0,59101.0,22231734.0,56872727.0,21422263.0,21422263.0,13367049.0,13367049.0,0.9,44.06,13.0,126.0,3138.0,-1.0,-1.0
835,0.0,4923147.0,51395.0,4820357.025999997,0.0,7029.0,28.286,6972.436000000001,58484.0,57077786.0,56931211.0,58484.0,22231734.0,56931211.0,21434290.0,21434290.0,13391428.0,13391428.0,0.9,41.28,13.0,128.0,2979.0,-1.0,-1.0
836,0.0,4923147.0,51395.0,4871752.025999997,0.0,7029.0,28.286,7000.722000000001,52327.0,57081480.0,56983538.0,52327.0,22231734.0,56983538.0,21435569.0,21435569.0,13393506.0,13393506.0,0.9,41.28,13.0,134.0,2996.0,-1.0,-1.0
837,0.0,4923147.0,51395.0,4923147.025999997,0.0,7029.0,28.286,7029.008000000001,50331.0,57090843.0,57033869.0,50331.0,22231734.0,57033869.0,21438984.0,21438984.0,13398681.0,13398681.0,0.9,41.28,13.0,130.0,3070.0,-1.0,-1.0
838,306184.0,5229331.0,43740.571,4966887.596999997,250.0,7279.0,35.714,7064.722000000001,36135.0,57155581.0,57070004.0,36135.0,22231734.0,57070004.0,21439688.0,21439688.0,13462452.0,13462452.0,0.9,41.28,9.06,140.0,3178.0,-1.0,-1.0
839,0.0,5229331.0,43740.571,5010628.167999998,0.0,7279.0,35.714,7100.436000000001,29428.0,57162085.0,57099432.0,29428.0,22231734.0,57099432.0,21441137.0,21441137.0,13467133.0,13467133.0,0.91,41.28,9.06,144.0,3276.0,-1.0,-1.0
840,0.0,5229331.0,43740.571,5054368.738999998,0.0,7279.0,35.714,7136.150000000001,28356.0,57197856.0,57127788.0,28356.0,22231734.0,57127788.0,21452092.0,21452092.0,13488405.0,13488405.0,0.92,41.27,9.06,161.0,3329.0,-1.0,-1.0
841,0.0,5229331.0,43740.571,5098109.309999999,0.0,7279.0,35.714,7171.8640000000005,27611.0,57231365.0,57155399.0,27611.0,22231734.0,57155399.0,21462052.0,21462052.0,13508982.0,13508982.0,0.92,41.26,9.06,147.0,3312.0,-1.0,-1.0
842,0.0,5229331.0,43740.571,5141849.880999999,0.0,7279.0,35.714,7207.578,26673.0,57264495.0,57182072.0,26673.0,22231734.0,57182072.0,21471656.0,21471656.0,13529513.0,13529513.0,0.93,41.26,9.06,134.0,3236.0,-1.0,-1.0
843,0.0,5229331.0,43740.571,5185590.452,0.0,7279.0,35.714,7243.292,31000.0,57298477.0,57213072.0,31000.0,22231734.0,57213072.0,21482424.0,21482424.0,13549792.0,13549792.0,0.92,41.25,9.06,133.0,3210.0,-1.0,-1.0
844,0.0,5229331.0,43740.571,5229331.023,0.0,7279.0,35.714,7279.006,32355.0,57317327.0,57245427.0,32355.0,22231734.0,57245427.0,21490232.0,21490232.0,13559379.0,13559379.0,0.92,41.25,9.06,135.0,3152.0,-1.0,-1.0
845,289282.0,5518613.0,41326.0,5270657.023,315.0,7594.0,45.0,7324.006,43065.0,57457036.0,57288492.0,43065.0,22231734.0,57288492.0,21493460.0,21493460.0,13694925.0,13694925.0,0.92,41.25,12.29,132.0,3144.0,-1.0,-1.0
846,0.0,5518613.0,41326.0,5311983.023,0.0,7594.0,45.0,7369.006,42571.0,57460079.0,57331063.0,42571.0,22231734.0,57331063.0,21494357.0,21494357.0,13696802.0,13696802.0,0.92,41.25,12.29,141.0,3291.0,-1.0,-1.0
847,0.0,5518613.0,41326.0,5353309.023,0.0,7594.0,45.0,7414.006,41438.0,57487919.0,57372501.0,41438.0,22231734.0,57372501.0,21502153.0,21502153.0,13714345.0,13714345.0,0.92,41.24,12.29,142.0,3391.0,-1.0,-1.0
848,0.0,5518613.0,41326.0,5394635.023,0.0,7594.0,45.0,7459.006,40114.0,57512161.0,57412615.0,40114.0,22231734.0,57412615.0,21508496.0,21508496.0,13730241.0,13730241.0,0.93,41.24,12.29,149.0,3284.0,-1.0,-1.0
849,0.0,5518613.0,41326.0,5435961.023,0.0,7594.0,45.0,7504.006,38794.0,57536051.0,57451409.0,38794.0,22231734.0,57451409.0,21514550.0,21514550.0,13746068.0,13746068.0,0.95,41.23,12.29,137.0,3169.0,-1.0,-1.0
850,0.0,5518613.0,41326.0,5477287.023,0.0,7594.0,45.0,7549.006,37533.0,57561209.0,57488942.0,37533.0,22231734.0,57488942.0,21521419.0,21521419.0,13762209.0,13762209.0,0.96,38.45,12.29,139.0,3177.0,-1.0,-1.0
851,0.0,5518613.0,41326.0,5518613.023,0.0,7594.0,45.0,7594.006,36900.0,57575626.0,57525842.0,36900.0,22231734.0,57525842.0,21527099.0,21527099.0,13769753.0,13769753.0,0.96,38.45,12.29,149.0,3099.0,-1.0,-1.0
852,272054.0,5790667.0,38864.857,5557477.88,295.0,7889.0,42.143,7636.149,39845.0,57735950.0,57565687.0,39845.0,22231734.0,57565687.0,21528799.0,21528799.0,13927876.0,13927876.0,0.98,38.45,12.89,135.0,3218.0,-1.0,-1.0
853,0.0,5790667.0,38864.857,5596342.737,0.0,7889.0,42.143,7678.292,41929.0,57753579.0,57607616.0,41929.0,22231734.0,57607616.0,21533340.0,21533340.0,13939476.0,13939476.0,0.99,38.44,12.89,143.0,3088.0,-1.0,-1.0
854,0.0,5790667.0,38864.857,5635207.594,0.0,7889.0,42.143,7720.435,40743.0,57773120.0,57648359.0,40743.0,22231734.0,57648359.0,21537560.0,21537560.0,13953035.0,13953035.0,1.0,38.44,12.89,142.0,3104.0,-1.0,-1.0
855,0.0,5790667.0,38864.857,5674072.450999999,0.0,7889.0,42.143,7762.578,39978.0,57792004.0,57688337.0,39978.0,22231734.0,57688337.0,21541667.0,21541667.0,13966068.0,13966068.0,1.02,38.44,12.89,133.0,3131.0,-1.0,-1.0
856,0.0,5790667.0,38864.857,5712937.307999999,0.0,7889.0,42.143,7804.721,39366.0,57811614.0,57727703.0,39366.0,22231734.0,57727703.0,21545790.0,21545790.0,13979721.0,13979721.0,1.03,38.43,12.89,126.0,3125.0,-1.0,-1.0
857,0.0,5790667.0,38864.857,5751802.164999999,0.0,7889.0,42.143,7846.864,38548.0,57831047.0,57766251.0,38548.0,22231734.0,57766251.0,21550385.0,21550385.0,13992829.0,13992829.0,1.04,38.43,12.89,130.0,3071.0,-1.0,-1.0
858,0.0,5790667.0,38864.857,5790667.021999999,0.0,7889.0,42.143,7889.007,37882.0,57840803.0,57804133.0,37882.0,22231734.0,57804133.0,21553633.0,21553633.0,13998418.0,13998418.0,1.06,38.43,12.89,131.0,3073.0,-1.0,-1.0
859,304061.0,6094728.0,43437.286,5834104.307999999,315.0,8204.0,45.0,7934.007,44902.0,58050262.0,57849035.0,44902.0,22231734.0,57849035.0,21554537.0,21554537.0,14206545.0,14206545.0,1.07,38.43,17.62,129.0,3139.0,-1.0,-1.0
860,0.0,6094728.0,43437.286,5877541.594,0.0,8204.0,45.0,7979.007,44842.0,58067475.0,57893877.0,44842.0,22231734.0,57893877.0,21557891.0,21557891.0,14218708.0,14218708.0,1.08,38.43,17.62,123.0,3168.0,-1.0,-1.0
861,0.0,6094728.0,43437.286,5920978.88,0.0,8204.0,45.0,8024.007,44477.0,58084460.0,57938354.0,44477.0,22231734.0,57938354.0,21561125.0,21561125.0,14230973.0,14230973.0,1.09,38.42,17.62,114.0,3102.0,-1.0,-1.0
862,0.0,6094728.0,43437.286,5964416.166,0.0,8204.0,45.0,8069.007,44163.0,58101143.0,57982517.0,44163.0,22231734.0,57982517.0,21564370.0,21564370.0,14242894.0,14242894.0,1.09,38.42,17.62,122.0,3004.0,-1.0,-1.0
863,0.0,6094728.0,43437.286,6007853.4520000005,0.0,8204.0,45.0,8114.007,43806.0,58118259.0,58026323.0,43806.0,22231734.0,58026323.0,21567673.0,21567673.0,14255070.0,14255070.0,1.09,38.42,17.62,123.0,2988.0,-1.0,-1.0
864,0.0,6094728.0,43437.286,6051290.738000001,0.0,8204.0,45.0,8159.007,43537.0,58135809.0,58069860.0,43537.0,22231734.0,58069860.0,21571384.0,21571384.0,14267114.0,14267114.0,1.09,38.42,17.62,122.0,2956.0,-1.0,-1.0
865,0.0,6094728.0,43437.286,6094728.024000001,0.0,8204.0,45.0,8204.007000000001,42899.0,58141095.0,58112759.0,42899.0,22231734.0,58112759.0,21571384.0,21571384.0,14272400.0,14272400.0,1.08,38.42,17.62,129.0,2988.0,-1.0,-1.0
