days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1085,0.0,63423.0,0.286,63421.83800000033,0.0,997.0,0.0,997.065999999995,3640.0,4053878.0,4049109.0,3640.0,2096578.0,4049109.0,1531866.0,1533418.0,378996.0,380117.7142857143,0.01,8.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1086,0.0,63423.0,0.286,63422.12400000033,0.0,997.0,0.0,997.065999999995,3272.0,4053878.0,4052381.0,3272.0,2096578.0,4052381.0,1531866.0,1534194.0,378996.0,380678.5714285714,0.0,8.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1087,0.0,63423.0,0.286,63422.41000000033,0.0,997.0,0.0,997.065999999995,2904.0,4053878.0,4055285.0,2904.0,2096578.0,4055285.0,1531866.0,1534970.0,378996.0,381239.4285714286,0.0,8.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1088,0.0,63423.0,0.286,63422.69600000033,0.0,997.0,0.0,997.065999999995,2536.0,4053878.0,4057821.0,2536.0,2096578.0,4057821.0,1531866.0,1535746.0,378996.0,381800.28571428574,-0.0,8.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1089,0.0,63423.0,0.286,63422.98200000033,0.0,997.0,0.0,997.065999999995,2167.0,4053878.0,4059988.0,2167.0,2096578.0,4059988.0,1531866.0,1536522.0,378996.0,382361.1428571429,-0.01,8.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1090,5.0,63428.0,0.714,63423.69600000033,0.0,997.0,0.0,997.065999999995,1799.0,4066473.0,4061787.0,1799.0,2098993.0,4061787.0,1537298.0,1537298.0,382922.0,382922.0,0.0,8.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1091,0.0,63428.0,0.714,63424.41000000033,0.0,997.0,0.0,997.065999999995,1542.0,4066473.0,4063329.0,1542.0,2098993.0,4063329.0,1537298.0,1537306.3333333333,382922.0,382923.0476190476,0.0,8.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1092,0.0,63428.0,0.714,63425.12400000033,0.0,997.0,0.0,997.065999999995,1285.0,4066473.0,4064614.0,1285.0,2098993.0,4064614.0,1537298.0,1537314.6666666667,382922.0,382924.09523809527,0.0,8.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1093,0.0,63428.0,0.714,63425.83800000033,0.0,997.0,0.0,997.065999999995,1028.0,4066473.0,4065642.0,1028.0,2098993.0,4065642.0,1537298.0,1537323.0,382922.0,382925.1428571429,0.0,8.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1094,0.0,63428.0,0.714,63426.55200000033,0.0,997.0,0.0,997.065999999995,771.0,4066473.0,4066413.0,771.0,2098993.0,4066413.0,1537298.0,1537331.3333333333,382922.0,382926.1904761905,-0.0,8.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1095,0.0,63428.0,0.714,63427.26600000033,0.0,997.0,0.0,997.065999999995,514.0,4066473.0,4066927.0,514.0,2098993.0,4066927.0,1537298.0,1537339.6666666667,382922.0,382927.2380952381,-0.01,8.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1096,0.0,63428.0,0.714,63427.98000000033,0.0,997.0,0.0,997.065999999995,257.0,4066473.0,4067184.0,257.0,2098993.0,4067184.0,1537298.0,1537348.0,382922.0,382928.28571428574,-0.01,8.33,-1000.0,-1.0,-1.0,-1.0,-1.0
