days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
805,0.0,163584.0,20.571,163501.71699999968,0.0,3592.0,0.286,3590.856999999997,29700.0,17197954.0,17143880.0,29700.0,14131307.0,17143880.0,8014082.0,8014082.0,23898.0,24263.8,1.0,44.08,-1000.0,-1.0,-1.0,-1.0,-1.0
806,0.0,163584.0,20.571,163522.28799999968,0.0,3592.0,0.286,3591.142999999997,27438.0,17197954.0,17171318.0,27438.0,14131307.0,17171318.0,8014082.0,8014082.0,23898.0,24629.6,0.99,44.08,-1000.0,-1.0,-1.0,-1.0,-1.0
807,0.0,163584.0,20.571,163542.85899999968,0.0,3592.0,0.286,3591.428999999997,27390.0,17197954.0,17198708.0,27390.0,14131307.0,17198708.0,8014082.0,8014082.0,23898.0,24995.4,0.99,44.08,-1000.0,-1.0,-1.0,-1.0,-1.0
808,0.0,163584.0,20.571,163563.42999999967,0.0,3592.0,0.286,3591.714999999997,27342.0,17197954.0,17226050.0,27342.0,14131307.0,17226050.0,8014082.0,8014082.0,23898.0,25361.2,1.01,44.08,-1000.0,-1.0,-1.0,-1.0,-1.0
809,0.0,163584.0,20.571,163584.00099999967,0.0,3592.0,0.286,3592.000999999997,27295.0,17197954.0,17253345.0,27295.0,14131307.0,17253345.0,8014082.0,8014082.0,23898.0,25727.0,1.05,44.08,-1000.0,-1.0,-1.0,-1.0,-1.0
810,105.0,163689.0,15.0,163599.00099999967,3.0,3595.0,0.429,3592.429999999997,27247.0,17197954.0,17280592.0,27247.0,14131307.0,17280592.0,8014082.0,8014082.0,23898.0,26092.8,1.1,44.08,-1000.0,-1.0,-1.0,-1.0,-1.0
811,0.0,163689.0,15.0,163614.00099999967,0.0,3595.0,0.429,3592.858999999997,27199.0,17197954.0,17307791.0,27199.0,14131307.0,17307791.0,8014082.0,8014082.0,23898.0,26458.6,1.09,44.08,-1000.0,-1.0,-1.0,-1.0,-1.0
812,0.0,163689.0,15.0,163629.00099999967,0.0,3595.0,0.429,3593.2879999999973,27199.0,17197954.0,17334990.0,27199.0,14131307.0,17334990.0,8014082.0,8014082.0,23898.0,26824.4,1.02,44.08,-1000.0,-1.0,-1.0,-1.0,-1.0
813,0.0,163689.0,15.0,163644.00099999967,0.0,3595.0,0.429,3593.7169999999974,27199.0,17197954.0,17362189.0,27199.0,14131307.0,17362189.0,8014082.0,8014082.0,23898.0,27190.2,0.97,44.08,-1000.0,-1.0,-1.0,-1.0,-1.0
814,0.0,163689.0,15.0,163659.00099999967,0.0,3595.0,0.429,3594.145999999997,27199.0,17197954.0,17389388.0,27199.0,14131307.0,17389388.0,8014082.0,8014082.0,23898.0,27556.0,0.94,44.08,-1000.0,-1.0,-1.0,-1.0,-1.0
815,0.0,163689.0,15.0,163674.00099999967,0.0,3595.0,0.429,3594.574999999997,27199.0,17197954.0,17416587.0,27199.0,14131307.0,17416587.0,8014082.0,8014082.0,23898.0,27921.8,0.89,44.08,-1000.0,-1.0,-1.0,-1.0,-1.0
816,0.0,163689.0,15.0,163689.00099999967,0.0,3595.0,0.429,3595.0039999999976,27199.0,17197954.0,17443786.0,27199.0,14131307.0,17443786.0,8014082.0,8014082.0,23898.0,28287.6,0.85,44.08,-1000.0,-1.0,-1.0,-1.0,-1.0
