days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1117,0.0,469230.0,126.571,469229.9920000007,0.0,11095.0,0.143,11095.084000000015,346.0,16850623.0,16852918.0,346.0,6454805.0,16852918.0,5772495.0,5774192.714285715,4491359.0,4497871.013605442,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1118,960.0,470190.0,137.143,469367.1350000007,7.0,11102.0,1.0,11096.084000000015,346.0,16850623.0,16853264.0,346.0,6454805.0,16853264.0,5772495.0,5775890.428571428,4491359.0,4498022.455782313,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1119,0.0,470190.0,137.143,469504.27800000063,0.0,11102.0,1.0,11097.084000000015,346.0,16850623.0,16853610.0,346.0,6454805.0,16853610.0,5772495.0,5777588.142857143,4491359.0,4498173.897959184,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1120,0.0,470190.0,137.143,469641.4210000006,0.0,11102.0,1.0,11098.084000000015,346.0,16850623.0,16853956.0,346.0,6454805.0,16853956.0,5772495.0,5779285.857142857,4491359.0,4498325.340136054,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1121,0.0,470190.0,137.143,469778.5640000006,0.0,11102.0,1.0,11099.084000000015,346.0,16850623.0,16854302.0,346.0,6454805.0,16854302.0,5772495.0,5780983.571428572,4491359.0,4498476.782312925,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1122,0.0,470190.0,137.143,469915.7070000006,0.0,11102.0,1.0,11100.084000000015,346.0,16850623.0,16854648.0,346.0,6454805.0,16854648.0,5772495.0,5782681.285714285,4491359.0,4498628.224489796,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1123,0.0,470190.0,137.143,470052.85000000056,0.0,11102.0,1.0,11101.084000000015,346.0,16850623.0,16854994.0,346.0,6479241.0,16854994.0,5784379.0,5784379.0,4491359.0,4498779.666666667,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1124,0.0,470190.0,137.143,470189.9930000005,0.0,11102.0,1.0,11102.084000000015,346.0,16850623.0,16855340.0,346.0,6479241.0,16855340.0,5784379.0,5784987.357142857,4491359.0,4498931.108843537,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1125,366.0,470556.0,52.286,470242.27900000056,2.0,11104.0,0.286,11102.370000000015,346.0,16850623.0,16855686.0,346.0,6479241.0,16855686.0,5784379.0,5785595.714285715,4491359.0,4499082.551020408,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1126,0.0,470556.0,52.286,470294.5650000006,0.0,11104.0,0.286,11102.656000000015,346.0,16850623.0,16856032.0,346.0,6479241.0,16856032.0,5784379.0,5786204.071428572,4491359.0,4499233.993197279,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
