days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
736,23679.0,437062.0,3382.714,416765.6909999991,18.0,6188.0,2.571,6172.594999999997,4748.0,7021482.0,7038044.0,4748.0,2767076.0,7038044.0,2686575.0,2686575.0,1567831.0,1567831.0,1.56,25.93,10.83,-1.0,-1.0,-1.0,-1.0
737,0.0,437062.0,3382.714,420148.40499999904,0.0,6188.0,2.571,6175.1659999999965,7358.0,7048637.0,7045402.0,7358.0,2772361.0,7045402.0,2689264.0,2689264.0,1587012.0,1587012.0,1.55,25.93,10.83,-1.0,-1.0,-1.0,-1.0
738,0.0,437062.0,3382.714,423531.118999999,0.0,6188.0,2.571,6177.736999999996,8966.0,7069392.0,7054368.0,8966.0,2773588.0,7054368.0,2689950.0,2689950.0,1605854.0,1605854.0,1.53,25.93,10.83,-1.0,-1.0,-1.0,-1.0
739,0.0,437062.0,3382.714,426913.832999999,0.0,6188.0,2.571,6180.307999999996,12140.0,7101704.0,7066508.0,12140.0,2786237.0,7066508.0,2690904.0,2690904.0,1624563.0,1624563.0,1.51,25.93,10.83,-1.0,-1.0,-1.0,-1.0
740,0.0,437062.0,3382.714,430296.546999999,0.0,6188.0,2.571,6182.878999999996,16622.0,7133134.0,7083130.0,16622.0,2798478.0,7083130.0,2691973.0,2691973.0,1642683.0,1642683.0,1.48,25.93,10.83,-1.0,-1.0,-1.0,-1.0
741,0.0,437062.0,3382.714,433679.26099999895,0.0,6188.0,2.571,6185.449999999996,21168.0,7169620.0,7104298.0,21168.0,2803606.0,7104298.0,2693884.0,2693884.0,1672130.0,1672130.0,1.46,25.93,10.83,-1.0,-1.0,-1.0,-1.0
742,0.0,437062.0,3382.714,437061.9749999989,0.0,6188.0,2.571,6188.020999999996,21370.0,7171065.0,7125668.0,21370.0,2803678.0,7125668.0,2693949.0,2693949.0,1673438.0,1673438.0,1.44,25.93,10.83,-1.0,-1.0,-1.0,-1.0
743,53564.0,490626.0,7652.0,444713.9749999989,26.0,6214.0,3.714,6191.734999999996,21371.0,7171079.0,7147039.0,21371.0,2803679.0,7147039.0,2693955.0,2693955.0,1673445.0,1673445.0,1.42,25.93,10.83,-1.0,-1.0,-1.0,-1.0
744,0.0,490626.0,7652.0,452365.9749999989,0.0,6214.0,3.714,6195.448999999996,21890.0,7201870.0,7168929.0,21890.0,2811040.0,7168929.0,2695289.0,2695289.0,1695541.0,1695541.0,1.39,25.93,10.83,-1.0,-1.0,-1.0,-1.0
745,0.0,490626.0,7652.0,460017.9749999989,0.0,6214.0,3.714,6199.162999999996,22107.0,7224138.0,7191036.0,22107.0,2820211.0,7191036.0,2695702.0,2695702.0,1708225.0,1708225.0,1.37,24.93,10.83,-1.0,-1.0,-1.0,-1.0
746,0.0,490626.0,7652.0,467669.9749999989,0.0,6214.0,3.714,6202.876999999996,21621.0,7253051.0,7212657.0,21621.0,2830260.0,7212657.0,2696297.0,2696297.0,1726494.0,1726494.0,1.35,24.93,10.83,-1.0,-1.0,-1.0,-1.0
747,0.0,490626.0,7652.0,475321.9749999989,0.0,6214.0,3.714,6206.590999999996,21360.0,7282657.0,7234017.0,21360.0,2840974.0,7234017.0,2696600.0,2696600.0,1745083.0,1745083.0,1.33,24.93,10.83,-1.0,-1.0,-1.0,-1.0
748,0.0,490626.0,7652.0,482973.9749999989,0.0,6214.0,3.714,6210.304999999996,20012.0,7309706.0,7254029.0,20012.0,2845530.0,7254029.0,2697180.0,2697180.0,1766996.0,1766996.0,1.3,24.93,10.83,-1.0,-1.0,-1.0,-1.0
749,0.0,490626.0,7652.0,490625.9749999989,0.0,6214.0,3.714,6214.018999999996,20059.0,7311478.0,7274088.0,20059.0,2845649.0,7274088.0,2697226.0,2697226.0,1768603.0,1768603.0,1.28,24.93,10.83,-1.0,-1.0,-1.0,-1.0
750,78411.0,569037.0,11201.571,501827.5459999989,70.0,6284.0,10.0,6224.018999999996,20059.0,7311491.0,7294147.0,20059.0,2845651.0,7294147.0,2697227.0,2697227.0,1768613.0,1768613.0,1.26,24.93,10.83,-1.0,-1.0,-1.0,-1.0
751,0.0,569037.0,11201.571,513029.1169999989,0.0,6284.0,10.0,6234.018999999996,19503.0,7338391.0,7313650.0,19503.0,2854687.0,7313650.0,2698270.0,2698270.0,1785434.0,1785434.0,1.24,24.92,10.83,-1.0,-1.0,-1.0,-1.0
752,0.0,569037.0,11201.571,524230.6879999989,0.0,6284.0,10.0,6244.018999999996,19242.0,7358833.0,7332892.0,19242.0,2863189.0,7332892.0,2698704.0,2698704.0,1796940.0,1796940.0,1.21,24.92,10.83,-1.0,-1.0,-1.0,-1.0
753,0.0,569037.0,11201.571,535432.2589999989,0.0,6284.0,10.0,6254.018999999996,18444.0,7382161.0,7351336.0,18444.0,2873940.0,7351336.0,2699401.0,2699401.0,1808820.0,1808820.0,1.19,24.92,10.83,-1.0,-1.0,-1.0,-1.0
754,0.0,569037.0,11201.571,546633.8299999989,0.0,6284.0,10.0,6264.018999999996,17685.0,7406452.0,7369021.0,17685.0,2884359.0,7369021.0,2699766.0,2699766.0,1822327.0,1822327.0,1.17,24.92,10.83,-1.0,-1.0,-1.0,-1.0
755,0.0,569037.0,11201.571,557835.4009999989,0.0,6284.0,10.0,6274.018999999996,17532.0,7432429.0,7386553.0,17532.0,2889237.0,7386553.0,2700453.0,2700453.0,1842739.0,1842739.0,1.15,24.92,10.83,-1.0,-1.0,-1.0,-1.0
756,0.0,569037.0,11201.571,569036.9719999989,0.0,6284.0,10.0,6284.018999999996,17300.0,7432576.0,7403853.0,17300.0,2889263.0,7403853.0,2700469.0,2700469.0,1842844.0,1842844.0,1.13,24.92,10.83,-1.0,-1.0,-1.0,-1.0
757,75594.0,644631.0,10799.143,579836.114999999,127.0,6411.0,18.143,6302.161999999996,17301.0,7432596.0,7421154.0,17301.0,2889266.0,7421154.0,2700471.0,2700471.0,1842859.0,1842859.0,1.12,24.92,10.83,-1.0,-1.0,-1.0,-1.0
758,0.0,644631.0,10799.143,590635.257999999,0.0,6411.0,18.143,6320.304999999996,16088.0,7451006.0,7437242.0,16088.0,2898129.0,7437242.0,2701156.0,2701156.0,1851721.0,1851721.0,1.1,24.92,38.2,-1.0,-1.0,-1.0,-1.0
759,0.0,644631.0,10799.143,601434.400999999,0.0,6411.0,18.143,6338.447999999996,14728.0,7461926.0,7451970.0,14728.0,2903330.0,7451970.0,2701661.0,2701661.0,1856935.0,1856935.0,1.08,24.91,38.2,-1.0,-1.0,-1.0,-1.0
760,0.0,644631.0,10799.143,612233.5439999991,0.0,6411.0,18.143,6356.590999999996,13169.0,7474343.0,7465139.0,13169.0,2909580.0,7465139.0,2702223.0,2702223.0,1862540.0,1862540.0,1.06,24.91,38.2,-1.0,-1.0,-1.0,-1.0
761,0.0,644631.0,10799.143,623032.6869999991,0.0,6411.0,18.143,6374.733999999996,11981.0,7490317.0,7477120.0,11981.0,2918014.0,7477120.0,2702551.0,2702551.0,1869752.0,1869752.0,1.04,24.91,38.2,-1.0,-1.0,-1.0,-1.0
762,0.0,644631.0,10799.143,633831.8299999991,0.0,6411.0,18.143,6392.876999999996,11074.0,7509945.0,7488194.0,11074.0,2923939.0,7488194.0,2703165.0,2703165.0,1882841.0,1882841.0,1.03,24.91,38.2,-1.0,-1.0,-1.0,-1.0
763,0.0,644631.0,10799.143,644630.9729999992,0.0,6411.0,18.143,6411.019999999996,11055.0,7509958.0,7499249.0,11055.0,2923943.0,7499249.0,2703168.0,2703168.0,1882847.0,1882847.0,1.01,24.91,38.2,-1.0,-1.0,-1.0,-1.0
764,66243.0,710874.0,9463.286,654094.2589999991,195.0,6606.0,27.857,6438.876999999996,11052.0,7509963.0,7510301.0,11052.0,2923944.0,7510301.0,2703171.0,2703171.0,1882848.0,1882848.0,1.0,24.91,38.2,-1.0,-1.0,-1.0,-1.0
765,0.0,710874.0,9463.286,663557.5449999991,0.0,6606.0,27.857,6466.733999999996,11357.0,7530503.0,7521658.0,11357.0,2931307.0,7521658.0,2706968.0,2706968.0,1892228.0,1892228.0,0.98,24.9,38.2,-1.0,-1.0,-1.0,-1.0
766,0.0,710874.0,9463.286,673020.8309999991,0.0,6606.0,27.857,6494.590999999996,10549.0,7535770.0,7532207.0,10549.0,2934423.0,7532207.0,2707727.0,2707727.0,1893620.0,1893620.0,0.97,24.9,38.2,-1.0,-1.0,-1.0,-1.0
767,0.0,710874.0,9463.286,682484.116999999,0.0,6606.0,27.857,6522.447999999996,9929.0,7543844.0,7542136.0,9929.0,2937451.0,7542136.0,2708673.0,2708673.0,1897720.0,1897720.0,0.95,19.34,38.2,-1.0,-1.0,-1.0,-1.0
768,0.0,710874.0,9463.286,691947.402999999,0.0,6606.0,27.857,6550.304999999996,9100.0,7554015.0,7551236.0,9100.0,2941815.0,7551236.0,2709337.0,2709337.0,1902863.0,1902863.0,0.94,19.34,38.2,-1.0,-1.0,-1.0,-1.0
769,0.0,710874.0,9463.286,701410.688999999,0.0,6606.0,27.857,6578.161999999996,7442.0,7562039.0,7558678.0,7442.0,2945098.0,7558678.0,2709878.0,2709878.0,1907063.0,1907063.0,0.93,19.34,38.2,-1.0,-1.0,-1.0,-1.0
770,0.0,710874.0,9463.286,710873.9749999989,0.0,6606.0,27.857,6606.018999999996,7501.0,7562462.0,7566179.0,7501.0,2945169.0,7566179.0,2709916.0,2709916.0,1907377.0,1907377.0,0.91,19.34,38.2,-1.0,-1.0,-1.0,-1.0
771,55086.0,765960.0,7869.429,718743.4039999989,123.0,6729.0,17.571,6623.589999999996,7501.0,7562470.0,7573680.0,7501.0,2945170.0,7573680.0,2709918.0,2709918.0,1907382.0,1907382.0,0.9,19.34,38.2,-1.0,-1.0,-1.0,-1.0
772,0.0,765960.0,7869.429,726612.8329999989,0.0,6729.0,17.571,6641.160999999996,6305.0,7574639.0,7579985.0,6305.0,2947848.0,7579985.0,2712549.0,2712549.0,1914242.0,1914242.0,0.89,19.33,38.2,-1.0,-1.0,-1.0,-1.0
773,0.0,765960.0,7869.429,734482.2619999989,0.0,6729.0,17.571,6658.731999999995,6040.0,7578053.0,7586025.0,6040.0,2948798.0,7586025.0,2713166.0,2713166.0,1916089.0,1916089.0,0.87,19.33,38.2,-1.0,-1.0,-1.0,-1.0
774,0.0,765960.0,7869.429,742351.690999999,0.0,6729.0,17.571,6676.302999999995,5587.0,7582950.0,7591612.0,5587.0,2949723.0,7591612.0,2713485.0,2713485.0,1919742.0,1919742.0,0.86,19.33,38.2,-1.0,-1.0,-1.0,-1.0
775,0.0,765960.0,7869.429,750221.119999999,0.0,6729.0,17.571,6693.873999999995,4736.0,7587167.0,7596348.0,4736.0,2952070.0,7596348.0,2713747.0,2713747.0,1921350.0,1921350.0,0.85,19.33,38.2,-1.0,-1.0,-1.0,-1.0
776,0.0,765960.0,7869.429,758090.548999999,0.0,6729.0,17.571,6711.444999999995,4421.0,7592984.0,7600769.0,4421.0,2954434.0,7600769.0,2714248.0,2714248.0,1924302.0,1924302.0,0.84,19.33,38.2,-1.0,-1.0,-1.0,-1.0
