days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
737,0.0,221742.0,417.714,219653.41899999985,0.0,6330.0,6.571,6297.154000000003,21679.0,12974545.0,12933833.0,21679.0,7247787.0,12933833.0,5796432.0,5803335.566666666,25381.0,208401.25,1.29,33.72,29.47,39.0,-1.0,-1.0,-1.0
738,0.0,221742.0,417.714,220071.13299999983,0.0,6330.0,6.571,6303.725000000003,20770.0,12974545.0,12954603.0,20770.0,7247787.0,12954603.0,5796432.0,5810239.133333334,25381.0,212758.875,1.3,33.72,29.47,37.0,-1.0,-1.0,-1.0
739,0.0,221742.0,417.714,220488.84699999983,0.0,6330.0,6.571,6310.296000000003,19860.0,12974545.0,12974463.0,19860.0,7247787.0,12974463.0,5796432.0,5817142.7,25381.0,217116.5,1.32,33.72,29.47,41.0,-1.0,-1.0,-1.0
740,0.0,221742.0,417.714,220906.56099999987,0.0,6330.0,6.571,6316.867000000003,18951.0,12974545.0,12993414.0,18951.0,7247787.0,12993414.0,5796432.0,5824046.266666667,25381.0,221474.125,1.34,33.72,29.47,41.0,-1.0,-1.0,-1.0
741,0.0,221742.0,417.714,221324.27499999988,0.0,6330.0,6.571,6323.438000000003,18041.0,12974545.0,13011455.0,18041.0,7247787.0,13011455.0,5796432.0,5830949.833333333,25381.0,225831.75,1.37,33.72,29.47,35.0,-1.0,-1.0,-1.0
742,0.0,221742.0,417.714,221741.98899999988,0.0,6330.0,6.571,6330.009000000003,17131.0,12974545.0,13028586.0,17131.0,7247787.0,13028586.0,5796432.0,5837853.4,25381.0,230189.375,1.4,33.72,29.47,32.0,-1.0,-1.0,-1.0
743,3742.0,225484.0,534.571,222276.55999999988,74.0,6404.0,10.571,6340.580000000003,16222.0,12974545.0,13044808.0,16222.0,7247787.0,13044808.0,5796432.0,5844756.966666667,25381.0,234547.0,1.45,33.72,29.47,45.0,-1.0,-1.0,-1.0
744,0.0,225484.0,534.571,222811.13099999988,0.0,6404.0,10.571,6351.151000000003,16222.0,12974545.0,13061030.0,16222.0,7247787.0,13061030.0,5796432.0,5851660.533333333,25381.0,238904.625,1.51,33.72,29.47,40.0,-1.0,-1.0,-1.0
745,0.0,225484.0,534.571,223345.70199999987,0.0,6404.0,10.571,6361.7220000000025,16222.0,12974545.0,13077252.0,16222.0,7247787.0,13077252.0,5796432.0,5858564.1,25381.0,243262.25,1.57,33.72,29.47,37.0,-1.0,-1.0,-1.0
746,0.0,225484.0,534.571,223880.27299999987,0.0,6404.0,10.571,6372.293000000002,16222.0,12974545.0,13093474.0,16222.0,7247787.0,13093474.0,5796432.0,5865467.666666667,25381.0,247619.875,1.63,33.72,29.47,39.0,-1.0,-1.0,-1.0
747,0.0,225484.0,534.571,224414.84399999987,0.0,6404.0,10.571,6382.864000000002,16222.0,12974545.0,13109696.0,16222.0,7247787.0,13109696.0,5796432.0,5872371.233333333,25381.0,251977.5,1.66,41.13,29.47,49.0,-1.0,-1.0,-1.0
748,0.0,225484.0,534.571,224949.41499999983,0.0,6404.0,10.571,6393.435000000002,16222.0,12974545.0,13125918.0,16222.0,7247787.0,13125918.0,5796432.0,5879274.8,25381.0,256335.125,1.67,41.13,29.47,47.0,-1.0,-1.0,-1.0
749,0.0,225484.0,534.571,225483.98599999983,0.0,6404.0,10.571,6404.006000000002,16222.0,12974545.0,13142140.0,16222.0,7247787.0,13142140.0,5796432.0,5886178.366666666,25381.0,260692.75,1.65,41.13,29.47,43.0,-1.0,-1.0,-1.0
750,9052.0,234536.0,1293.143,226777.12899999987,77.0,6481.0,11.0,6415.006000000002,16222.0,12974545.0,13158362.0,16222.0,7247787.0,13158362.0,5796432.0,5893081.933333334,25381.0,265050.375,1.61,41.13,29.47,39.0,-1.0,-1.0,-1.0
751,0.0,234536.0,1293.143,228070.27199999988,0.0,6481.0,11.0,6426.006000000002,16222.0,12974545.0,13174584.0,16222.0,7247787.0,13174584.0,5796432.0,5899985.5,25381.0,269408.0,1.54,41.13,29.47,39.0,-1.0,-1.0,-1.0
752,0.0,234536.0,1293.143,229363.4149999999,0.0,6481.0,11.0,6437.006000000002,16222.0,12974545.0,13190806.0,16222.0,7247787.0,13190806.0,5796432.0,5906889.066666666,25381.0,273765.625,1.46,41.13,29.47,44.0,-1.0,-1.0,-1.0
753,0.0,234536.0,1293.143,230656.5579999999,0.0,6481.0,11.0,6448.006000000002,16222.0,12974545.0,13207028.0,16222.0,7247787.0,13207028.0,5796432.0,5913792.633333334,25381.0,278123.25,1.37,41.13,29.47,46.0,-1.0,-1.0,-1.0
754,0.0,234536.0,1293.143,231949.7009999999,0.0,6481.0,11.0,6459.006000000002,16222.0,12974545.0,13223250.0,16222.0,7247787.0,13223250.0,5796432.0,5920696.2,25381.0,282480.875,1.28,41.13,29.47,42.0,-1.0,-1.0,-1.0
755,0.0,234536.0,1293.143,233242.84399999992,0.0,6481.0,11.0,6470.006000000002,16222.0,12974545.0,13239472.0,16222.0,7247787.0,13239472.0,5796432.0,5927599.766666667,25381.0,286838.5,1.19,41.13,29.47,43.0,-1.0,-1.0,-1.0
756,0.0,234536.0,1293.143,234535.98699999996,0.0,6481.0,11.0,6481.006000000002,16222.0,12974545.0,13255694.0,16222.0,7247787.0,13255694.0,5796432.0,5934503.333333333,25381.0,291196.125,1.11,41.13,29.47,43.0,-1.0,-1.0,-1.0
757,14774.0,249310.0,2110.571,236646.55799999996,74.0,6555.0,10.571,6491.577000000002,16222.0,12974545.0,13271916.0,16222.0,7247787.0,13271916.0,5796432.0,5941406.9,25381.0,295553.75,1.04,41.13,29.47,40.0,-1.0,-1.0,-1.0
758,0.0,249310.0,2110.571,238757.12899999996,0.0,6555.0,10.571,6502.148000000002,16222.0,12974545.0,13288138.0,16222.0,7247787.0,13288138.0,5796432.0,5948310.466666667,25381.0,299911.375,0.97,41.13,29.47,32.0,-1.0,-1.0,-1.0
759,0.0,249310.0,2110.571,240867.69999999992,0.0,6555.0,10.571,6512.719000000002,16222.0,12974545.0,13304360.0,16222.0,7247787.0,13304360.0,5796432.0,5955214.033333333,25381.0,304269.0,0.9,41.13,29.47,39.0,-1.0,-1.0,-1.0
760,0.0,249310.0,2110.571,242978.27099999992,0.0,6555.0,10.571,6523.290000000002,16222.0,12974545.0,13320582.0,16222.0,7247787.0,13320582.0,5796432.0,5962117.6,25381.0,308626.625,0.84,41.13,29.47,41.0,-1.0,-1.0,-1.0
761,0.0,249310.0,2110.571,245088.84199999992,0.0,6555.0,10.571,6533.861000000002,16222.0,12974545.0,13336804.0,16222.0,7247787.0,13336804.0,5796432.0,5969021.166666667,25381.0,312984.25,0.78,41.13,29.47,40.0,-1.0,-1.0,-1.0
762,0.0,249310.0,2110.571,247199.4129999999,0.0,6555.0,10.571,6544.432000000002,16222.0,12974545.0,13353026.0,16222.0,7247787.0,13353026.0,5796432.0,5975924.733333333,25381.0,317341.875,0.73,41.13,29.47,40.0,-1.0,-1.0,-1.0
763,0.0,249310.0,2110.571,249309.9839999999,0.0,6555.0,10.571,6555.0030000000015,16222.0,12974545.0,13369248.0,16222.0,7247787.0,13369248.0,5796432.0,5982828.3,25381.0,321699.5,0.69,41.13,29.47,34.0,-1.0,-1.0,-1.0
764,8288.0,257598.0,1184.0,250493.9839999999,85.0,6640.0,12.143,6567.146000000002,16222.0,12974545.0,13385470.0,16222.0,7247787.0,13385470.0,5796432.0,5989731.866666666,25381.0,326057.125,0.66,33.72,29.47,27.0,-1.0,-1.0,-1.0
765,0.0,257598.0,1184.0,251677.9839999999,0.0,6640.0,12.143,6579.289000000002,16222.0,12974545.0,13401692.0,16222.0,7247787.0,13401692.0,5796432.0,5996635.433333334,25381.0,330414.75,0.63,33.72,29.47,34.0,-1.0,-1.0,-1.0
766,0.0,257598.0,1184.0,252861.9839999999,0.0,6640.0,12.143,6591.432000000002,16222.0,13461201.0,13417914.0,16222.0,7403900.0,13417914.0,6003539.0,6003539.0,25381.0,334772.375,0.61,33.63,29.47,21.0,-1.0,-1.0,-1.0
767,0.0,257598.0,1184.0,254045.9839999999,0.0,6640.0,12.143,6603.575000000002,15934.0,13461201.0,13433848.0,15934.0,7403900.0,13433848.0,6003539.0,6009600.083333333,25381.0,339130.0,0.6,33.63,29.47,27.0,-1.0,-1.0,-1.0
768,0.0,257598.0,1184.0,255229.9839999999,0.0,6640.0,12.143,6615.718000000002,15646.0,13461201.0,13449494.0,15646.0,7403900.0,13449494.0,6003539.0,6015661.166666667,25381.0,343487.625,0.59,33.63,29.47,35.0,-1.0,-1.0,-1.0
769,0.0,257598.0,1184.0,256413.9839999999,0.0,6640.0,12.143,6627.861000000002,15358.0,13461201.0,13464852.0,15358.0,7403900.0,13464852.0,6003539.0,6021722.25,25381.0,347845.25,0.58,33.63,29.47,28.0,-1.0,-1.0,-1.0
770,0.0,257598.0,1184.0,257597.9839999999,0.0,6640.0,12.143,6640.004000000002,15070.0,13461201.0,13479922.0,15070.0,7403900.0,13479922.0,6003539.0,6027783.333333333,25381.0,352202.875,0.58,33.63,29.47,27.0,-1.0,-1.0,-1.0
771,3628.0,261226.0,518.286,258116.2699999999,75.0,6715.0,10.714,6650.718000000002,14783.0,13461201.0,13494705.0,14783.0,7403900.0,13494705.0,6003539.0,6033844.416666667,25381.0,356560.5,0.57,33.63,29.47,23.0,-1.0,-1.0,-1.0
772,0.0,261226.0,518.286,258634.5559999999,0.0,6715.0,10.714,6661.432000000002,14495.0,13461201.0,13509200.0,14495.0,7403900.0,13509200.0,6003539.0,6039905.5,25381.0,360918.125,0.56,33.63,29.47,27.0,-1.0,-1.0,-1.0
773,0.0,261226.0,518.286,259152.8419999999,0.0,6715.0,10.714,6672.146000000002,14207.0,13461201.0,13523407.0,14207.0,7403900.0,13523407.0,6003539.0,6045966.583333333,25381.0,365275.75,0.54,33.63,29.47,25.0,-1.0,-1.0,-1.0
774,0.0,261226.0,518.286,259671.12799999988,0.0,6715.0,10.714,6682.8600000000015,14207.0,13461201.0,13537614.0,14207.0,7403900.0,13537614.0,6003539.0,6052027.666666667,25381.0,369633.375,0.52,33.63,29.47,25.0,-1.0,-1.0,-1.0
775,0.0,261226.0,518.286,260189.41399999987,0.0,6715.0,10.714,6693.574000000001,14207.0,13461201.0,13551821.0,14207.0,7403900.0,13551821.0,6003539.0,6058088.75,373991.0,373991.0,0.5,33.63,29.47,19.0,-1.0,-1.0,-1.0
776,0.0,261226.0,518.286,260707.69999999987,0.0,6715.0,10.714,6704.288000000001,14207.0,13461201.0,13566028.0,14207.0,7403900.0,13566028.0,6003539.0,6064149.833333333,373991.0,381752.8571428572,0.48,33.63,29.47,23.0,-1.0,-1.0,-1.0
777,0.0,261226.0,518.286,261225.98599999983,0.0,6715.0,10.714,6715.002000000001,14207.0,13461201.0,13580235.0,14207.0,7403900.0,13580235.0,6003539.0,6070210.916666667,373991.0,389514.7142857143,0.45,33.63,29.47,16.0,-1.0,-1.0,-1.0
778,2710.0,263936.0,387.143,261613.12899999987,72.0,6787.0,10.286,6725.288000000001,14207.0,13631683.0,13594442.0,14207.0,7456361.0,13594442.0,6076272.0,6076272.0,373991.0,397276.5714285714,0.43,33.6,29.47,18.0,-1.0,-1.0,-1.0
779,0.0,263936.0,387.143,262000.27199999988,0.0,6787.0,10.286,6735.574000000001,12793.0,13631683.0,13607235.0,12793.0,7456361.0,13607235.0,6076272.0,6078297.882352941,373991.0,405038.4285714286,0.41,33.6,29.47,18.0,-1.0,-1.0,-1.0
780,0.0,263936.0,387.143,262387.41499999986,0.0,6787.0,10.286,6745.8600000000015,11378.0,13631683.0,13618613.0,11378.0,7456361.0,13618613.0,6076272.0,6080323.764705882,373991.0,412800.28571428574,0.4,33.6,29.47,18.0,-1.0,-1.0,-1.0
781,0.0,263936.0,387.143,262774.55799999984,0.0,6787.0,10.286,6756.146000000002,9964.0,13631683.0,13628577.0,9964.0,7456361.0,13628577.0,6076272.0,6082349.647058823,373991.0,420562.1428571429,0.38,33.6,29.47,18.0,-1.0,-1.0,-1.0
782,0.0,263936.0,387.143,263161.7009999998,0.0,6787.0,10.286,6766.432000000002,8550.0,13631683.0,13637127.0,8550.0,7456361.0,13637127.0,6076272.0,6084375.529411765,428324.0,428324.0,0.37,33.6,29.47,14.0,-1.0,-1.0,-1.0
783,0.0,263936.0,387.143,263548.8439999998,0.0,6787.0,10.286,6776.718000000002,7135.0,13631683.0,13644262.0,7135.0,7456361.0,13644262.0,6076272.0,6086401.411764706,428324.0,429317.75,0.36,33.6,29.47,18.0,-1.0,-1.0,-1.0
784,0.0,263936.0,387.143,263935.9869999998,0.0,6787.0,10.286,6787.004000000002,5721.0,13631683.0,13649983.0,5721.0,7456361.0,13649983.0,6076272.0,6088427.294117647,428324.0,430311.5,0.36,33.6,29.47,12.0,-1.0,-1.0,-1.0
785,842.0,264778.0,120.286,264056.2729999998,41.0,6828.0,5.857,6792.861000000002,4307.0,13631683.0,13654290.0,4307.0,7456361.0,13654290.0,6076272.0,6090453.176470588,428324.0,431305.25,0.36,33.6,29.47,14.0,-1.0,-1.0,-1.0
786,0.0,264778.0,120.286,264176.55899999983,0.0,6828.0,5.857,6798.718000000002,4307.0,13631683.0,13658597.0,4307.0,7456361.0,13658597.0,6076272.0,6092479.05882353,428324.0,432299.0,0.35,33.6,29.47,11.0,-1.0,-1.0,-1.0
787,0.0,264778.0,120.286,264296.84499999986,0.0,6828.0,5.857,6804.575000000002,4307.0,13631683.0,13662904.0,4307.0,7456361.0,13662904.0,6076272.0,6094504.94117647,428324.0,433292.75,0.35,33.6,29.47,13.0,-1.0,-1.0,-1.0
788,0.0,264778.0,120.286,264417.1309999999,0.0,6828.0,5.857,6810.432000000002,4307.0,13631683.0,13667211.0,4307.0,7456361.0,13667211.0,6076272.0,6096530.823529412,428324.0,434286.5,0.34,33.6,29.47,13.0,-1.0,-1.0,-1.0
789,0.0,264778.0,120.286,264537.4169999999,0.0,6828.0,5.857,6816.289000000002,4307.0,13631683.0,13671518.0,4307.0,7456361.0,13671518.0,6076272.0,6098556.705882353,428324.0,435280.25,0.34,33.6,29.47,15.0,-1.0,-1.0,-1.0
790,0.0,264778.0,120.286,264657.7029999999,0.0,6828.0,5.857,6822.146000000002,4307.0,13631683.0,13675825.0,4307.0,7456361.0,13675825.0,6076272.0,6100582.588235294,436274.0,436274.0,0.33,33.6,29.47,11.0,-1.0,-1.0,-1.0
791,0.0,264778.0,120.286,264777.98899999994,0.0,6828.0,5.857,6828.0030000000015,4307.0,13631683.0,13680132.0,4307.0,7456361.0,13680132.0,6076272.0,6102608.470588235,436274.0,447154.4,0.33,33.6,29.47,14.0,-1.0,-1.0,-1.0
792,449.0,265227.0,64.143,264842.1319999999,25.0,6853.0,3.571,6831.574000000001,4307.0,13631683.0,13684439.0,4307.0,7456361.0,13684439.0,6076272.0,6104634.352941177,436274.0,458034.8,0.33,33.6,29.47,13.0,-1.0,-1.0,-1.0
793,0.0,265227.0,64.143,264906.2749999999,0.0,6853.0,3.571,6835.145000000001,4307.0,13631683.0,13688746.0,4307.0,7456361.0,13688746.0,6076272.0,6106660.235294118,436274.0,468915.2,0.33,33.6,29.47,11.0,-1.0,-1.0,-1.0
794,0.0,265227.0,64.143,264970.4179999999,0.0,6853.0,3.571,6838.716000000001,4307.0,13631683.0,13693053.0,4307.0,7456361.0,13693053.0,6076272.0,6108686.117647059,436274.0,479795.6,0.33,33.6,29.47,14.0,-1.0,-1.0,-1.0
795,0.0,265227.0,64.143,265034.56099999987,0.0,6853.0,3.571,6842.287000000001,4307.0,13704895.0,13697360.0,4307.0,7461932.0,13697360.0,6110712.0,6110712.0,490676.0,490676.0,0.33,33.59,29.47,13.0,-1.0,-1.0,-1.0
796,0.0,265227.0,64.143,265098.70399999985,0.0,6853.0,3.571,6845.858000000001,3900.0,13704895.0,13701260.0,3900.0,7461932.0,13701260.0,6110712.0,6118765.782608695,490676.0,491184.4130434783,0.33,33.59,29.47,10.0,-1.0,-1.0,-1.0
797,0.0,265227.0,64.143,265162.84699999983,0.0,6853.0,3.571,6849.429000000001,3493.0,13704895.0,13704753.0,3493.0,7461932.0,13704753.0,6110712.0,6126819.565217392,490676.0,491692.8260869565,0.34,33.59,29.47,11.0,-1.0,-1.0,-1.0
798,0.0,265227.0,64.143,265226.9899999998,0.0,6853.0,3.571,6853.000000000001,3087.0,13704895.0,13707840.0,3087.0,7461932.0,13707840.0,6110712.0,6134873.347826087,490676.0,492201.2391304348,0.36,33.59,29.47,10.0,-1.0,-1.0,-1.0
799,183.0,265410.0,26.143,265253.1329999998,9.0,6862.0,1.286,6854.286000000001,2680.0,13704895.0,13710520.0,2680.0,7461932.0,13710520.0,6110712.0,6142927.130434782,490676.0,492709.652173913,0.37,33.59,29.47,8.0,-1.0,-1.0,-1.0
800,0.0,265410.0,26.143,265279.2759999998,0.0,6862.0,1.286,6855.572000000001,2273.0,13704895.0,13712793.0,2273.0,7461932.0,13712793.0,6110712.0,6150980.913043479,490676.0,493218.0652173913,0.38,33.59,29.47,6.0,-1.0,-1.0,-1.0
