days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-169.0,-1.0,-1.0,-169.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-170.0,-1.0,-1.0,-170.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-171.0,-1.0,-1.0,-171.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-172.0,-1.0,-1.0,-172.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-173.0,-1.0,-1.0,-173.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-174.0,-1.0,-1.0,-174.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-175.0,-1.0,-1.0,-175.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-176.0,-1.0,-1.0,-176.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-177.0,-1.0,-1.0,-177.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-178.0,-1.0,-1.0,-178.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-179.0,-1.0,-1.0,-179.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-180.0,-1.0,-1.0,-180.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-181.0,-1.0,-1.0,-181.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-182.0,-1.0,-1.0,-182.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-183.0,-1.0,-1.0,-183.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-184.0,-1.0,-1.0,-184.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-185.0,-1.0,-1.0,-185.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-186.0,-1.0,-1.0,-186.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-187.0,-1.0,-1.0,-187.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-188.0,-1.0,-1.0,-188.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-189.0,-1.0,-1.0,-189.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-190.0,-1.0,-1.0,-190.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-191.0,-1.0,-1.0,-191.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-192.0,-1.0,-1.0,-192.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-193.0,-1.0,-1.0,-193.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-194.0,-1.0,-1.0,-194.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-195.0,-1.0,-1.0,-195.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-196.0,-1.0,-1.0,-196.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-197.0,-1.0,-1.0,-197.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-198.0,-1.0,-1.0,-198.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-199.0,-1.0,-1.0,-199.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
