days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
768,0.0,5516575.0,23792.429,5468990.156999997,0.0,316218.0,557.286,315103.40000000066,433021.0,170713604.0,169667608.0,433021.0,83967069.0,169667608.0,77705833.0,77705833.0,0.0,0.0,0.94,36.64,67.14,-1.0,-1.0,-1.0,-1.0
769,0.0,5516575.0,23792.429,5492782.585999996,0.0,316218.0,557.286,315660.6860000007,416865.0,171453754.0,170084473.0,416865.0,84016011.0,170084473.0,77809539.0,77809539.0,0.0,0.0,0.94,36.63,67.14,-1.0,-1.0,-1.0,-1.0
770,0.0,5516575.0,23792.429,5516575.014999996,0.0,316218.0,557.286,316217.9720000007,423504.0,172046323.0,170507977.0,423504.0,84064526.0,170507977.0,77885188.0,77885188.0,0.0,0.0,0.93,36.63,67.14,-1.0,-1.0,-1.0,-1.0
771,86372.0,5602947.0,12338.857,5528913.871999996,3308.0,319526.0,472.571,316690.5430000007,407567.0,172480864.0,170915544.0,407567.0,84097727.0,170915544.0,77924179.0,77924179.0,0.0,0.0,0.92,36.63,41.39,-1.0,-1.0,-1.0,-1.0
772,0.0,5602947.0,12338.857,5541252.728999996,0.0,319526.0,472.571,317163.1140000007,427489.0,172673715.0,171343033.0,427489.0,84112878.0,171343033.0,77952732.0,77952732.0,0.0,0.0,0.91,36.63,41.39,-1.0,-1.0,-1.0,-1.0
773,0.0,5602947.0,12338.857,5553591.585999996,0.0,319526.0,472.571,317635.6850000007,460366.0,173037874.0,171803399.0,460366.0,84765334.0,171803399.0,78499390.0,78499390.0,0.0,0.0,0.9,36.61,41.39,-1.0,-1.0,-1.0,-1.0
774,0.0,5602947.0,12338.857,5565930.442999995,0.0,319526.0,472.571,318108.2560000007,517553.0,173826545.0,172320952.0,517553.0,84782507.0,172320952.0,78528456.0,78528456.0,0.0,0.0,0.89,36.61,41.39,-1.0,-1.0,-1.0,-1.0
775,0.0,5602947.0,12338.857,5578269.299999995,0.0,319526.0,472.571,318580.8270000007,607682.0,174967379.0,172928634.0,607682.0,84920810.0,172928634.0,78556148.0,78556148.0,0.0,0.0,0.88,36.61,41.39,-1.0,-1.0,-1.0,-1.0
776,0.0,5602947.0,12338.857,5590608.156999995,0.0,319526.0,472.571,319053.3980000007,674834.0,176177592.0,173603468.0,674834.0,84958858.0,173603468.0,78569196.0,78569196.0,0.0,0.0,0.87,36.61,41.39,-1.0,-1.0,-1.0,-1.0
777,0.0,5602947.0,12338.857,5602947.013999995,0.0,319526.0,472.571,319525.9690000007,714560.0,176177592.0,174318028.0,714560.0,84958858.0,174318028.0,78569196.0,78616356.0,0.0,0.0,0.87,36.61,41.39,-1.0,-1.0,-1.0,-1.0
778,61576.0,5664523.0,8796.571,5611743.584999995,2385.0,321911.0,340.714,319866.68300000066,776862.0,177918897.0,175094890.0,776862.0,85041305.0,175094890.0,78663516.0,78663516.0,0.0,0.0,0.86,36.61,27.44,-1.0,-1.0,-1.0,-1.0
779,0.0,5664523.0,8796.571,5620540.155999996,0.0,321911.0,340.714,320207.39700000064,779524.0,178130383.0,175874414.0,779524.0,85050217.0,175874414.0,78680575.0,78680575.0,0.0,0.0,0.85,36.61,27.44,-1.0,-1.0,-1.0,-1.0
780,0.0,5664523.0,8796.571,5629336.726999996,0.0,321911.0,340.714,320548.1110000006,809210.0,178130383.0,176683624.0,809210.0,85050217.0,176683624.0,78680575.0,78715311.0,0.0,0.0,0.84,36.61,27.44,-1.0,-1.0,-1.0,-1.0
781,0.0,5664523.0,8796.571,5638133.297999997,0.0,321911.0,340.714,320888.8250000006,778252.0,179274307.0,177461876.0,778252.0,85083649.0,177461876.0,78750047.0,78750047.0,0.0,0.0,0.84,36.6,27.44,-1.0,-1.0,-1.0,-1.0
782,0.0,5664523.0,8796.571,5646929.868999997,0.0,321911.0,340.714,321229.5390000006,728376.0,180066010.0,178190252.0,728376.0,85113370.0,178190252.0,78798251.0,78798251.0,0.0,0.0,0.83,36.6,27.44,-1.0,-1.0,-1.0,-1.0
783,0.0,5664523.0,8796.571,5655726.439999998,0.0,321911.0,340.714,321570.2530000005,630326.0,180066010.0,178820578.0,630326.0,85113370.0,178820578.0,78798251.0,78828397.0,0.0,0.0,0.82,36.6,27.44,-1.0,-1.0,-1.0,-1.0
784,0.0,5664523.0,8796.571,5664523.010999998,0.0,321911.0,340.714,321910.9670000005,580785.0,180066010.0,179401363.0,580785.0,85113370.0,179401363.0,78798251.0,78858543.0,0.0,0.0,0.81,36.6,27.44,-1.0,-1.0,-1.0,-1.0
785,37281.0,5701804.0,5325.857,5669848.867999998,1571.0,323482.0,224.429,322135.39600000053,531244.0,181637603.0,179932607.0,531244.0,85179352.0,179932607.0,78888689.0,78888689.0,0.0,0.0,0.8,36.6,11.63,-1.0,-1.0,-1.0,-1.0
786,0.0,5701804.0,5325.857,5675174.724999998,0.0,323482.0,224.429,322359.82500000054,545075.0,181945907.0,180477682.0,545075.0,85192820.0,180477682.0,78915838.0,78915838.0,0.0,0.0,0.79,36.6,11.63,-1.0,-1.0,-1.0,-1.0
787,0.0,5701804.0,5325.857,5680500.581999998,0.0,323482.0,224.429,322584.25400000054,497623.0,182185704.0,180975305.0,497623.0,85238025.0,180975305.0,78945844.0,78945844.0,0.0,0.0,0.79,36.6,11.63,-1.0,-1.0,-1.0,-1.0
788,0.0,5701804.0,5325.857,5685826.438999997,0.0,323482.0,224.429,322808.68300000054,456861.0,182472333.0,181432166.0,456861.0,85261393.0,181432166.0,78987826.0,78987826.0,0.0,0.0,0.78,36.6,11.63,-1.0,-1.0,-1.0,-1.0
789,0.0,5701804.0,5325.857,5691152.295999997,0.0,323482.0,224.429,323033.11200000055,386555.0,182771895.0,181818721.0,386555.0,85292153.0,181818721.0,79014513.0,79014513.0,0.0,0.0,0.78,36.6,11.63,-1.0,-1.0,-1.0,-1.0
790,0.0,5701804.0,5325.857,5696478.152999997,0.0,323482.0,224.429,323257.5410000005,350502.0,183043385.0,182169223.0,350502.0,85315634.0,182169223.0,79050604.0,79050604.0,0.0,0.0,0.78,36.6,11.63,-1.0,-1.0,-1.0,-1.0
791,0.0,5701804.0,5325.857,5701804.009999997,0.0,323482.0,224.429,323481.9700000005,308976.0,183043385.0,182478199.0,308976.0,85315634.0,182478199.0,79050604.0,79080646.0,0.0,0.0,0.77,36.6,11.63,-1.0,-1.0,-1.0,-1.0
792,21369.0,5723173.0,3052.714,5704856.723999997,930.0,324412.0,132.857,323614.8270000006,267450.0,183509755.0,182745649.0,267450.0,85340303.0,182745649.0,79110688.0,79110688.0,0.0,0.0,0.77,36.59,2.26,-1.0,-1.0,-1.0,-1.0
793,0.0,5723173.0,3052.714,5707909.437999996,0.0,324412.0,132.857,323747.6840000006,251847.0,183509755.0,182997496.0,251847.0,85340303.0,182997496.0,79110688.0,79134337.5,0.0,0.0,0.77,38.7,2.26,-1.0,-1.0,-1.0,-1.0
794,0.0,5723173.0,3052.714,5710962.151999996,0.0,324412.0,132.857,323880.5410000006,246030.0,183907915.0,183243526.0,246030.0,85351315.0,183243526.0,79157987.0,79157987.0,0.0,0.0,0.77,38.7,2.26,-1.0,-1.0,-1.0,-1.0
795,0.0,5723173.0,3052.714,5714014.865999996,0.0,324412.0,132.857,324013.3980000006,257216.0,184272842.0,183500742.0,257216.0,85359340.0,183500742.0,79199042.0,79199042.0,0.0,0.0,0.76,38.69,2.26,-1.0,-1.0,-1.0,-1.0
796,0.0,5723173.0,3052.714,5717067.579999995,0.0,324412.0,132.857,324146.25500000064,291585.0,184812990.0,183792327.0,291585.0,85376554.0,183792327.0,79235679.0,79235679.0,0.0,0.0,0.76,38.69,2.26,-1.0,-1.0,-1.0,-1.0
797,0.0,5723173.0,3052.714,5720120.293999995,0.0,324412.0,132.857,324279.11200000066,347662.0,184812990.0,184139989.0,347662.0,85376554.0,184139989.0,79235679.0,79290752.5,0.0,0.0,0.76,38.69,2.26,-1.0,-1.0,-1.0,-1.0
798,0.0,5723173.0,3052.714,5723173.007999995,0.0,324412.0,132.857,324411.9690000007,409212.0,186141053.0,184549201.0,409212.0,85413399.0,184549201.0,79345826.0,79345826.0,0.0,0.0,0.76,38.68,2.26,-1.0,-1.0,-1.0,-1.0
799,14069.0,5737242.0,2009.857,5725182.864999995,532.0,324944.0,76.0,324487.9690000007,403826.0,186141053.0,184953027.0,403826.0,85413399.0,184953027.0,79345826.0,79363119.0,0.0,0.0,0.76,38.68,0.89,-1.0,-1.0,-1.0,-1.0
800,0.0,5737242.0,2009.857,5727192.7219999945,0.0,324944.0,76.0,324563.9690000007,403312.0,186532017.0,185356339.0,403312.0,85436974.0,185356339.0,79380412.0,79380412.0,0.0,0.0,0.76,38.68,0.89,-1.0,-1.0,-1.0,-1.0
801,0.0,5737242.0,2009.857,5729202.578999994,0.0,324944.0,76.0,324639.9690000007,412589.0,186796040.0,185768928.0,412589.0,85452359.0,185768928.0,79411249.0,79411249.0,0.0,0.0,0.76,38.68,0.89,-1.0,-1.0,-1.0,-1.0
802,0.0,5737242.0,2009.857,5731212.435999994,0.0,324944.0,76.0,324715.9690000007,415387.0,187180552.0,186184315.0,415387.0,85465067.0,186184315.0,79433093.0,79433093.0,0.0,0.0,0.76,38.68,0.89,-1.0,-1.0,-1.0,-1.0
803,0.0,5737242.0,2009.857,5733222.292999994,0.0,324944.0,76.0,324791.9690000007,405429.0,187650994.0,186589744.0,405429.0,85476366.0,186589744.0,79459368.0,79459368.0,0.0,0.0,0.77,38.68,0.89,-1.0,-1.0,-1.0,-1.0
804,0.0,5737242.0,2009.857,5735232.149999994,0.0,324944.0,76.0,324867.9690000007,383305.0,188160158.0,186973049.0,383305.0,85502104.0,186973049.0,79496022.0,79496022.0,0.0,0.0,0.77,38.67,0.89,-1.0,-1.0,-1.0,-1.0
805,0.0,5737242.0,2009.857,5737242.006999994,0.0,324944.0,76.0,324943.9690000007,331524.0,188160158.0,187304573.0,331524.0,85502104.0,187304573.0,79496022.0,79516518.0,0.0,0.0,0.77,38.67,0.89,-1.0,-1.0,-1.0,-1.0
806,10068.0,5747310.0,1438.286,5738680.292999994,349.0,325293.0,49.857,324993.8260000007,346677.0,188763277.0,187651250.0,346677.0,85528952.0,187651250.0,79537014.0,79537014.0,0.0,0.0,0.78,38.67,-3.94,-1.0,-1.0,-1.0,-1.0
