days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
701,1.0,3732.0,0.143,3731.170999999999,0.0,56.0,0.0,56.014000000000046,1032.0,121357.0,129255.0,1032.0,83283.0,129255.0,38074.0,45662.63636363636,0.0,0.0,0.2,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
702,0.0,3732.0,0.143,3731.313999999999,0.0,56.0,0.0,56.014000000000046,1032.0,121357.0,130287.0,1032.0,83283.0,130287.0,38074.0,46505.81818181818,0.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
703,0.0,3732.0,0.143,3731.456999999999,0.0,56.0,0.0,56.014000000000046,1032.0,132705.0,131319.0,1032.0,85356.0,131319.0,47349.0,47349.0,0.0,0.0,0.23,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
704,0.0,3732.0,0.143,3731.599999999999,0.0,56.0,0.0,56.014000000000046,1021.0,132705.0,132340.0,1021.0,85356.0,132340.0,47349.0,48138.5,0.0,0.0,0.24,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
705,0.0,3732.0,0.143,3731.742999999999,0.0,56.0,0.0,56.014000000000046,1010.0,134615.0,133350.0,1010.0,85687.0,133350.0,48928.0,48928.0,0.0,0.0,0.27,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
706,0.0,3732.0,0.143,3731.885999999999,0.0,56.0,0.0,56.014000000000046,969.0,134615.0,134319.0,969.0,85687.0,134319.0,48928.0,49500.0,0.0,0.0,0.3,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
707,0.0,3732.0,0.143,3732.028999999999,0.0,56.0,0.0,56.014000000000046,929.0,134615.0,135248.0,929.0,85687.0,135248.0,48928.0,50072.0,0.0,0.0,0.35,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
708,1.0,3733.0,0.143,3732.171999999999,1.0,57.0,0.143,56.157000000000046,889.0,134615.0,136137.0,889.0,85687.0,136137.0,48928.0,50644.0,0.0,0.0,0.4,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
709,0.0,3733.0,0.143,3732.314999999999,0.0,57.0,0.143,56.30000000000005,848.0,137612.0,136985.0,848.0,86396.0,136985.0,51216.0,51216.0,0.0,0.0,0.46,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
710,0.0,3733.0,0.143,3732.457999999999,0.0,57.0,0.143,56.44300000000005,883.0,137612.0,137868.0,883.0,86396.0,137868.0,51216.0,51507.11428571429,0.0,0.0,0.52,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
711,0.0,3733.0,0.143,3732.600999999999,0.0,57.0,0.143,56.58600000000005,929.0,137612.0,138797.0,929.0,86396.0,138797.0,51216.0,51798.22857142857,0.0,0.0,0.58,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
712,0.0,3733.0,0.143,3732.7439999999992,0.0,57.0,0.143,56.72900000000005,975.0,137612.0,139772.0,975.0,86396.0,139772.0,51216.0,52089.34285714286,0.0,0.0,0.66,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
