days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
841,0.0,162089.0,0.0,162089.0109999998,3.0,4127.0,0.429,4124.443999999998,7300.0,10620638.0,10646706.0,7300.0,4592092.0,10646706.0,4293715.0,4297151.5,1734831.0,1773579.75,0.18,24.88,49.24,-1.0,-1.0,-1.0,-1.0
842,0.0,162089.0,0.0,162089.0109999998,0.0,4127.0,0.429,4124.872999999998,7474.0,10620638.0,10654180.0,7474.0,4592092.0,10654180.0,4293715.0,4297724.25,1734831.0,1780037.875,0.17,24.88,49.24,-1.0,-1.0,-1.0,-1.0
843,0.0,162089.0,0.0,162089.0109999998,0.0,4127.0,0.429,4125.301999999998,7474.0,10680432.0,10661654.0,7474.0,4595639.0,10661654.0,4298297.0,4298297.0,1786496.0,1786496.0,0.17,24.87,49.24,-1.0,-1.0,-1.0,-1.0
844,0.0,162089.0,0.0,162089.0109999998,0.0,4127.0,0.429,4125.730999999998,7041.0,10680432.0,10668695.0,7041.0,4595639.0,10668695.0,4298297.0,4298660.75,1786496.0,1790266.2916666667,0.16,24.87,49.24,-1.0,-1.0,-1.0,-1.0
845,0.0,162089.0,0.0,162089.0109999998,0.0,4127.0,0.429,4126.159999999998,6607.0,10680432.0,10675302.0,6607.0,4595639.0,10675302.0,4298297.0,4299024.5,1786496.0,1794036.5833333333,0.16,24.87,49.24,-1.0,-1.0,-1.0,-1.0
846,0.0,162089.0,0.0,162089.0109999998,0.0,4127.0,0.429,4126.588999999998,6173.0,10680432.0,10681475.0,6173.0,4595639.0,10681475.0,4298297.0,4299388.25,1786496.0,1797806.875,0.15,24.87,49.24,-1.0,-1.0,-1.0,-1.0
847,0.0,162089.0,0.0,162089.0109999998,0.0,4127.0,0.429,4127.017999999998,5739.0,10680432.0,10687214.0,5739.0,4595639.0,10687214.0,4298297.0,4299752.0,1786496.0,1801577.1666666667,0.15,24.87,49.24,-1.0,-1.0,-1.0,-1.0
848,0.0,162089.0,0.0,162089.0109999998,1.0,4128.0,0.143,4127.160999999998,5306.0,10680432.0,10692520.0,5306.0,4595639.0,10692520.0,4298297.0,4300115.75,1786496.0,1805347.4583333333,0.14,24.87,49.24,-1.0,-1.0,-1.0,-1.0
849,0.0,162089.0,0.0,162089.0109999998,0.0,4128.0,0.143,4127.303999999998,4872.0,10680432.0,10697392.0,4872.0,4595639.0,10697392.0,4298297.0,4300479.5,1786496.0,1809117.75,0.14,24.87,49.24,-1.0,-1.0,-1.0,-1.0
850,0.0,162089.0,0.0,162089.0109999998,0.0,4128.0,0.143,4127.446999999998,4438.0,10680432.0,10701830.0,4438.0,4595639.0,10701830.0,4298297.0,4300843.25,1786496.0,1812888.0416666667,0.13,24.87,49.24,-1.0,-1.0,-1.0,-1.0
