days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
559,0.0,231568.0,4405.714,209539.45199999987,0.0,1459.0,17.429,1371.8789999999997,122706.0,7618028.0,5767761.0,122706.0,3073310.0,5767761.0,1926776.0,1926776.0,0.0,0.0,1.42,71.76,13.25,-1.0,-1.0,-1.0,-1.0
560,0.0,231568.0,4405.714,213945.16599999988,0.0,1459.0,17.429,1389.3079999999998,133412.0,7767601.0,5901173.0,133412.0,3152911.0,5901173.0,1968715.0,1968715.0,0.0,0.0,1.37,71.76,13.25,-1.0,-1.0,-1.0,-1.0
561,0.0,231568.0,4405.714,218350.8799999999,0.0,1459.0,17.429,1406.737,127760.0,7900105.0,6028933.0,127760.0,3220481.0,6028933.0,2014001.0,2014001.0,0.0,0.0,1.32,71.76,13.25,-1.0,-1.0,-1.0,-1.0
562,0.0,231568.0,4405.714,222756.5939999999,0.0,1459.0,17.429,1424.166,124153.0,8029388.0,6153086.0,124153.0,3282912.0,6153086.0,2055163.0,2055163.0,0.0,0.0,1.29,71.76,13.25,-1.0,-1.0,-1.0,-1.0
563,0.0,231568.0,4405.714,227162.3079999999,0.0,1459.0,17.429,1441.595,124516.0,8146748.0,6277602.0,124516.0,3331526.0,6277602.0,2091439.0,2091439.0,0.0,0.0,1.24,71.76,13.25,-1.0,-1.0,-1.0,-1.0
564,0.0,231568.0,4405.714,231568.0219999999,0.0,1459.0,17.429,1459.024,107957.0,8225205.0,6385559.0,107957.0,3358752.0,6385559.0,2108739.0,2108739.0,0.0,0.0,1.22,71.76,13.25,-1.0,-1.0,-1.0,-1.0
565,44040.0,275608.0,6291.429,237859.4509999999,384.0,1843.0,54.857,1513.881,107537.0,8260167.0,6493096.0,107537.0,3367337.0,6493096.0,2109050.0,2109050.0,0.0,0.0,1.2,71.76,13.25,-1.0,-1.0,-1.0,-1.0
566,0.0,275608.0,6291.429,244150.87999999992,0.0,1843.0,54.857,1568.738,99830.0,8316836.0,6592926.0,99830.0,3386699.0,6592926.0,2113381.0,2113381.0,0.0,0.0,1.2,71.76,13.25,-1.0,-1.0,-1.0,-1.0
567,0.0,275608.0,6291.429,250442.30899999992,0.0,1843.0,54.857,1623.595,88770.0,8388988.0,6681696.0,88770.0,3409164.0,6681696.0,2119974.0,2119974.0,0.0,0.0,1.19,71.76,13.25,-1.0,-1.0,-1.0,-1.0
568,0.0,275608.0,6291.429,256733.73799999992,0.0,1843.0,54.857,1678.452,92413.0,8546995.0,6774109.0,92413.0,3433164.0,6774109.0,2214648.0,2214648.0,0.0,0.0,1.2,71.76,13.25,-1.0,-1.0,-1.0,-1.0
569,0.0,275608.0,6291.429,263025.1669999999,0.0,1843.0,54.857,1733.309,93162.0,8681522.0,6867271.0,93162.0,3452771.0,6867271.0,2303507.0,2303507.0,0.0,0.0,1.21,71.76,13.25,-1.0,-1.0,-1.0,-1.0
570,0.0,275608.0,6291.429,269316.5959999999,0.0,1843.0,54.857,1788.166,93972.0,8804553.0,6961243.0,93972.0,3473316.0,6961243.0,2390225.0,2390225.0,0.0,0.0,1.21,71.76,13.25,-1.0,-1.0,-1.0,-1.0
