days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
573,0.0,439828.0,917.0,435243.01100000046,0.0,3385.0,9.857,3335.7050000000013,28407.0,2194993.0,2138430.0,28407.0,1334540.0,2138430.0,860453.0,877655.0,0.0,0.0,1.0,29.63,1.61,-1.0,-1.0,-1.0,-1.0
574,0.0,439828.0,917.0,436160.01100000046,0.0,3385.0,9.857,3345.5620000000013,28080.0,2194993.0,2166510.0,28080.0,1334540.0,2166510.0,860453.0,894857.0,0.0,0.0,1.0,29.63,1.61,-1.0,-1.0,-1.0,-1.0
575,0.0,439828.0,917.0,437077.01100000046,0.0,3385.0,9.857,3355.419000000001,27752.0,2194993.0,2194262.0,27752.0,1334540.0,2194262.0,860453.0,912059.0,0.0,0.0,1.01,29.63,1.61,-1.0,-1.0,-1.0,-1.0
576,0.0,439828.0,917.0,437994.01100000046,0.0,3385.0,9.857,3365.276000000001,27425.0,2194993.0,2221687.0,27425.0,1334540.0,2221687.0,860453.0,929261.0,0.0,0.0,1.01,29.63,1.61,-1.0,-1.0,-1.0,-1.0
577,0.0,439828.0,917.0,438911.01100000046,0.0,3385.0,9.857,3375.133000000001,27098.0,2194993.0,2248785.0,27098.0,1334540.0,2248785.0,860453.0,946463.0,0.0,0.0,1.01,29.63,1.61,-1.0,-1.0,-1.0,-1.0
578,0.0,439828.0,917.0,439828.01100000046,0.0,3385.0,9.857,3384.990000000001,26771.0,2194993.0,2275556.0,26771.0,1334540.0,2275556.0,860453.0,963665.0,0.0,0.0,1.02,29.63,1.61,-1.0,-1.0,-1.0,-1.0
579,6212.0,446040.0,887.429,440715.44000000047,69.0,3454.0,9.857,3394.847000000001,26444.0,2380101.0,2302000.0,26444.0,1399234.0,2302000.0,980867.0,980867.0,0.0,0.0,1.03,29.63,1.61,-1.0,-1.0,-1.0,-1.0
580,0.0,446040.0,887.429,441602.8690000005,0.0,3454.0,9.857,3404.704000000001,25232.0,2380101.0,2327232.0,25232.0,1399234.0,2327232.0,980867.0,993634.8888888888,0.0,0.0,1.04,29.63,1.61,-1.0,-1.0,-1.0,-1.0
581,0.0,446040.0,887.429,442490.2980000005,0.0,3454.0,9.857,3414.561000000001,24020.0,2380101.0,2351252.0,24020.0,1399234.0,2351252.0,980867.0,1006402.7777777778,0.0,0.0,1.05,29.63,1.61,-1.0,-1.0,-1.0,-1.0
582,0.0,446040.0,887.429,443377.7270000005,0.0,3454.0,9.857,3424.418000000001,22808.0,2380101.0,2374060.0,22808.0,1399234.0,2374060.0,980867.0,1019170.6666666666,0.0,0.0,1.05,43.52,1.61,-1.0,-1.0,-1.0,-1.0
583,0.0,446040.0,887.429,444265.1560000005,0.0,3454.0,9.857,3434.275000000001,21596.0,2380101.0,2395656.0,21596.0,1399234.0,2395656.0,980867.0,1031938.5555555556,0.0,0.0,1.06,43.52,1.61,-1.0,-1.0,-1.0,-1.0
