days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
795,0.0,56597.0,74.0,56597.0369999999,0.0,650.0,1.286,650.0409999999964,348.0,460853.0,460752.0,348.0,234810.0,460752.0,207253.0,207343.2857142857,39225.0,39387.42857142857,0.59,47.2,33.21,-1.0,-1.0,-1.0,-1.0
796,279.0,56876.0,39.857,56636.89399999991,1.0,651.0,0.143,650.1839999999964,339.0,460853.0,461091.0,339.0,234810.0,461091.0,207253.0,207433.57142857145,39225.0,39549.857142857145,0.59,47.2,33.21,-1.0,-1.0,-1.0,-1.0
797,0.0,56876.0,39.857,56676.75099999991,0.0,651.0,0.143,650.3269999999965,330.0,460853.0,461421.0,330.0,234810.0,461421.0,207253.0,207523.85714285716,39225.0,39712.28571428572,0.59,47.2,33.21,-1.0,-1.0,-1.0,-1.0
798,0.0,56876.0,39.857,56716.60799999991,0.0,651.0,0.143,650.4699999999965,320.0,460853.0,461741.0,320.0,234810.0,461741.0,207253.0,207614.14285714287,39225.0,39874.71428571428,0.59,47.2,33.21,-1.0,-1.0,-1.0,-1.0
799,0.0,56876.0,39.857,56756.46499999992,0.0,651.0,0.143,650.6129999999965,311.0,460853.0,462052.0,311.0,234810.0,462052.0,207253.0,207704.42857142855,39225.0,40037.142857142855,0.6,47.2,33.21,-1.0,-1.0,-1.0,-1.0
800,0.0,56876.0,39.857,56796.32199999992,0.0,651.0,0.143,650.7559999999966,302.0,460853.0,462354.0,302.0,234810.0,462354.0,207253.0,207794.7142857143,39225.0,40199.57142857143,0.6,47.2,33.21,-1.0,-1.0,-1.0,-1.0
801,0.0,56876.0,39.857,56836.17899999992,0.0,651.0,0.143,650.8989999999966,293.0,462901.0,462647.0,293.0,235178.0,462647.0,207885.0,207885.0,40362.0,40362.0,0.6,47.2,33.21,-1.0,-1.0,-1.0,-1.0
802,0.0,56876.0,39.857,56876.03599999993,0.0,651.0,0.143,651.0419999999966,299.0,462901.0,462946.0,299.0,235178.0,462946.0,207885.0,207983.85714285716,40362.0,40556.42857142857,0.61,47.2,33.21,-1.0,-1.0,-1.0,-1.0
803,158.0,57034.0,22.571,56898.60699999993,1.0,652.0,0.143,651.1849999999966,306.0,462901.0,463252.0,306.0,235178.0,463252.0,207885.0,208082.7142857143,40362.0,40750.857142857145,0.61,47.2,33.21,-1.0,-1.0,-1.0,-1.0
804,0.0,57034.0,22.571,56921.177999999934,0.0,652.0,0.143,651.3279999999967,312.0,462901.0,463564.0,312.0,235178.0,463564.0,207885.0,208181.57142857145,40362.0,40945.28571428572,0.61,47.2,33.21,-1.0,-1.0,-1.0,-1.0
805,0.0,57034.0,22.571,56943.74899999994,0.0,652.0,0.143,651.4709999999967,319.0,462901.0,463883.0,319.0,235178.0,463883.0,207885.0,208280.42857142855,40362.0,41139.71428571428,0.61,43.4,33.21,-1.0,-1.0,-1.0,-1.0
806,0.0,57034.0,22.571,56966.31999999994,0.0,652.0,0.143,651.6139999999967,325.0,462901.0,464208.0,325.0,235178.0,464208.0,207885.0,208379.2857142857,40362.0,41334.142857142855,0.62,43.4,33.21,-1.0,-1.0,-1.0,-1.0
807,0.0,57034.0,22.571,56988.890999999945,0.0,652.0,0.143,651.7569999999968,332.0,462901.0,464540.0,332.0,235178.0,464540.0,207885.0,208478.14285714287,40362.0,41528.57142857143,0.62,43.4,33.21,-1.0,-1.0,-1.0,-1.0
808,0.0,57034.0,22.571,57011.46199999995,0.0,652.0,0.143,651.8999999999968,338.0,465269.0,464878.0,338.0,235606.0,464878.0,208577.0,208577.0,41723.0,41723.0,0.63,43.38,33.21,-1.0,-1.0,-1.0,-1.0
809,0.0,57034.0,22.571,57034.03299999995,0.0,652.0,0.143,652.0429999999968,330.0,465269.0,465208.0,330.0,235606.0,465208.0,208577.0,208659.7142857143,41723.0,41879.0,0.63,43.38,33.21,-1.0,-1.0,-1.0,-1.0
810,109.0,57143.0,15.571,57049.60399999996,2.0,654.0,0.286,652.3289999999968,323.0,465269.0,465531.0,323.0,235606.0,465531.0,208577.0,208742.42857142855,41723.0,42035.0,0.64,43.38,33.21,-1.0,-1.0,-1.0,-1.0
811,0.0,57143.0,15.571,57065.17499999996,0.0,654.0,0.286,652.6149999999967,315.0,465269.0,465846.0,315.0,235606.0,465846.0,208577.0,208825.14285714287,41723.0,42191.0,0.64,43.38,33.21,-1.0,-1.0,-1.0,-1.0
812,0.0,57143.0,15.571,57080.74599999996,0.0,654.0,0.286,652.9009999999967,307.0,465269.0,466153.0,307.0,235606.0,466153.0,208577.0,208907.85714285716,41723.0,42347.0,0.65,43.38,33.21,-1.0,-1.0,-1.0,-1.0
813,0.0,57143.0,15.571,57096.316999999966,0.0,654.0,0.286,653.1869999999966,299.0,465269.0,466452.0,299.0,235606.0,466452.0,208577.0,208990.57142857145,41723.0,42503.0,0.65,43.38,33.21,-1.0,-1.0,-1.0,-1.0
814,0.0,57143.0,15.571,57111.88799999997,0.0,654.0,0.286,653.4729999999965,291.0,465269.0,466743.0,291.0,235606.0,466743.0,208577.0,209073.2857142857,41723.0,42659.0,0.66,43.38,33.21,-1.0,-1.0,-1.0,-1.0
815,0.0,57143.0,15.571,57127.45899999997,0.0,654.0,0.286,653.7589999999965,283.0,467251.0,467026.0,283.0,236015.0,467026.0,209156.0,209156.0,42815.0,42815.0,0.66,43.37,33.21,-1.0,-1.0,-1.0,-1.0
816,0.0,57143.0,15.571,57143.02999999998,0.0,654.0,0.286,654.0449999999964,272.0,467251.0,467298.0,272.0,236015.0,467298.0,209156.0,209215.2857142857,42815.0,42926.0,0.67,43.37,33.21,-1.0,-1.0,-1.0,-1.0
817,88.0,57231.0,12.571,57155.60099999998,0.0,654.0,0.0,654.0449999999964,261.0,467251.0,467559.0,261.0,236015.0,467559.0,209156.0,209274.57142857145,42815.0,43037.0,0.67,43.37,33.21,-1.0,-1.0,-1.0,-1.0
