days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1020,16815.0,44628828.0,2402.143,44614415.134000205,96.0,528895.0,13.714,528812.719,489832.0,2193219253.0,2192162589.0,489832.0,1026669165.0,2192162589.0,949453930.0,949453930.0,217096158.0,217096158.0,0.81,31.48,-1000.0,-1.0,-1.0,-1.0,-1.0
1021,0.0,44628828.0,2402.143,44616817.27700021,0.0,528895.0,13.714,528826.4330000001,480181.0,2193368589.0,2192642770.0,480181.0,1026676068.0,2192642770.0,949475229.0,949475229.0,217217292.0,217217292.0,0.81,31.48,-1000.0,-1.0,-1.0,-1.0,-1.0
1022,0.0,44628828.0,2402.143,44619219.4200002,0.0,528895.0,13.714,528840.1470000001,468415.0,2193800204.0,2193111185.0,468415.0,1026700314.0,2193111185.0,949549942.0,949549942.0,217549948.0,217549948.0,0.8,31.48,-1000.0,-1.0,-1.0,-1.0,-1.0
1023,0.0,44628828.0,2402.143,44621621.5630002,0.0,528895.0,13.714,528853.8610000001,406276.0,2194182432.0,2193517461.0,406276.0,1026723642.0,2193517461.0,949627320.0,949627320.0,217831470.0,217831470.0,0.79,31.48,-1000.0,-1.0,-1.0,-1.0,-1.0
1024,0.0,44628828.0,2402.143,44624023.7060002,0.0,528895.0,13.714,528867.5750000002,415446.0,2194672934.0,2193932907.0,415446.0,1026754040.0,2193932907.0,949730391.0,949730391.0,218188503.0,218188503.0,0.76,31.48,-1000.0,-1.0,-1.0,-1.0,-1.0
1025,0.0,44628828.0,2402.143,44626425.8490002,0.0,528895.0,13.714,528881.2890000002,417428.0,2195113126.0,2194350335.0,417428.0,1026784601.0,2194350335.0,949834302.0,949834302.0,218494223.0,218494223.0,0.77,31.48,-1000.0,-1.0,-1.0,-1.0,-1.0
1026,0.0,44628828.0,2402.143,44628827.9920002,0.0,528895.0,13.714,528895.0030000003,374202.0,2195399307.0,2194724537.0,374202.0,1026805788.0,2194724537.0,949900660.0,949900660.0,218692859.0,218692859.0,0.77,31.48,-1000.0,-1.0,-1.0,-1.0,-1.0
1027,13914.0,44642742.0,1987.714,44630815.7060002,66.0,528961.0,9.429,528904.4320000003,337276.0,2195580184.0,2195061813.0,337276.0,1026816174.0,2195061813.0,949937200.0,949937200.0,218826810.0,218826810.0,0.75,31.48,-1000.0,-1.0,-1.0,-1.0,-1.0
1028,0.0,44642742.0,1987.714,44632803.4200002,0.0,528961.0,9.429,528913.8610000003,321560.0,2195619506.0,2195383373.0,321560.0,1026818811.0,2195383373.0,949943598.0,949943598.0,218857097.0,218857097.0,0.74,31.48,-1000.0,-1.0,-1.0,-1.0,-1.0
1029,0.0,44642742.0,1987.714,44634791.134000205,0.0,528961.0,9.429,528923.2900000003,264457.0,2195651402.0,2195647830.0,264457.0,1026820130.0,2195647830.0,949949078.0,949949078.0,218882194.0,218882194.0,0.74,31.48,-1000.0,-1.0,-1.0,-1.0,-1.0
1030,0.0,44642742.0,1987.714,44636778.848000206,0.0,528961.0,9.429,528932.7190000003,224537.0,2195754191.0,2195872367.0,224537.0,1026824755.0,2195872367.0,949968269.0,949968269.0,218961167.0,218961167.0,0.76,31.48,-1000.0,-1.0,-1.0,-1.0,-1.0
1031,0.0,44642742.0,1987.714,44638766.56200021,0.0,528961.0,9.429,528942.1480000003,172938.0,2195883501.0,2196045305.0,172938.0,1026831971.0,2196045305.0,949997647.0,949997647.0,219053883.0,219053883.0,0.77,31.48,-1000.0,-1.0,-1.0,-1.0,-1.0
1032,0.0,44642742.0,1987.714,44640754.27600021,0.0,528961.0,9.429,528951.5770000003,133008.0,2196044179.0,2196178313.0,133008.0,1026840789.0,2196178313.0,950032740.0,950032740.0,219170650.0,219170650.0,0.81,31.48,-1000.0,-1.0,-1.0,-1.0,-1.0
1033,0.0,44642742.0,1987.714,44642741.99000021,0.0,528961.0,9.429,528961.0060000003,116571.0,2196215302.0,2196294884.0,116571.0,1026850803.0,2196294884.0,950066782.0,950066782.0,219297717.0,219297717.0,0.83,31.48,-1000.0,-1.0,-1.0,-1.0,-1.0
1034,9524.0,44652266.0,1360.571,44644102.56100021,55.0,529016.0,7.857,528968.8630000002,107938.0,2196335748.0,2196402822.0,107938.0,1026856716.0,2196402822.0,950090439.0,950090439.0,219388593.0,219388593.0,0.84,31.48,-1000.0,-1.0,-1.0,-1.0,-1.0
1035,0.0,44652266.0,1360.571,44645463.132000215,0.0,529016.0,7.857,528976.7200000002,112850.0,2196335748.0,2196515672.0,112850.0,1026856716.0,2196515672.0,950090439.0,950104356.5,219388593.0,219444496.0,0.83,31.48,-1000.0,-1.0,-1.0,-1.0,-1.0
1036,0.0,44652266.0,1360.571,44646823.70300022,0.0,529016.0,7.857,528984.5770000002,118824.0,2196483169.0,2196634496.0,118824.0,1026864496.0,2196634496.0,950118274.0,950118274.0,219500399.0,219500399.0,0.83,31.48,-1000.0,-1.0,-1.0,-1.0,-1.0
1037,0.0,44652266.0,1360.571,44648184.27400022,0.0,529016.0,7.857,528992.4340000001,122250.0,2196609939.0,2196756746.0,122250.0,1026871408.0,2196756746.0,950145564.0,950145564.0,219592967.0,219592967.0,0.83,31.48,-1000.0,-1.0,-1.0,-1.0,-1.0
1038,0.0,44652266.0,1360.571,44649544.84500022,0.0,529016.0,7.857,529000.2910000001,128274.0,2196781421.0,2196885020.0,128274.0,1026880429.0,2196885020.0,950180255.0,950180255.0,219720737.0,219720737.0,0.86,31.48,-1000.0,-1.0,-1.0,-1.0,-1.0
1039,0.0,44652266.0,1360.571,44650905.41600023,0.0,529016.0,7.857,529008.148,132408.0,2196971035.0,2197017428.0,132408.0,1026891548.0,2197017428.0,950217290.0,950217290.0,219862197.0,219862197.0,0.9,31.48,-1000.0,-1.0,-1.0,-1.0,-1.0
1040,0.0,44652266.0,1360.571,44652265.98700023,0.0,529016.0,7.857,529016.005,131929.0,2197138806.0,2197149357.0,131929.0,1026901188.0,2197149357.0,950251445.0,950251445.0,219986173.0,219986173.0,0.94,31.48,-1000.0,-1.0,-1.0,-1.0,-1.0
1041,8313.0,44660579.0,1187.571,44653453.55800023,1484.0,530500.0,212.0,529228.005,132363.0,2197262288.0,2197281720.0,132363.0,1026907906.0,2197281720.0,950278552.0,950278552.0,220075830.0,220075830.0,0.99,31.48,-1000.0,-1.0,-1.0,-1.0,-1.0
1042,0.0,44660579.0,1187.571,44654641.12900023,0.0,530500.0,212.0,529440.005,126590.0,2197295587.0,2197408310.0,126590.0,1026910508.0,2197408310.0,950285563.0,950285563.0,220099516.0,220099516.0,1.05,31.48,-1000.0,-1.0,-1.0,-1.0,-1.0
1043,0.0,44660579.0,1187.571,44655828.70000024,0.0,530500.0,212.0,529652.005,136050.0,2197435518.0,2197544360.0,136050.0,1026919862.0,2197544360.0,950315704.0,950315704.0,220199952.0,220199952.0,1.12,31.48,-1000.0,-1.0,-1.0,-1.0,-1.0
1044,0.0,44660579.0,1187.571,44657016.27100024,0.0,530500.0,212.0,529864.005,129023.0,2197513103.0,2197673383.0,129023.0,1026925870.0,2197673383.0,950336542.0,950336542.0,220250691.0,220250691.0,1.18,31.48,-1000.0,-1.0,-1.0,-1.0,-1.0
1045,0.0,44660579.0,1187.571,44658203.84200024,0.0,530500.0,212.0,530076.005,123559.0,2197646336.0,2197796942.0,123559.0,1026934310.0,2197796942.0,950369833.0,950369833.0,220342193.0,220342193.0,1.3,31.48,-1000.0,-1.0,-1.0,-1.0,-1.0
1046,0.0,44660579.0,1187.571,44659391.41300024,0.0,530500.0,212.0,530288.005,116134.0,2197783974.0,2197913076.0,116134.0,1026943380.0,2197913076.0,950403228.0,950403228.0,220437366.0,220437366.0,1.15,31.48,-1000.0,-1.0,-1.0,-1.0,-1.0
1047,0.0,44660579.0,1187.571,44660578.98400024,0.0,530500.0,212.0,530500.005,108306.0,2197896947.0,2198021382.0,108306.0,1026949833.0,2198021382.0,950431690.0,950431690.0,220515424.0,220515424.0,1.02,31.48,-1000.0,-1.0,-1.0,-1.0,-1.0
1048,5798.0,44666377.0,828.286,44661407.27000024,31.0,530531.0,4.429,530504.434,102353.0,2197978762.0,2198123735.0,102353.0,1026954849.0,2198123735.0,950447893.0,950447893.0,220576020.0,220576020.0,0.93,31.48,-1000.0,-1.0,-1.0,-1.0,-1.0
1049,0.0,44666377.0,828.286,44662235.55600024,0.0,530531.0,4.429,530508.863,101587.0,2198006694.0,2198225322.0,101587.0,1026956871.0,2198225322.0,950454684.0,950454684.0,220595139.0,220595139.0,0.86,31.48,-1000.0,-1.0,-1.0,-1.0,-1.0
1050,0.0,44666377.0,828.286,44663063.84200024,0.0,530531.0,4.429,530513.292,98341.0,2198123903.0,2198323663.0,98341.0,1026963301.0,2198323663.0,950487146.0,950487146.0,220673456.0,220673456.0,0.82,31.48,-1000.0,-1.0,-1.0,-1.0,-1.0
1051,0.0,44666377.0,828.286,44663892.12800024,0.0,530531.0,4.429,530517.721,101901.0,2198226412.0,2198425564.0,101901.0,1026969241.0,2198425564.0,950512662.0,950512662.0,220744509.0,220744509.0,0.8,31.48,-1000.0,-1.0,-1.0,-1.0,-1.0
1052,0.0,44666377.0,828.286,44664720.41400024,0.0,530531.0,4.429,530522.15,99803.0,2198344955.0,2198525367.0,99803.0,1026977435.0,2198525367.0,950540476.0,950540476.0,220827044.0,220827044.0,0.77,31.48,-1000.0,-1.0,-1.0,-1.0,-1.0
1053,0.0,44666377.0,828.286,44665548.70000024,0.0,530531.0,4.429,530526.579,94810.0,2198447644.0,2198620177.0,94810.0,1026983726.0,2198620177.0,950566594.0,950566594.0,220897324.0,220897324.0,0.73,31.48,-1000.0,-1.0,-1.0,-1.0,-1.0
1054,0.0,44666377.0,828.286,44666376.98600023,0.0,530531.0,4.429,530531.008,91461.0,2198537172.0,2198711638.0,91461.0,1026989712.0,2198711638.0,950588586.0,950588586.0,220958874.0,220958874.0,0.69,31.48,-1000.0,-1.0,-1.0,-1.0,-1.0
1055,2638.0,44669015.0,376.857,44666753.84300023,43.0,530574.0,6.143,530537.1510000001,89306.0,2198603903.0,2198800944.0,89306.0,1026996633.0,2198800944.0,950606106.0,950606106.0,221001164.0,221001164.0,0.66,31.48,-1000.0,-1.0,-1.0,-1.0,-1.0
1056,0.0,44669015.0,376.857,44667130.70000024,0.0,530574.0,6.143,530543.2940000001,87527.0,2198619380.0,2198888471.0,87527.0,1026999062.0,2198888471.0,950609941.0,950609941.0,221010377.0,221010377.0,0.63,31.48,-1000.0,-1.0,-1.0,-1.0,-1.0
1057,0.0,44669015.0,376.857,44667507.55700024,0.0,530574.0,6.143,530549.4370000002,81861.0,2198696929.0,2198970332.0,81861.0,1027007584.0,2198970332.0,950630587.0,950630587.0,221058758.0,221058758.0,0.61,28.7,-1000.0,-1.0,-1.0,-1.0,-1.0
1058,0.0,44669015.0,376.857,44667884.41400024,0.0,530574.0,6.143,530555.5800000002,78207.0,2198773864.0,2199048539.0,78207.0,1027015080.0,2199048539.0,950649825.0,950649825.0,221108959.0,221108959.0,0.59,28.7,-1000.0,-1.0,-1.0,-1.0,-1.0
1059,0.0,44669015.0,376.857,44668261.27100024,0.0,530574.0,6.143,530561.7230000002,73728.0,2198861053.0,2199122267.0,73728.0,1027020780.0,2199122267.0,950670997.0,950670997.0,221169276.0,221169276.0,0.55,28.7,-1000.0,-1.0,-1.0,-1.0,-1.0
1060,0.0,44669015.0,376.857,44668638.12800024,0.0,530574.0,6.143,530567.8660000003,70234.0,2198939280.0,2199192501.0,70234.0,1027025903.0,2199192501.0,950691085.0,950691085.0,221222292.0,221222292.0,0.58,28.7,-1000.0,-1.0,-1.0,-1.0,-1.0
1061,0.0,44669015.0,376.857,44669014.98500024,0.0,530574.0,6.143,530574.0090000003,67933.0,2199012704.0,2199260434.0,67933.0,1027032280.0,2199260434.0,950712317.0,950712317.0,221268107.0,221268107.0,0.6,28.7,-1000.0,-1.0,-1.0,-1.0,-1.0
1062,2547.0,44671562.0,363.857,44669378.84200024,38.0,530612.0,5.429,530579.4380000003,64956.0,2199058598.0,2199325390.0,64956.0,1027035849.0,2199325390.0,950724853.0,950724853.0,221297896.0,221297896.0,0.61,28.7,-1000.0,-1.0,-1.0,-1.0,-1.0
1063,0.0,44671562.0,363.857,44669742.69900024,0.0,530612.0,5.429,530584.8670000003,64573.0,2199071394.0,2199389963.0,64573.0,1027036689.0,2199389963.0,950728529.0,950728529.0,221306176.0,221306176.0,0.61,28.7,-1000.0,-1.0,-1.0,-1.0,-1.0
1064,0.0,44671562.0,363.857,44670106.55600024,0.0,530612.0,5.429,530590.2960000003,66987.0,2199165837.0,2199456950.0,66987.0,1027043870.0,2199456950.0,950757129.0,950757129.0,221364838.0,221364838.0,0.62,28.7,-1000.0,-1.0,-1.0,-1.0,-1.0
1065,0.0,44671562.0,363.857,44670470.41300024,0.0,530612.0,5.429,530595.7250000003,59750.0,2199192115.0,2199516700.0,59750.0,1027045950.0,2199516700.0,950765492.0,950765492.0,221380673.0,221380673.0,0.61,28.7,-1000.0,-1.0,-1.0,-1.0,-1.0
1066,0.0,44671562.0,363.857,44670834.27000024,0.0,530612.0,5.429,530601.1540000003,56366.0,2199255614.0,2199573066.0,56366.0,1027050053.0,2199573066.0,950782285.0,950782285.0,221423276.0,221423276.0,0.59,28.7,-1000.0,-1.0,-1.0,-1.0,-1.0
1067,0.0,44671562.0,363.857,44671198.12700024,0.0,530612.0,5.429,530606.5830000003,52713.0,2199308269.0,2199625779.0,52713.0,1027054462.0,2199625779.0,950797037.0,950797037.0,221456770.0,221456770.0,0.61,28.7,-1000.0,-1.0,-1.0,-1.0,-1.0
1068,0.0,44671562.0,363.857,44671561.98400024,0.0,530612.0,5.429,530612.0120000003,49948.0,2199362341.0,2199675727.0,49948.0,1027058419.0,2199675727.0,950810947.0,950810947.0,221492975.0,221492975.0,0.64,28.7,-1000.0,-1.0,-1.0,-1.0,-1.0
1069,1830.0,44673392.0,261.429,44671823.41300024,16.0,530628.0,2.286,530614.2980000003,49397.0,2199404380.0,2199725124.0,49397.0,1027062119.0,2199725124.0,950823043.0,950823043.0,221519218.0,221519218.0,0.66,28.7,-1000.0,-1.0,-1.0,-1.0,-1.0
1070,0.0,44673392.0,261.429,44672084.84200024,0.0,530628.0,2.286,530616.5840000003,49067.0,2199414864.0,2199774191.0,49067.0,1027063055.0,2199774191.0,950826154.0,950826154.0,221525655.0,221525655.0,0.66,28.7,-1000.0,-1.0,-1.0,-1.0,-1.0
1071,0.0,44673392.0,261.429,44672346.27100024,0.0,530628.0,2.286,530618.8700000002,41915.0,2199459244.0,2199816106.0,41915.0,1027066942.0,2199816106.0,950839880.0,950839880.0,221552422.0,221552422.0,0.67,28.7,-1000.0,-1.0,-1.0,-1.0,-1.0
1072,0.0,44673392.0,261.429,44672607.70000024,0.0,530628.0,2.286,530621.1560000002,44004.0,2199500144.0,2199860110.0,44004.0,1027071309.0,2199860110.0,950851902.0,950851902.0,221576933.0,221576933.0,0.67,28.7,-1000.0,-1.0,-1.0,-1.0,-1.0
1073,0.0,44673392.0,261.429,44672869.12900023,0.0,530628.0,2.286,530623.4420000002,41535.0,2199546356.0,2199901645.0,41535.0,1027075664.0,2199901645.0,950866239.0,950866239.0,221604453.0,221604453.0,0.67,28.7,-1000.0,-1.0,-1.0,-1.0,-1.0
1074,0.0,44673392.0,261.429,44673130.55800023,0.0,530628.0,2.286,530625.7280000001,41178.0,2199596513.0,2199942823.0,41178.0,1027080067.0,2199942823.0,950881906.0,950881906.0,221634540.0,221634540.0,0.68,28.7,-1000.0,-1.0,-1.0,-1.0,-1.0
1075,0.0,44673392.0,261.429,44673391.98700023,0.0,530628.0,2.286,530628.0140000001,40649.0,2199646883.0,2199983472.0,40649.0,1027083897.0,2199983472.0,950898240.0,950898240.0,221664746.0,221664746.0,0.69,28.7,-1000.0,-1.0,-1.0,-1.0,-1.0
1076,1430.0,44674822.0,204.286,44673596.27300023,30.0,530658.0,4.286,530632.3,39816.0,2199683095.0,2200023288.0,39816.0,1027087217.0,2200023288.0,950909151.0,950909151.0,221686727.0,221686727.0,0.71,28.7,-1000.0,-1.0,-1.0,-1.0,-1.0
1077,0.0,44674822.0,204.286,44673800.559000224,0.0,530658.0,4.286,530636.586,40002.0,2199694877.0,2200063290.0,40002.0,1027088793.0,2200063290.0,950913449.0,950913449.0,221692635.0,221692635.0,0.77,28.7,-1000.0,-1.0,-1.0,-1.0,-1.0
