days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1172,0.0,1032939.0,100.286,1032537.8819999992,0.0,8612.0,0.143,8611.416,2154.0,8778943.0,8800962.0,2154.0,3529545.0,8800962.0,3171502.0,3172021.3571428573,2030910.0,2031532.547619048,0.98,17.59,-1.22,-1.0,-1.0,-1.0,-1.0
1173,0.0,1032939.0,100.286,1032638.1679999992,0.0,8612.0,0.143,8611.559,2154.0,8778943.0,8803116.0,2154.0,3529545.0,8803116.0,3171502.0,3172068.571428572,2030910.0,2031589.142857143,0.98,17.59,-1.22,-1.0,-1.0,-1.0,-1.0
1174,0.0,1032939.0,100.286,1032738.4539999992,0.0,8612.0,0.143,8611.702,2154.0,8778943.0,8805270.0,2154.0,3529545.0,8805270.0,3171502.0,3172115.785714286,2030910.0,2031645.738095238,0.98,17.59,-1.22,-1.0,-1.0,-1.0,-1.0
1175,0.0,1032939.0,100.286,1032838.7399999992,0.0,8612.0,0.143,8611.845,2154.0,8778943.0,8807424.0,2154.0,3529545.0,8807424.0,3171502.0,3172163.0,2030910.0,2031702.3333333333,0.98,17.59,-1.22,-1.0,-1.0,-1.0,-1.0
1176,0.0,1032939.0,100.286,1032939.025999999,0.0,8612.0,0.143,8611.988,2154.0,8778943.0,8809578.0,2154.0,3529545.0,8809578.0,3171502.0,3172210.214285714,2030910.0,2031758.9285714289,0.98,17.59,-1.22,-1.0,-1.0,-1.0,-1.0
1177,842.0,1033781.0,120.286,1033059.311999999,0.0,8612.0,0.0,8611.988,2154.0,8778943.0,8811732.0,2154.0,3529545.0,8811732.0,3171502.0,3172257.4285714286,2030910.0,2031815.523809524,0.98,17.59,-1.22,-1.0,-1.0,-1.0,-1.0
1178,0.0,1033781.0,120.286,1033179.597999999,0.0,8612.0,0.0,8611.988,2154.0,8778943.0,8813886.0,2154.0,3529545.0,8813886.0,3171502.0,3172304.6428571427,2030910.0,2031872.119047619,0.98,17.59,-1.22,-1.0,-1.0,-1.0,-1.0
1179,0.0,1033781.0,120.286,1033299.8839999988,0.0,8612.0,0.0,8611.988,2154.0,8778943.0,8816040.0,2154.0,3529545.0,8816040.0,3171502.0,3172351.8571428573,2030910.0,2031928.7142857143,0.98,17.59,-1.22,-1.0,-1.0,-1.0,-1.0
1180,0.0,1033781.0,120.286,1033420.1699999988,0.0,8612.0,0.0,8611.988,2154.0,8778943.0,8818194.0,2154.0,3529545.0,8818194.0,3171502.0,3172399.071428572,2030910.0,2031985.3095238092,0.98,17.59,-1.22,-1.0,-1.0,-1.0,-1.0
1181,0.0,1033781.0,120.286,1033540.4559999988,0.0,8612.0,0.0,8611.988,2154.0,8778943.0,8820348.0,2154.0,3529545.0,8820348.0,3171502.0,3172446.285714286,2030910.0,2032041.9047619049,0.98,17.59,-1.22,-1.0,-1.0,-1.0,-1.0
1182,0.0,1033781.0,120.286,1033660.7419999988,0.0,8612.0,0.0,8611.988,2154.0,8778943.0,8822502.0,2154.0,3529545.0,8822502.0,3171502.0,3172493.5,2030910.0,2032098.5,0.98,17.59,-1.22,-1.0,-1.0,-1.0,-1.0
1183,0.0,1033781.0,120.286,1033781.0279999988,0.0,8612.0,0.0,8611.988,2154.0,8778943.0,8824656.0,2154.0,3529545.0,8824656.0,3171502.0,3172540.714285714,2030910.0,2032155.0952380951,0.98,17.59,-1.22,-1.0,-1.0,-1.0,-1.0
1184,0.0,1033781.0,0.0,1033781.0279999988,0.0,8612.0,0.0,8611.988,2154.0,8778943.0,8826810.0,2154.0,3529545.0,8826810.0,3171502.0,3172587.9285714286,2030910.0,2032211.6904761903,0.98,17.59,-1.22,-1.0,-1.0,-1.0,-1.0
1185,0.0,1033781.0,0.0,1033781.0279999988,0.0,8612.0,0.0,8611.988,2154.0,8778943.0,8828964.0,2154.0,3529545.0,8828964.0,3171502.0,3172635.1428571427,2030910.0,2032268.2857142857,0.98,17.59,-1.22,-1.0,-1.0,-1.0,-1.0
1186,0.0,1033781.0,0.0,1033781.0279999988,0.0,8612.0,0.0,8611.988,2154.0,8778943.0,8831118.0,2154.0,3529545.0,8831118.0,3171502.0,3172682.3571428573,2030910.0,2032324.880952381,0.98,17.59,-1.22,-1.0,-1.0,-1.0,-1.0
1187,0.0,1033781.0,0.0,1033781.0279999988,0.0,8612.0,0.0,8611.988,2154.0,8778943.0,8833272.0,2154.0,3529545.0,8833272.0,3171502.0,3172729.571428572,2030910.0,2032381.476190476,0.98,17.59,-1.22,-1.0,-1.0,-1.0,-1.0
1188,0.0,1033781.0,0.0,1033781.0279999988,0.0,8612.0,0.0,8611.988,2154.0,8778943.0,8835426.0,2154.0,3529545.0,8835426.0,3171502.0,3172776.785714286,2030910.0,2032438.0714285716,0.98,17.59,-1.22,-1.0,-1.0,-1.0,-1.0
1189,0.0,1033781.0,0.0,1033781.0279999988,0.0,8612.0,0.0,8611.988,2154.0,8778943.0,8837580.0,2154.0,3529545.0,8837580.0,3171502.0,3172824.0,2030910.0,2032494.6666666667,0.98,17.59,-1.22,-1.0,-1.0,-1.0,-1.0
1190,0.0,1033781.0,0.0,1033781.0279999988,0.0,8612.0,0.0,8611.988,2154.0,8778943.0,8839734.0,2154.0,3529545.0,8839734.0,3171502.0,3172871.214285714,2030910.0,2032551.261904762,0.98,17.59,-1.22,-1.0,-1.0,-1.0,-1.0
1191,0.0,1033781.0,0.0,1033781.0279999988,0.0,8612.0,0.0,8611.988,2154.0,8778943.0,8841888.0,2154.0,3529545.0,8841888.0,3171502.0,3172918.4285714286,2030910.0,2032607.857142857,0.98,17.59,-1.22,-1.0,-1.0,-1.0,-1.0
1192,0.0,1033781.0,0.0,1033781.0279999988,0.0,8612.0,0.0,8611.988,2154.0,8778943.0,8844042.0,2154.0,3529545.0,8844042.0,3171502.0,3172965.6428571427,2030910.0,2032664.4523809524,0.98,17.59,-1.22,-1.0,-1.0,-1.0,-1.0
1193,0.0,1033781.0,0.0,1033781.0279999988,0.0,8612.0,0.0,8611.988,2154.0,8778943.0,8846196.0,2154.0,3529545.0,8846196.0,3171502.0,3173012.8571428573,2030910.0,2032721.047619048,0.98,17.59,-1.22,-1.0,-1.0,-1.0,-1.0
1194,0.0,1033781.0,0.0,1033781.0279999988,0.0,8612.0,0.0,8611.988,2154.0,8778943.0,8848350.0,2154.0,3529545.0,8848350.0,3171502.0,3173060.071428572,2030910.0,2032777.642857143,0.98,17.59,-1.22,-1.0,-1.0,-1.0,-1.0
1195,0.0,1033781.0,0.0,1033781.0279999988,0.0,8612.0,0.0,8611.988,2154.0,8778943.0,8850504.0,2154.0,3529545.0,8850504.0,3171502.0,3173107.285714286,2030910.0,2032834.238095238,0.98,17.59,-1.22,-1.0,-1.0,-1.0,-1.0
1196,0.0,1033781.0,0.0,1033781.0279999988,0.0,8612.0,0.0,8611.988,2154.0,8778943.0,8852658.0,2154.0,3529545.0,8852658.0,3171502.0,3173154.5,2030910.0,2032890.8333333333,0.98,17.59,-1.22,-1.0,-1.0,-1.0,-1.0
1197,0.0,1033781.0,0.0,1033781.0279999988,0.0,8612.0,0.0,8611.988,2154.0,8778943.0,8854812.0,2154.0,3529545.0,8854812.0,3171502.0,3173201.714285714,2030910.0,2032947.4285714289,0.98,17.59,-1.22,-1.0,-1.0,-1.0,-1.0
1198,1576.0,1035357.0,225.143,1034006.1709999988,5.0,8617.0,0.714,8612.702,2154.0,8778943.0,8856966.0,2154.0,3529545.0,8856966.0,3171502.0,3173248.9285714286,2030910.0,2033004.023809524,0.98,17.59,-1.22,-1.0,-1.0,-1.0,-1.0
1199,0.0,1035357.0,225.143,1034231.3139999988,0.0,8617.0,0.714,8613.416,2154.0,8778943.0,8859120.0,2154.0,3529545.0,8859120.0,3171502.0,3173296.1428571427,2030910.0,2033060.619047619,0.98,17.59,-1.22,-1.0,-1.0,-1.0,-1.0
1200,0.0,1035357.0,225.143,1034456.4569999988,0.0,8617.0,0.714,8614.13,2154.0,8778943.0,8861274.0,2154.0,3529545.0,8861274.0,3171502.0,3173343.3571428573,2030910.0,2033117.2142857143,0.98,17.59,-1.22,-1.0,-1.0,-1.0,-1.0
1201,0.0,1035357.0,225.143,1034681.5999999988,0.0,8617.0,0.714,8614.844,2154.0,8778943.0,8863428.0,2154.0,3529545.0,8863428.0,3171502.0,3173390.571428572,2030910.0,2033173.8095238092,0.98,17.59,-1.22,-1.0,-1.0,-1.0,-1.0
1202,0.0,1035357.0,225.143,1034906.742999999,0.0,8617.0,0.714,8615.557999999999,2154.0,8778943.0,8865582.0,2154.0,3529545.0,8865582.0,3171502.0,3173437.785714286,2030910.0,2033230.4047619049,0.98,17.59,-1.22,-1.0,-1.0,-1.0,-1.0
