days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1109,0.0,663081.0,9.0,663044.978,0.0,2570.0,0.0,2570.0430000000115,77.0,8256588.0,8257857.0,77.0,3455437.0,8257857.0,3343924.0,3344201.5384615385,1457227.0,1457300.8461538462,0.98,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
1110,0.0,663081.0,9.0,663053.978,0.0,2570.0,0.0,2570.0430000000115,77.0,8256588.0,8257934.0,77.0,3455437.0,8257934.0,3343924.0,3344236.230769231,1457227.0,1457310.076923077,0.98,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
1111,0.0,663081.0,9.0,663062.978,0.0,2570.0,0.0,2570.0430000000115,77.0,8256588.0,8258011.0,77.0,3455437.0,8258011.0,3343924.0,3344270.923076923,1457227.0,1457319.3076923075,0.98,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
1112,0.0,663081.0,9.0,663071.978,0.0,2570.0,0.0,2570.0430000000115,77.0,8256588.0,8258088.0,77.0,3455437.0,8258088.0,3343924.0,3344305.6153846155,1457227.0,1457328.5384615385,0.98,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
1113,0.0,663081.0,9.0,663080.978,0.0,2570.0,0.0,2570.0430000000115,77.0,8256588.0,8258165.0,77.0,3455437.0,8258165.0,3343924.0,3344340.3076923075,1457227.0,1457337.7692307692,0.98,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
1114,65.0,663146.0,9.286,663090.264,0.0,2570.0,0.0,2570.0430000000115,77.0,8257593.0,8258242.0,77.0,3455871.0,8258242.0,3344375.0,3344375.0,1457347.0,1457347.0,0.98,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
1115,0.0,663146.0,9.286,663099.5499999999,0.0,2570.0,0.0,2570.0430000000115,76.0,8257593.0,8258318.0,76.0,3455871.0,8258318.0,3344375.0,3344403.714285714,1457347.0,1457358.142857143,0.98,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
1116,0.0,663146.0,9.286,663108.8359999999,0.0,2570.0,0.0,2570.0430000000115,75.0,8257593.0,8258393.0,75.0,3455871.0,8258393.0,3344375.0,3344432.4285714286,1457347.0,1457369.2857142857,0.98,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
1117,0.0,663146.0,9.286,663118.1219999999,0.0,2570.0,0.0,2570.0430000000115,74.0,8257593.0,8258467.0,74.0,3455871.0,8258467.0,3344375.0,3344461.1428571427,1457347.0,1457380.4285714286,0.98,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
1118,0.0,663146.0,9.286,663127.4079999998,0.0,2570.0,0.0,2570.0430000000115,73.0,8257593.0,8258540.0,73.0,3455871.0,8258540.0,3344375.0,3344489.8571428573,1457347.0,1457391.5714285714,0.98,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
1119,0.0,663146.0,9.286,663136.6939999998,0.0,2570.0,0.0,2570.0430000000115,71.0,8257593.0,8258611.0,71.0,3455871.0,8258611.0,3344375.0,3344518.571428572,1457347.0,1457402.7142857143,0.98,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
1120,0.0,663146.0,9.286,663145.9799999997,0.0,2570.0,0.0,2570.0430000000115,70.0,8257593.0,8258681.0,70.0,3455871.0,8258681.0,3344375.0,3344547.285714286,1457347.0,1457413.857142857,0.98,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
1121,0.0,663146.0,0.0,663145.9799999997,0.0,2570.0,0.0,2570.0430000000115,69.0,8258076.0,8258750.0,69.0,3456075.0,8258750.0,3344576.0,3344576.0,1457425.0,1457425.0,0.98,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
1122,0.0,663146.0,0.0,663145.9799999997,0.0,2570.0,0.0,2570.0430000000115,63.0,8258076.0,8258813.0,63.0,3456075.0,8258813.0,3344576.0,3344587.6,1457425.0,1457427.5333333334,0.98,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
1123,0.0,663146.0,0.0,663145.9799999997,0.0,2570.0,0.0,2570.0430000000115,57.0,8258076.0,8258870.0,57.0,3456075.0,8258870.0,3344576.0,3344599.2,1457425.0,1457430.066666667,0.98,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
1124,0.0,663146.0,0.0,663145.9799999997,0.0,2570.0,0.0,2570.0430000000115,50.0,8258076.0,8258920.0,50.0,3456075.0,8258920.0,3344576.0,3344610.8,1457425.0,1457432.6,0.98,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
1125,0.0,663146.0,0.0,663145.9799999997,0.0,2570.0,0.0,2570.0430000000115,44.0,8258076.0,8258964.0,44.0,3456075.0,8258964.0,3344576.0,3344622.4,1457425.0,1457435.1333333333,0.98,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
1126,0.0,663146.0,0.0,663145.9799999997,0.0,2570.0,0.0,2570.0430000000115,38.0,8258076.0,8259002.0,38.0,3456075.0,8259002.0,3344576.0,3344634.0,1457425.0,1457437.6666666667,0.98,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
1127,0.0,663146.0,0.0,663145.9799999997,0.0,2570.0,0.0,2570.0430000000115,32.0,8258076.0,8259034.0,32.0,3456075.0,8259034.0,3344576.0,3344645.6,1457425.0,1457440.2,0.98,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
1128,0.0,663146.0,0.0,663145.9799999997,0.0,2570.0,0.0,2570.0430000000115,26.0,8258076.0,8259060.0,26.0,3456075.0,8259060.0,3344576.0,3344657.2,1457425.0,1457442.7333333334,0.98,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
1129,0.0,663146.0,0.0,663145.9799999997,0.0,2570.0,0.0,2570.0430000000115,26.0,8258076.0,8259086.0,26.0,3456075.0,8259086.0,3344576.0,3344668.8,1457425.0,1457445.2666666666,0.98,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
1130,0.0,663146.0,0.0,663145.9799999997,0.0,2570.0,0.0,2570.0430000000115,26.0,8258076.0,8259112.0,26.0,3456075.0,8259112.0,3344576.0,3344680.4,1457425.0,1457447.8,0.98,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
1131,0.0,663146.0,0.0,663145.9799999997,0.0,2570.0,0.0,2570.0430000000115,26.0,8258076.0,8259138.0,26.0,3456075.0,8259138.0,3344576.0,3344692.0,1457425.0,1457450.3333333333,0.98,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
1132,0.0,663146.0,0.0,663145.9799999997,0.0,2570.0,0.0,2570.0430000000115,26.0,8258076.0,8259164.0,26.0,3456075.0,8259164.0,3344576.0,3344703.6,1457425.0,1457452.8666666667,0.98,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
1133,0.0,663146.0,0.0,663145.9799999997,0.0,2570.0,0.0,2570.0430000000115,26.0,8258076.0,8259190.0,26.0,3456075.0,8259190.0,3344576.0,3344715.2,1457425.0,1457455.4,0.98,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
1134,0.0,663146.0,0.0,663145.9799999997,0.0,2570.0,0.0,2570.0430000000115,26.0,8258076.0,8259216.0,26.0,3456075.0,8259216.0,3344576.0,3344726.8,1457425.0,1457457.933333333,0.98,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
1135,128.0,663274.0,18.286,663164.2659999997,0.0,2570.0,0.0,2570.0430000000115,26.0,8258076.0,8259242.0,26.0,3456075.0,8259242.0,3344576.0,3344738.4,1457425.0,1457460.4666666666,0.98,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
1136,0.0,663274.0,18.286,663182.5519999997,0.0,2570.0,0.0,2570.0430000000115,26.0,8258460.0,8259268.0,26.0,3456247.0,8259268.0,3344750.0,3344750.0,1457463.0,1457463.0,0.98,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
