days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
795,0.0,39342.0,36.0,39342.016000000025,0.0,163.0,1.714,163.02300000000005,116.0,198120.0,199708.0,116.0,84141.0,199708.0,79921.0,79960.5294117647,27744.0,31699.310344827587,0.96,56.48,8.88,-1.0,-1.0,-1.0,-1.0
796,174.0,39516.0,24.857,39366.87300000003,0.0,163.0,0.0,163.02300000000005,104.0,198120.0,199812.0,104.0,84141.0,199812.0,79921.0,79970.41176470589,27744.0,31946.51724137931,0.97,56.48,8.88,-1.0,-1.0,-1.0,-1.0
797,0.0,39516.0,24.857,39391.73000000003,0.0,163.0,0.0,163.02300000000005,92.0,198120.0,199904.0,92.0,84141.0,199904.0,79921.0,79980.29411764706,27744.0,32193.72413793104,0.98,56.48,8.88,-1.0,-1.0,-1.0,-1.0
798,0.0,39516.0,24.857,39416.58700000004,0.0,163.0,0.0,163.02300000000005,79.0,198120.0,199983.0,79.0,84141.0,199983.0,79921.0,79990.17647058824,27744.0,32440.93103448276,0.99,56.48,8.88,-1.0,-1.0,-1.0,-1.0
799,0.0,39516.0,24.857,39441.44400000004,0.0,163.0,0.0,163.02300000000005,79.0,198120.0,200062.0,79.0,84141.0,200062.0,79921.0,80000.05882352941,27744.0,32688.13793103448,0.99,56.48,8.88,-1.0,-1.0,-1.0,-1.0
800,0.0,39516.0,24.857,39466.30100000004,0.0,163.0,0.0,163.02300000000005,79.0,198120.0,200141.0,79.0,84141.0,200141.0,79921.0,80009.94117647059,27744.0,32935.3448275862,1.0,56.48,8.88,-1.0,-1.0,-1.0,-1.0
801,0.0,39516.0,24.857,39491.15800000005,0.0,163.0,0.0,163.02300000000005,79.0,198120.0,200220.0,79.0,84141.0,200220.0,79921.0,80019.82352941176,27744.0,33182.55172413793,1.0,56.48,8.88,-1.0,-1.0,-1.0,-1.0
802,0.0,39516.0,24.857,39516.01500000005,0.0,163.0,0.0,163.02300000000005,79.0,198120.0,200299.0,79.0,84141.0,200299.0,79921.0,80029.70588235294,27744.0,33429.75862068965,1.01,56.48,8.88,-1.0,-1.0,-1.0,-1.0
803,151.0,39667.0,21.571,39537.58600000005,0.0,163.0,0.0,163.02300000000005,79.0,198120.0,200378.0,79.0,84141.0,200378.0,79921.0,80039.58823529411,27744.0,33676.96551724138,1.02,56.48,8.88,-1.0,-1.0,-1.0,-1.0
804,0.0,39667.0,21.571,39559.15700000006,0.0,163.0,0.0,163.02300000000005,79.0,198120.0,200457.0,79.0,84141.0,200457.0,79921.0,80049.4705882353,27744.0,33924.1724137931,1.02,56.48,8.88,-1.0,-1.0,-1.0,-1.0
805,0.0,39667.0,21.571,39580.72800000006,0.0,163.0,0.0,163.02300000000005,79.0,198120.0,200536.0,79.0,84141.0,200536.0,79921.0,80059.35294117648,27744.0,34171.379310344826,1.03,56.48,8.88,-1.0,-1.0,-1.0,-1.0
806,0.0,39667.0,21.571,39602.29900000007,0.0,163.0,0.0,163.02300000000005,79.0,198120.0,200615.0,79.0,84141.0,200615.0,79921.0,80069.23529411765,27744.0,34418.58620689655,1.03,56.48,8.88,-1.0,-1.0,-1.0,-1.0
807,0.0,39667.0,21.571,39623.87000000007,0.0,163.0,0.0,163.02300000000005,79.0,198120.0,200694.0,79.0,84141.0,200694.0,79921.0,80079.11764705883,27744.0,34665.793103448275,1.04,56.48,8.88,-1.0,-1.0,-1.0,-1.0
808,0.0,39667.0,21.571,39645.44100000007,0.0,163.0,0.0,163.02300000000005,79.0,199466.0,200773.0,79.0,84327.0,200773.0,80089.0,80089.0,34913.0,34913.0,1.05,56.48,8.88,-1.0,-1.0,-1.0,-1.0
809,0.0,39667.0,21.571,39667.01200000008,0.0,163.0,0.0,163.02300000000005,73.0,199466.0,200846.0,73.0,84327.0,200846.0,80089.0,80094.81818181818,34913.0,34949.09090909091,1.05,56.48,8.88,-1.0,-1.0,-1.0,-1.0
810,216.0,39883.0,30.857,39697.86900000008,0.0,163.0,0.0,163.02300000000005,67.0,199466.0,200913.0,67.0,84327.0,200913.0,80089.0,80100.63636363637,34913.0,34985.181818181816,1.06,56.48,8.88,-1.0,-1.0,-1.0,-1.0
811,0.0,39883.0,30.857,39728.72600000008,0.0,163.0,0.0,163.02300000000005,60.0,199466.0,200973.0,60.0,84327.0,200973.0,80089.0,80106.45454545454,34913.0,35021.27272727273,1.07,56.48,8.88,-1.0,-1.0,-1.0,-1.0
812,0.0,39883.0,30.857,39759.583000000086,0.0,163.0,0.0,163.02300000000005,54.0,199466.0,201027.0,54.0,84327.0,201027.0,80089.0,80112.27272727272,34913.0,35057.36363636364,1.07,56.48,8.88,-1.0,-1.0,-1.0,-1.0
813,0.0,39883.0,30.857,39790.44000000009,0.0,163.0,0.0,163.02300000000005,48.0,199466.0,201075.0,48.0,84327.0,201075.0,80089.0,80118.09090909091,34913.0,35093.454545454544,1.07,56.48,8.88,-1.0,-1.0,-1.0,-1.0
814,0.0,39883.0,30.857,39821.29700000009,0.0,163.0,0.0,163.02300000000005,41.0,199466.0,201116.0,41.0,84327.0,201116.0,80089.0,80123.90909090909,34913.0,35129.545454545456,1.07,56.48,8.88,-1.0,-1.0,-1.0,-1.0
815,0.0,39883.0,30.857,39852.1540000001,0.0,163.0,0.0,163.02300000000005,35.0,199466.0,201151.0,35.0,84327.0,201151.0,80089.0,80129.72727272728,34913.0,35165.63636363636,1.08,56.48,8.88,-1.0,-1.0,-1.0,-1.0
816,0.0,39883.0,30.857,39883.0110000001,0.0,163.0,0.0,163.02300000000005,35.0,199466.0,201186.0,35.0,84327.0,201186.0,80089.0,80135.54545454546,34913.0,35201.72727272727,1.08,56.48,8.88,-1.0,-1.0,-1.0,-1.0
817,240.0,40123.0,34.286,39917.2970000001,0.0,163.0,0.0,163.02300000000005,35.0,199466.0,201221.0,35.0,84327.0,201221.0,80089.0,80141.36363636363,34913.0,35237.818181818184,1.08,56.48,8.88,-1.0,-1.0,-1.0,-1.0
818,0.0,40123.0,34.286,39951.5830000001,0.0,163.0,0.0,163.02300000000005,35.0,199466.0,201256.0,35.0,84327.0,201256.0,80089.0,80147.18181818182,34913.0,35273.90909090909,1.09,56.48,8.88,-1.0,-1.0,-1.0,-1.0
819,0.0,40123.0,34.286,39985.8690000001,0.0,163.0,0.0,163.02300000000005,35.0,199850.0,201291.0,35.0,84327.0,201291.0,80153.0,80153.0,35310.0,35310.0,1.09,56.48,8.88,-1.0,-1.0,-1.0,-1.0
820,0.0,40123.0,34.286,40020.1550000001,0.0,163.0,0.0,163.02300000000005,30.0,199850.0,201321.0,30.0,84327.0,201321.0,80153.0,80157.89285714286,35310.0,35345.607142857145,1.08,56.48,8.88,-1.0,-1.0,-1.0,-1.0
821,0.0,40123.0,34.286,40054.4410000001,0.0,163.0,0.0,163.02300000000005,25.0,199850.0,201346.0,25.0,84327.0,201346.0,80153.0,80162.78571428571,35310.0,35381.21428571428,1.08,56.48,0.82,-1.0,-1.0,-1.0,-1.0
822,0.0,40123.0,34.286,40088.7270000001,0.0,163.0,0.0,163.02300000000005,20.0,199850.0,201366.0,20.0,84327.0,201366.0,80153.0,80167.67857142857,35310.0,35416.82142857143,1.07,56.48,0.82,-1.0,-1.0,-1.0,-1.0
823,0.0,40123.0,34.286,40123.0130000001,0.0,163.0,0.0,163.02300000000005,15.0,199850.0,201381.0,15.0,84327.0,201381.0,80153.0,80172.57142857143,35310.0,35452.42857142857,1.07,56.48,0.82,-1.0,-1.0,-1.0,-1.0
824,514.0,40637.0,73.429,40196.4420000001,0.0,163.0,0.0,163.02300000000005,10.0,199850.0,201391.0,10.0,84327.0,201391.0,80153.0,80177.46428571429,35310.0,35488.03571428572,1.07,56.48,0.82,-1.0,-1.0,-1.0,-1.0
825,0.0,40637.0,73.429,40269.871000000094,0.0,163.0,0.0,163.02300000000005,5.0,199850.0,201396.0,5.0,84327.0,201396.0,80153.0,80182.35714285714,35310.0,35523.642857142855,1.06,56.48,0.82,-1.0,-1.0,-1.0,-1.0
826,0.0,40637.0,73.429,40343.30000000009,0.0,163.0,0.0,163.02300000000005,0.0,199850.0,201396.0,0.0,84327.0,201396.0,80153.0,80187.25,35310.0,35559.25,1.06,56.48,0.82,-1.0,-1.0,-1.0,-1.0
827,0.0,40637.0,73.429,40416.72900000009,0.0,163.0,0.0,163.02300000000005,0.0,199850.0,201396.0,0.0,84327.0,201396.0,80153.0,80192.14285714286,35310.0,35594.857142857145,1.06,56.48,0.82,-1.0,-1.0,-1.0,-1.0
828,0.0,40637.0,73.429,40490.15800000008,0.0,163.0,0.0,163.02300000000005,0.0,199850.0,201396.0,0.0,84327.0,201396.0,80153.0,80197.03571428571,35310.0,35630.46428571428,1.06,56.48,0.82,-1.0,-1.0,-1.0,-1.0
829,0.0,40637.0,73.429,40563.58700000008,0.0,163.0,0.0,163.02300000000005,0.0,199850.0,201396.0,0.0,84327.0,201396.0,80153.0,80201.92857142857,35310.0,35666.07142857143,1.06,56.48,0.82,-1.0,-1.0,-1.0,-1.0
830,0.0,40637.0,73.429,40637.01600000008,0.0,163.0,0.0,163.02300000000005,0.0,199850.0,201396.0,0.0,84327.0,201396.0,80153.0,80206.82142857143,35310.0,35701.67857142857,1.06,56.48,0.82,-1.0,-1.0,-1.0,-1.0
831,694.0,41331.0,99.143,40736.15900000007,0.0,163.0,0.0,163.02300000000005,0.0,199850.0,201396.0,0.0,84327.0,201396.0,80153.0,80211.71428571429,35310.0,35737.28571428572,1.06,56.48,0.82,-1.0,-1.0,-1.0,-1.0
832,0.0,41331.0,99.143,40835.30200000007,0.0,163.0,0.0,163.02300000000005,0.0,199850.0,201396.0,0.0,84327.0,201396.0,80153.0,80216.60714285714,35310.0,35772.892857142855,1.06,56.48,0.82,-1.0,-1.0,-1.0,-1.0
833,0.0,41331.0,99.143,40934.44500000007,0.0,163.0,0.0,163.02300000000005,0.0,199850.0,201396.0,0.0,84327.0,201396.0,80153.0,80221.5,35310.0,35808.5,1.06,56.48,0.82,-1.0,-1.0,-1.0,-1.0
834,0.0,41331.0,99.143,41033.58800000006,0.0,163.0,0.0,163.02300000000005,0.0,199850.0,201396.0,0.0,84327.0,201396.0,80153.0,80226.39285714286,35310.0,35844.107142857145,1.07,56.48,0.82,-1.0,-1.0,-1.0,-1.0
835,0.0,41331.0,99.143,41132.73100000006,0.0,163.0,0.0,163.02300000000005,0.0,199850.0,201396.0,0.0,84327.0,201396.0,80153.0,80231.28571428571,35310.0,35879.71428571428,1.07,56.48,0.82,-1.0,-1.0,-1.0,-1.0
