days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
557,0.0,11614.0,1.429,11609.742000000004,0.0,155.0,0.0,155.00800000000007,551.0,26796.0,27225.0,551.0,12547.0,27225.0,8810.0,15538.507692307692,-1.0,0.0,0.86,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
558,0.0,11614.0,1.429,11611.171000000004,0.0,155.0,0.0,155.00800000000007,551.0,26796.0,27776.0,551.0,12547.0,27776.0,8810.0,15694.984615384616,-1.0,0.0,0.82,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
559,0.0,11614.0,1.429,11612.600000000004,0.0,155.0,0.0,155.00800000000007,551.0,26796.0,28327.0,551.0,12547.0,28327.0,8810.0,15851.46153846154,-1.0,0.0,0.78,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
560,0.0,11614.0,1.429,11614.029000000004,0.0,155.0,0.0,155.00800000000007,551.0,26796.0,28878.0,551.0,12547.0,28878.0,8810.0,16007.938461538462,-1.0,0.0,0.77,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
561,8.0,11622.0,1.143,11615.172000000004,0.0,155.0,0.0,155.00800000000007,551.0,26796.0,29429.0,551.0,12547.0,29429.0,8810.0,16164.415384615384,-1.0,0.0,0.75,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
562,0.0,11622.0,1.143,11616.315000000004,0.0,155.0,0.0,155.00800000000007,551.0,26796.0,29980.0,551.0,12547.0,29980.0,8810.0,16320.892307692307,-1.0,0.0,0.74,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
563,0.0,11622.0,1.143,11617.458000000004,0.0,155.0,0.0,155.00800000000007,551.0,26796.0,30531.0,551.0,12547.0,30531.0,8810.0,16477.369230769233,-1.0,0.0,0.74,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
564,0.0,11622.0,1.143,11618.601000000004,0.0,155.0,0.0,155.00800000000007,551.0,26796.0,31082.0,551.0,12547.0,31082.0,8810.0,16633.846153846152,-1.0,0.0,0.75,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
565,0.0,11622.0,1.143,11619.744000000004,0.0,155.0,0.0,155.00800000000007,551.0,26796.0,31633.0,551.0,12547.0,31633.0,8810.0,16790.323076923076,-1.0,0.0,0.78,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
566,0.0,11622.0,1.143,11620.887000000004,0.0,155.0,0.0,155.00800000000007,551.0,26796.0,32184.0,551.0,12547.0,32184.0,8810.0,16946.8,-1.0,0.0,0.82,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
