days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
465,0.0,497832.0,496.286,497335.7059999996,0.0,8842.0,6.286,8835.700999999997,54379.0,8552304.0,8524022.0,54379.0,4449047.0,8524022.0,4103257.0,4103257.0,0.0,0.0,1.11,76.85,-1000.0,-1.0,-1.0,-1.0,-1.0
466,0.0,497832.0,496.286,497831.9919999996,0.0,8842.0,6.286,8841.986999999997,52243.0,8606571.0,8576265.0,52243.0,4471831.0,8576265.0,4134740.0,4134740.0,0.0,0.0,1.11,76.85,-1000.0,-1.0,-1.0,-1.0,-1.0
467,3856.0,501688.0,550.857,498382.8489999997,49.0,8891.0,7.0,8848.986999999997,51896.0,8635238.0,8628161.0,51896.0,4486628.0,8628161.0,4148610.0,4148610.0,0.0,0.0,1.08,76.85,-1000.0,-1.0,-1.0,-1.0,-1.0
468,0.0,501688.0,550.857,498933.70599999966,0.0,8891.0,7.0,8855.986999999997,48571.0,8635238.0,8676732.0,48571.0,4486628.0,8676732.0,4148610.0,4152002.5,0.0,0.0,1.06,76.85,-1000.0,-1.0,-1.0,-1.0,-1.0
469,0.0,501688.0,550.857,499484.5629999997,0.0,8891.0,7.0,8862.986999999997,39376.0,8650872.0,8716108.0,39376.0,4495477.0,8716108.0,4155395.0,4155395.0,0.0,0.0,1.04,76.85,-1000.0,-1.0,-1.0,-1.0,-1.0
470,0.0,501688.0,550.857,500035.4199999997,0.0,8891.0,7.0,8869.986999999997,35428.0,8696100.0,8751536.0,35428.0,4529399.0,8751536.0,4166701.0,4166701.0,0.0,0.0,1.03,76.85,-1000.0,-1.0,-1.0,-1.0,-1.0
471,0.0,501688.0,550.857,500586.2769999997,0.0,8891.0,7.0,8876.986999999997,31317.0,8728449.0,8782853.0,31317.0,4554000.0,8782853.0,4174449.0,4174449.0,0.0,0.0,1.02,76.85,-1000.0,-1.0,-1.0,-1.0,-1.0
472,0.0,501688.0,550.857,501137.1339999997,0.0,8891.0,7.0,8883.986999999997,30216.0,8763819.0,8813069.0,30216.0,4583664.0,8813069.0,4180155.0,4180155.0,0.0,0.0,1.01,76.85,-1000.0,-1.0,-1.0,-1.0,-1.0
473,0.0,501688.0,550.857,501687.99099999975,0.0,8891.0,7.0,8890.986999999997,33555.0,8841456.0,8846624.0,33555.0,4655007.0,8846624.0,4186449.0,4186449.0,0.0,0.0,1.0,76.85,-1000.0,-1.0,-1.0,-1.0,-1.0
474,3759.0,505447.0,537.0,502224.99099999975,53.0,8944.0,7.571,8898.557999999997,30832.0,8841456.0,8877456.0,30832.0,4655007.0,8877456.0,4186449.0,4187392.5,0.0,0.0,0.99,76.85,-1000.0,-1.0,-1.0,-1.0,-1.0
475,0.0,505447.0,537.0,502761.99099999975,0.0,8944.0,7.571,8906.128999999997,31087.0,8860662.0,8908543.0,31087.0,4672326.0,8908543.0,4188336.0,4188336.0,0.0,0.0,0.99,76.85,-1000.0,-1.0,-1.0,-1.0,-1.0
476,0.0,505447.0,537.0,503298.99099999975,0.0,8944.0,7.571,8913.699999999997,32510.0,8878445.0,8941053.0,32510.0,4684557.0,8941053.0,4193888.0,4193888.0,0.0,0.0,0.98,71.3,-1000.0,-1.0,-1.0,-1.0,-1.0
477,0.0,505447.0,537.0,503835.99099999975,0.0,8944.0,7.571,8921.270999999997,29365.0,8901652.0,8970418.0,29365.0,4697873.0,8970418.0,4203779.0,4203779.0,0.0,0.0,0.97,71.3,-1000.0,-1.0,-1.0,-1.0,-1.0
478,0.0,505447.0,537.0,504372.99099999975,0.0,8944.0,7.571,8928.841999999997,26644.0,8914956.0,8997062.0,26644.0,4707658.0,8997062.0,4207298.0,4207298.0,0.0,0.0,0.95,71.3,-1000.0,-1.0,-1.0,-1.0,-1.0
479,0.0,505447.0,537.0,504909.99099999975,0.0,8944.0,7.571,8936.412999999997,25329.0,8941120.0,9022391.0,25329.0,4723635.0,9022391.0,4217485.0,4217485.0,0.0,0.0,0.93,71.3,-1000.0,-1.0,-1.0,-1.0,-1.0
480,0.0,505447.0,537.0,505446.99099999975,0.0,8944.0,7.571,8943.983999999997,14723.0,8941120.0,9037114.0,14723.0,4723635.0,9037114.0,4217485.0,4218282.0,0.0,0.0,0.9,71.3,-1000.0,-1.0,-1.0,-1.0,-1.0
481,3590.0,509037.0,512.857,505959.84799999977,44.0,8988.0,6.286,8950.269999999997,13837.0,8941120.0,9050951.0,13837.0,4723635.0,9050951.0,4217485.0,4219079.0,0.0,0.0,0.88,71.3,-1000.0,-1.0,-1.0,-1.0,-1.0
482,0.0,509037.0,512.857,506472.7049999998,0.0,8988.0,6.286,8956.555999999997,12951.0,8951316.0,9063902.0,12951.0,4731440.0,9063902.0,4219876.0,4219876.0,0.0,0.0,0.86,71.3,-1000.0,-1.0,-1.0,-1.0,-1.0
