days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
385,0.0,17950.0,271.286,16864.851,0.0,71.0,3.286,57.87800000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,53.7,-1000.0,-1.0,-1.0,-1.0,-1.0
386,0.0,17950.0,271.286,17136.137,0.0,71.0,3.286,61.16400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,53.7,-1000.0,-1.0,-1.0,-1.0,-1.0
387,0.0,17950.0,271.286,17407.423,0.0,71.0,3.286,64.45000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,53.7,-1000.0,-1.0,-1.0,-1.0,-1.0
388,0.0,17950.0,271.286,17678.709,0.0,71.0,3.286,67.73600000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,53.7,-1000.0,-1.0,-1.0,-1.0,-1.0
389,0.0,17950.0,271.286,17949.995,0.0,71.0,3.286,71.02200000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,53.7,-1000.0,-1.0,-1.0,-1.0,-1.0
390,2046.0,19996.0,292.286,18242.281,43.0,114.0,6.143,77.16500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,53.7,-1000.0,-1.0,-1.0,-1.0,-1.0
391,0.0,19996.0,292.286,18534.567,0.0,114.0,6.143,83.30800000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,53.7,-1000.0,-1.0,-1.0,-1.0,-1.0
392,0.0,19996.0,292.286,18826.853,0.0,114.0,6.143,89.45100000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,53.7,-1000.0,-1.0,-1.0,-1.0,-1.0
393,0.0,19996.0,292.286,19119.139,0.0,114.0,6.143,95.59400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,53.7,-1000.0,-1.0,-1.0,-1.0,-1.0
394,0.0,19996.0,292.286,19411.425,0.0,114.0,6.143,101.73700000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,53.7,-1000.0,-1.0,-1.0,-1.0,-1.0
395,0.0,19996.0,292.286,19703.711,0.0,114.0,6.143,107.88000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,53.7,-1000.0,-1.0,-1.0,-1.0,-1.0
396,0.0,19996.0,292.286,19995.997,0.0,114.0,6.143,114.02300000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,53.7,-1000.0,-1.0,-1.0,-1.0,-1.0
397,1627.0,21623.0,232.429,20228.426,25.0,139.0,3.571,117.59400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,53.7,-1000.0,-1.0,-1.0,-1.0,-1.0
398,0.0,21623.0,232.429,20460.855,0.0,139.0,3.571,121.16500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,53.7,-1000.0,-1.0,-1.0,-1.0,-1.0
399,0.0,21623.0,232.429,20693.284,0.0,139.0,3.571,124.73600000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,53.7,-1000.0,-1.0,-1.0,-1.0,-1.0
400,0.0,21623.0,232.429,20925.713,0.0,139.0,3.571,128.30700000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,53.7,-1000.0,-1.0,-1.0,-1.0,-1.0
401,0.0,21623.0,232.429,21158.142,0.0,139.0,3.571,131.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,53.7,-1000.0,-1.0,-1.0,-1.0,-1.0
402,0.0,21623.0,232.429,21390.571,0.0,139.0,3.571,135.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,53.7,-1000.0,-1.0,-1.0,-1.0,-1.0
403,0.0,21623.0,232.429,21623.0,0.0,139.0,3.571,139.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,53.7,-1000.0,-1.0,-1.0,-1.0,-1.0
404,2198.0,23821.0,314.0,21937.0,30.0,169.0,4.286,143.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,53.7,-1000.0,-1.0,-1.0,-1.0,-1.0
405,0.0,23821.0,314.0,22251.0,0.0,169.0,4.286,147.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,53.7,-1000.0,-1.0,-1.0,-1.0,-1.0
406,0.0,23821.0,314.0,22565.0,0.0,169.0,4.286,151.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,59.26,-1000.0,-1.0,-1.0,-1.0,-1.0
407,0.0,23821.0,314.0,22879.0,0.0,169.0,4.286,156.16400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,59.26,-1000.0,-1.0,-1.0,-1.0,-1.0
408,0.0,23821.0,314.0,23193.0,0.0,169.0,4.286,160.45000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,59.26,-1000.0,-1.0,-1.0,-1.0,-1.0
409,0.0,23821.0,314.0,23507.0,0.0,169.0,4.286,164.73600000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,59.26,-1000.0,-1.0,-1.0,-1.0,-1.0
410,0.0,23821.0,314.0,23821.0,0.0,169.0,4.286,169.02200000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,59.26,-1000.0,-1.0,-1.0,-1.0,-1.0
411,1381.0,25202.0,197.286,24018.286,46.0,215.0,6.571,175.59300000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,59.26,-1000.0,-1.0,-1.0,-1.0,-1.0
412,0.0,25202.0,197.286,24215.572,0.0,215.0,6.571,182.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,59.26,-1000.0,-1.0,-1.0,-1.0,-1.0
413,0.0,25202.0,197.286,24412.858,0.0,215.0,6.571,188.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,59.26,-1000.0,-1.0,-1.0,-1.0,-1.0
414,0.0,25202.0,197.286,24610.144,0.0,215.0,6.571,195.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,59.26,-1000.0,-1.0,-1.0,-1.0,-1.0
415,0.0,25202.0,197.286,24807.43,0.0,215.0,6.571,201.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,59.26,-1000.0,-1.0,-1.0,-1.0,-1.0
416,0.0,25202.0,197.286,25004.716,0.0,215.0,6.571,208.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,59.26,-1000.0,-1.0,-1.0,-1.0,-1.0
417,0.0,25202.0,197.286,25202.002,0.0,215.0,6.571,215.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,59.26,-1000.0,-1.0,-1.0,-1.0,-1.0
418,181.0,25383.0,25.857,25227.859,55.0,270.0,7.857,222.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,59.26,-1000.0,-1.0,-1.0,-1.0,-1.0
419,0.0,25383.0,25.857,25253.716,0.0,270.0,7.857,230.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,59.26,-1000.0,-1.0,-1.0,-1.0,-1.0
420,0.0,25383.0,25.857,25279.573,0.0,270.0,7.857,238.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
421,0.0,25383.0,25.857,25305.43,0.0,270.0,7.857,246.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
422,0.0,25383.0,25.857,25331.287,0.0,270.0,7.857,254.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
423,0.0,25383.0,25.857,25357.144,0.0,270.0,7.857,262.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
424,0.0,25383.0,25.857,25383.001,0.0,270.0,7.857,270.01800000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
425,5344.0,30727.0,763.429,26146.43,57.0,327.0,8.143,278.16100000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
426,0.0,30727.0,763.429,26909.859,0.0,327.0,8.143,286.3040000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
427,0.0,30727.0,763.429,27673.288,0.0,327.0,8.143,294.4470000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
428,0.0,30727.0,763.429,28436.717,0.0,327.0,8.143,302.59000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
429,0.0,30727.0,763.429,29200.146,0.0,327.0,8.143,310.7330000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
430,0.0,30727.0,763.429,29963.575,0.0,327.0,8.143,318.8760000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
431,0.0,30727.0,763.429,30727.004,0.0,327.0,8.143,327.01900000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
432,2185.0,32912.0,312.143,31039.147,86.0,413.0,12.286,339.30500000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
433,0.0,32912.0,312.143,31351.29,0.0,413.0,12.286,351.59100000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
434,0.0,32912.0,312.143,31663.433,0.0,413.0,12.286,363.8770000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
435,0.0,32912.0,312.143,31975.576,0.0,413.0,12.286,376.1630000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
436,0.0,32912.0,312.143,32287.719,0.0,413.0,12.286,388.4490000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
437,0.0,32912.0,312.143,32599.862,0.0,413.0,12.286,400.7350000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
438,0.0,32912.0,312.143,32912.005,0.0,413.0,12.286,413.0210000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
439,2087.0,34999.0,298.143,33210.147999999994,34.0,447.0,4.857,417.8780000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
440,0.0,34999.0,298.143,33508.29099999999,0.0,447.0,4.857,422.7350000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
441,0.0,34999.0,298.143,33806.43399999999,0.0,447.0,4.857,427.5920000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
442,0.0,34999.0,298.143,34104.57699999998,0.0,447.0,4.857,432.4490000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
443,0.0,34999.0,298.143,34402.71999999998,0.0,447.0,4.857,437.3060000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
444,0.0,34999.0,298.143,34700.862999999976,0.0,447.0,4.857,442.1630000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
445,0.0,34999.0,298.143,34999.00599999997,0.0,447.0,4.857,447.0200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
446,2560.0,37559.0,365.714,35364.71999999997,38.0,485.0,5.429,452.4490000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
447,0.0,37559.0,365.714,35730.43399999997,0.0,485.0,5.429,457.8780000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
448,0.0,37559.0,365.714,36096.14799999997,0.0,485.0,5.429,463.3070000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
449,0.0,37559.0,365.714,36461.86199999997,0.0,485.0,5.429,468.73600000000033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
450,0.0,37559.0,365.714,36827.57599999997,0.0,485.0,5.429,474.1650000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
451,0.0,37559.0,365.714,37193.28999999997,0.0,485.0,5.429,479.5940000000003,1618.0,0.0,1618.0,1618.0,0.0,1618.0,0.0,0.0,0.0,0.0,1.1,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
452,0.0,37559.0,365.714,37559.00399999997,0.0,485.0,5.429,485.02300000000025,1618.0,0.0,3236.0,1618.0,0.0,3236.0,0.0,0.0,0.0,0.0,1.1,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
453,2282.0,39841.0,326.0,37885.00399999997,83.0,568.0,11.857,496.8800000000002,1618.0,0.0,4854.0,1618.0,0.0,4854.0,0.0,0.0,0.0,0.0,1.11,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
454,0.0,39841.0,326.0,38211.00399999997,0.0,568.0,11.857,508.7370000000002,1618.0,0.0,6472.0,1618.0,0.0,6472.0,0.0,0.0,0.0,0.0,1.11,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
455,0.0,39841.0,326.0,38537.00399999997,0.0,568.0,11.857,520.5940000000002,1618.0,0.0,8090.0,1618.0,0.0,8090.0,0.0,0.0,0.0,0.0,1.11,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
456,0.0,39841.0,326.0,38863.00399999997,0.0,568.0,11.857,532.4510000000001,1618.0,0.0,9708.0,1618.0,0.0,9708.0,0.0,0.0,0.0,0.0,1.11,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
457,0.0,39841.0,326.0,39189.00399999997,0.0,568.0,11.857,544.3080000000001,1618.0,0.0,11326.0,1618.0,0.0,11326.0,0.0,0.0,0.0,0.0,1.11,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
458,0.0,39841.0,326.0,39515.00399999997,0.0,568.0,11.857,556.1650000000001,1618.0,12945.0,12944.0,1618.0,12945.0,12944.0,0.0,0.0,0.0,0.0,1.11,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
459,0.0,39841.0,326.0,39841.00399999997,0.0,568.0,11.857,568.022,1486.0,12945.0,14430.0,1486.0,12945.0,14430.0,0.0,0.0,0.0,0.0,1.11,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
460,1869.0,41710.0,267.0,40108.00399999997,48.0,616.0,6.857,574.879,1354.0,12945.0,15784.0,1354.0,12945.0,15784.0,0.0,0.0,0.0,0.0,1.11,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
461,0.0,41710.0,267.0,40375.00399999997,0.0,616.0,6.857,581.736,1222.0,12945.0,17006.0,1222.0,12945.0,17006.0,0.0,0.0,0.0,0.0,1.11,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
462,0.0,41710.0,267.0,40642.00399999997,0.0,616.0,6.857,588.593,1090.0,12945.0,18096.0,1090.0,12945.0,18096.0,0.0,0.0,0.0,0.0,1.11,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
463,0.0,41710.0,267.0,40909.00399999997,0.0,616.0,6.857,595.4499999999999,959.0,12945.0,19055.0,959.0,12945.0,19055.0,0.0,0.0,0.0,0.0,1.12,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
464,0.0,41710.0,267.0,41176.00399999997,0.0,616.0,6.857,602.3069999999999,827.0,12945.0,19882.0,827.0,12945.0,19882.0,0.0,0.0,0.0,0.0,1.12,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
465,0.0,41710.0,267.0,41443.00399999997,0.0,616.0,6.857,609.1639999999999,695.0,17808.0,20577.0,695.0,17808.0,20577.0,0.0,0.0,0.0,0.0,1.13,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
466,0.0,41710.0,267.0,41710.00399999997,0.0,616.0,6.857,616.0209999999998,940.0,17808.0,21517.0,940.0,17808.0,21517.0,0.0,0.0,0.0,0.0,1.13,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
467,1734.0,43444.0,247.714,41957.71799999997,47.0,663.0,6.714,622.7349999999999,1185.0,17808.0,22702.0,1185.0,17808.0,22702.0,0.0,0.0,0.0,0.0,1.14,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
468,0.0,43444.0,247.714,42205.43199999997,0.0,663.0,6.714,629.449,1430.0,25040.0,24132.0,1430.0,25040.0,24132.0,0.0,0.0,0.0,0.0,1.14,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
469,0.0,43444.0,247.714,42453.14599999997,0.0,663.0,6.714,636.163,1746.0,25040.0,25878.0,1746.0,25040.0,25878.0,0.0,0.0,0.0,0.0,1.14,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
470,0.0,43444.0,247.714,42700.85999999997,0.0,663.0,6.714,642.8770000000001,2061.0,25040.0,27939.0,2061.0,25040.0,27939.0,0.0,0.0,0.0,0.0,1.14,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
471,0.0,43444.0,247.714,42948.57399999997,0.0,663.0,6.714,649.5910000000001,2377.0,25040.0,30316.0,2377.0,25040.0,30316.0,0.0,0.0,0.0,0.0,1.15,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
472,0.0,43444.0,247.714,43196.28799999997,0.0,663.0,6.714,656.3050000000002,2692.0,36652.0,33008.0,2692.0,36652.0,33008.0,0.0,0.0,0.0,0.0,1.15,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
473,0.0,43444.0,247.714,43444.00199999997,0.0,663.0,6.714,663.0190000000002,2584.0,36652.0,35592.0,2584.0,36652.0,35592.0,0.0,0.0,0.0,0.0,1.16,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
474,1258.0,44702.0,179.714,43623.71599999997,21.0,684.0,3.0,666.0190000000002,2476.0,36652.0,38068.0,2476.0,36652.0,38068.0,0.0,0.0,0.0,0.0,1.16,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
475,0.0,44702.0,179.714,43803.42999999997,0.0,684.0,3.0,669.0190000000002,2367.0,41612.0,40435.0,2367.0,41612.0,40435.0,0.0,0.0,0.0,0.0,1.17,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
476,0.0,44702.0,179.714,43983.14399999997,0.0,684.0,3.0,672.0190000000002,2151.0,41612.0,42586.0,2151.0,41612.0,42586.0,0.0,0.0,0.0,0.0,1.17,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
477,0.0,44702.0,179.714,44162.85799999997,0.0,684.0,3.0,675.0190000000002,1934.0,41612.0,44520.0,1934.0,41612.0,44520.0,0.0,0.0,0.0,0.0,1.18,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
478,0.0,44702.0,179.714,44342.57199999997,0.0,684.0,3.0,678.0190000000002,1718.0,41612.0,46238.0,1718.0,41612.0,46238.0,0.0,0.0,0.0,0.0,1.19,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
479,0.0,44702.0,179.714,44522.28599999997,0.0,684.0,3.0,681.0190000000002,1501.0,47160.0,47739.0,1501.0,47160.0,47739.0,0.0,0.0,0.0,0.0,1.19,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
480,0.0,44702.0,179.714,44701.99999999997,0.0,684.0,3.0,684.0190000000002,1325.0,47160.0,49064.0,1325.0,47160.0,49064.0,0.0,0.0,0.0,0.0,1.19,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
481,4366.0,49068.0,623.714,45325.71399999997,18.0,702.0,2.571,686.5900000000003,1148.0,47160.0,50212.0,1148.0,47160.0,50212.0,0.0,0.0,0.0,0.0,1.2,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
482,0.0,49068.0,623.714,45949.42799999997,0.0,702.0,2.571,689.1610000000003,971.0,48411.0,51183.0,971.0,48411.0,51183.0,0.0,0.0,0.0,0.0,1.2,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
483,0.0,49068.0,623.714,46573.14199999997,0.0,702.0,2.571,691.7320000000003,826.0,48411.0,52009.0,826.0,48411.0,52009.0,0.0,0.0,0.0,0.0,1.21,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
484,0.0,49068.0,623.714,47196.85599999997,0.0,702.0,2.571,694.3030000000003,680.0,48411.0,52689.0,680.0,48411.0,52689.0,0.0,0.0,0.0,0.0,1.21,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
485,0.0,49068.0,623.714,47820.56999999997,0.0,702.0,2.571,696.8740000000004,534.0,48411.0,53223.0,534.0,48411.0,53223.0,0.0,0.0,0.0,0.0,1.22,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
486,0.0,49068.0,623.714,48444.28399999997,0.0,702.0,2.571,699.4450000000004,389.0,49882.0,53612.0,389.0,49882.0,53612.0,0.0,0.0,0.0,0.0,1.22,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
487,0.0,49068.0,623.714,49067.99799999997,0.0,702.0,2.571,702.0160000000004,401.0,49882.0,54013.0,401.0,49882.0,54013.0,0.0,0.0,0.0,0.0,1.23,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
488,1265.0,50333.0,180.714,49248.71199999997,22.0,724.0,3.143,705.1590000000004,412.0,49882.0,54425.0,412.0,49882.0,54425.0,0.0,0.0,0.0,0.0,1.24,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
489,0.0,50333.0,180.714,49429.42599999997,0.0,724.0,3.143,708.3020000000005,424.0,49882.0,54849.0,424.0,49882.0,54849.0,0.0,0.0,0.0,0.0,1.25,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
490,0.0,50333.0,180.714,49610.13999999997,0.0,724.0,3.143,711.4450000000005,443.0,49882.0,55292.0,443.0,49882.0,55292.0,0.0,0.0,0.0,0.0,1.25,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
491,0.0,50333.0,180.714,49790.85399999997,0.0,724.0,3.143,714.5880000000005,462.0,49882.0,55754.0,462.0,49882.0,55754.0,0.0,0.0,0.0,0.0,1.26,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
492,0.0,50333.0,180.714,49971.56799999997,0.0,724.0,3.143,717.7310000000006,480.0,49882.0,56234.0,480.0,49882.0,56234.0,0.0,0.0,0.0,0.0,1.26,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
493,0.0,50333.0,180.714,50152.28199999997,0.0,724.0,3.143,720.8740000000006,499.0,53375.0,56733.0,499.0,53375.0,56733.0,0.0,0.0,0.0,0.0,1.27,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
494,0.0,50333.0,180.714,50332.99599999997,0.0,724.0,3.143,724.0170000000006,558.0,53375.0,57291.0,558.0,53375.0,57291.0,0.0,0.0,0.0,0.0,1.28,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
495,1205.0,51538.0,172.143,50505.13899999997,27.0,751.0,3.857,727.8740000000006,616.0,53375.0,57907.0,616.0,53375.0,57907.0,0.0,0.0,0.0,0.0,1.28,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
496,0.0,51538.0,172.143,50677.28199999996,0.0,751.0,3.857,731.7310000000006,675.0,56101.0,58582.0,675.0,56101.0,58582.0,0.0,0.0,0.0,0.0,1.29,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
497,0.0,51538.0,172.143,50849.42499999996,0.0,751.0,3.857,735.5880000000005,1153.0,56101.0,59735.0,1153.0,56101.0,59735.0,0.0,0.0,0.0,0.0,1.3,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
498,0.0,51538.0,172.143,51021.56799999996,0.0,751.0,3.857,739.4450000000005,1632.0,56101.0,61367.0,1632.0,56101.0,61367.0,0.0,0.0,0.0,0.0,1.31,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
499,0.0,51538.0,172.143,51193.71099999995,0.0,751.0,3.857,743.3020000000005,2111.0,56101.0,63478.0,2111.0,56101.0,63478.0,0.0,0.0,0.0,0.0,1.32,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
500,0.0,51538.0,172.143,51365.85399999995,0.0,751.0,3.857,747.1590000000004,2589.0,71500.0,66067.0,2589.0,71500.0,66067.0,0.0,0.0,0.0,0.0,1.34,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
501,0.0,51538.0,172.143,51537.996999999945,0.0,751.0,3.857,751.0160000000004,3288.0,71500.0,69355.0,3288.0,71500.0,69355.0,0.0,0.0,0.0,0.0,1.35,62.04,-1000.0,-1.0,-1.0,-1.0,-1.0
