days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
810,0.0,6079896.0,605.714,6078684.611,0.0,139415.0,22.857,139369.26100000003,141534.0,80224223.0,79937121.0,141534.0,41889486.0,79937121.0,34607638.0,34643276.333333336,10036870.0,10092929.0,0.59,39.19,1.4,-1.0,-1.0,-1.0,-1.0
811,0.0,6079896.0,605.714,6079290.324999999,0.0,139415.0,22.857,139392.11800000002,139982.0,80224223.0,80077103.0,139982.0,41889486.0,80077103.0,34607638.0,34678914.666666664,10036870.0,10148988.0,0.6,39.19,1.4,-1.0,-1.0,-1.0,-1.0
812,0.0,6079896.0,605.714,6079896.038999999,0.0,139415.0,22.857,139414.975,132477.0,80531597.0,80209580.0,132477.0,41935211.0,80209580.0,34714553.0,34714553.0,10205047.0,10205047.0,0.63,39.14,1.4,-1.0,-1.0,-1.0,-1.0
813,3047.0,6082943.0,435.286,6080331.324999999,129.0,139544.0,18.429,139433.404,116273.0,80573164.0,80325853.0,116273.0,41940039.0,80325853.0,34730020.0,34730020.0,10228131.0,10228131.0,0.65,39.13,2.54,-1.0,-1.0,-1.0,-1.0
814,0.0,6082943.0,435.286,6080766.611,0.0,139544.0,18.429,139451.833,104996.0,80649211.0,80430849.0,104996.0,41951410.0,80430849.0,34756228.0,34756228.0,10270753.0,10270753.0,0.67,39.12,2.54,-1.0,-1.0,-1.0,-1.0
815,0.0,6082943.0,435.286,6081201.897,0.0,139544.0,18.429,139470.26200000002,96507.0,80744778.0,80527356.0,96507.0,41966456.0,80527356.0,34789381.0,34789381.0,10323806.0,10323806.0,0.69,41.9,2.54,-1.0,-1.0,-1.0,-1.0
816,0.0,6082943.0,435.286,6081637.183,0.0,139544.0,18.429,139488.69100000002,89890.0,80853452.0,80617246.0,89890.0,41984356.0,80617246.0,34827110.0,34827110.0,10382672.0,10382672.0,0.71,41.88,2.54,-1.0,-1.0,-1.0,-1.0
817,0.0,6082943.0,435.286,6082072.4690000005,0.0,139544.0,18.429,139507.12000000002,88348.0,80853452.0,80705594.0,88348.0,41984356.0,80705594.0,34827110.0,34857278.666666664,10382672.0,10434444.666666666,0.73,41.88,2.54,-1.0,-1.0,-1.0,-1.0
818,0.0,6082943.0,435.286,6082507.755000001,0.0,139544.0,18.429,139525.54900000003,86807.0,80853452.0,80792401.0,86807.0,41984356.0,80792401.0,34827110.0,34887447.333333336,10382672.0,10486217.333333334,0.76,41.88,2.54,-1.0,-1.0,-1.0,-1.0
819,0.0,6082943.0,435.286,6082943.041000001,0.0,139544.0,18.429,139543.97800000003,85265.0,81128454.0,80877666.0,85265.0,42027218.0,80877666.0,34917616.0,34917616.0,10537990.0,10537990.0,0.78,41.85,2.54,-1.0,-1.0,-1.0,-1.0
820,2327.0,6085270.0,332.429,6083275.470000001,92.0,139636.0,13.143,139557.12100000004,83773.0,81159572.0,80961439.0,83773.0,42031368.0,80961439.0,34927150.0,34927150.0,10557132.0,10557132.0,0.79,41.84,0.49,-1.0,-1.0,-1.0,-1.0
821,0.0,6085270.0,332.429,6083607.899,0.0,139636.0,13.143,139570.26400000005,87010.0,81258280.0,81048449.0,87010.0,42046235.0,81048449.0,34959180.0,34959180.0,10614388.0,10614388.0,0.8,41.83,0.49,-1.0,-1.0,-1.0,-1.0
822,0.0,6085270.0,332.429,6083940.328,0.0,139636.0,13.143,139583.40700000006,85936.0,81346329.0,81134385.0,85936.0,42059679.0,81134385.0,34988666.0,34988666.0,10664382.0,10664382.0,0.81,41.82,0.49,-1.0,-1.0,-1.0,-1.0
823,0.0,6085270.0,332.429,6084272.756999999,0.0,139636.0,13.143,139596.55000000008,82827.0,81433240.0,81217212.0,82827.0,42072984.0,81217212.0,35016472.0,35016472.0,10714600.0,10714600.0,0.81,41.81,0.49,-1.0,-1.0,-1.0,-1.0
824,0.0,6085270.0,332.429,6084605.185999999,0.0,139636.0,13.143,139609.6930000001,82090.0,81519746.0,81299302.0,82090.0,42087297.0,81299302.0,35044319.0,35044319.0,10763569.0,10763569.0,0.82,41.8,0.49,-1.0,-1.0,-1.0,-1.0
825,0.0,6085270.0,332.429,6084937.614999998,0.0,139636.0,13.143,139622.8360000001,81007.0,81603837.0,81380309.0,81007.0,42100204.0,81380309.0,35071761.0,35071761.0,10811351.0,10811351.0,0.83,41.79,0.49,-1.0,-1.0,-1.0,-1.0
826,0.0,6085270.0,332.429,6085270.043999998,0.0,139636.0,13.143,139635.9790000001,74803.0,81603837.0,81455112.0,74803.0,42100204.0,81455112.0,35071761.0,35086813.0,10811351.0,10840053.0,0.85,41.79,0.49,-1.0,-1.0,-1.0,-1.0
827,2173.0,6087443.0,310.429,6085580.472999997,67.0,139703.0,9.571,139645.5500000001,77249.0,81700313.0,81532361.0,77249.0,42100204.0,81532361.0,35101865.0,35101865.0,10868755.0,10868755.0,0.86,41.78,1.67,-1.0,-1.0,-1.0,-1.0
828,0.0,6087443.0,310.429,6085890.901999997,0.0,139703.0,9.571,139655.1210000001,76005.0,81790318.0,81608366.0,76005.0,42100204.0,81608366.0,35129675.0,35129675.0,10922404.0,10922404.0,0.86,41.77,1.67,-1.0,-1.0,-1.0,-1.0
829,0.0,6087443.0,310.429,6086201.3309999965,0.0,139703.0,9.571,139664.6920000001,69618.0,81790318.0,81677984.0,69618.0,42100204.0,81677984.0,35129675.0,35142604.25,10922404.0,10951351.75,0.83,41.77,1.67,-1.0,-1.0,-1.0,-1.0
830,0.0,6087443.0,310.429,6086511.759999996,0.0,139703.0,9.571,139674.2630000001,63394.0,81790318.0,81741378.0,63394.0,42100204.0,81741378.0,35129675.0,35155533.5,10922404.0,10980299.5,0.8,41.77,1.67,-1.0,-1.0,-1.0,-1.0
831,0.0,6087443.0,310.429,6086822.188999996,0.0,139703.0,9.571,139683.8340000001,57227.0,81790318.0,81798605.0,57227.0,42100204.0,81798605.0,35129675.0,35168462.75,10922404.0,11009247.25,0.77,41.77,1.67,-1.0,-1.0,-1.0,-1.0
832,0.0,6087443.0,310.429,6087132.617999995,0.0,139703.0,9.571,139693.4050000001,51405.0,81963673.0,81850010.0,51405.0,42100204.0,81850010.0,35181392.0,35181392.0,11038195.0,11038195.0,0.75,41.75,1.67,-1.0,-1.0,-1.0,-1.0
833,0.0,6087443.0,310.429,6087443.046999995,0.0,139703.0,9.571,139702.97600000008,47219.0,81982606.0,81897229.0,47219.0,42100204.0,81897229.0,35186684.0,35186684.0,11050650.0,11050650.0,0.76,41.74,1.67,-1.0,-1.0,-1.0,-1.0
834,1938.0,6089381.0,276.857,6087719.9039999945,38.0,139741.0,5.429,139708.4050000001,46066.0,81982606.0,81943295.0,46066.0,42100204.0,81943295.0,35186684.0,35199370.5,11050650.0,11074317.0,0.79,41.74,-0.67,-1.0,-1.0,-1.0,-1.0
835,0.0,6089381.0,276.857,6087996.760999994,0.0,139741.0,5.429,139713.8340000001,38947.0,82062945.0,81982242.0,38947.0,42100204.0,81982242.0,35212057.0,35212057.0,11097984.0,11097984.0,0.82,41.73,-0.67,-1.0,-1.0,-1.0,-1.0
836,0.0,6089381.0,276.857,6088273.617999994,0.0,139741.0,5.429,139719.2630000001,37694.0,82062945.0,82019936.0,37694.0,42100204.0,82019936.0,35212057.0,35229996.27272727,11097984.0,11120029.0,0.85,41.73,-0.67,-1.0,-1.0,-1.0,-1.0
837,0.0,6089381.0,276.857,6088550.474999994,0.0,139741.0,5.429,139724.6920000001,36441.0,82062945.0,82056377.0,36441.0,42100204.0,82056377.0,35212057.0,35247935.54545455,11097984.0,11142074.0,0.87,41.73,-0.67,-1.0,-1.0,-1.0,-1.0
