days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
865,0.0,755076.0,152.143,755075.9999999985,0.0,9099.0,1.571,9098.963999999994,18006.0,60953969.0,62153973.0,18006.0,25960748.0,62153973.0,24199236.0,24419195.32304038,10793985.0,10793985.0,1.49,40.83,-1000.0,-1.0,-1.0,-1.0,-1.0
866,3719.0,758795.0,531.286,755607.2859999985,15.0,9114.0,2.143,9101.106999999996,18006.0,60953969.0,62171979.0,18006.0,25960748.0,62171979.0,24199236.0,24422128.114014253,10793985.0,10793985.0,1.44,40.83,-1000.0,-1.0,-1.0,-1.0,-1.0
867,0.0,758795.0,531.286,756138.5719999984,0.0,9114.0,2.143,9103.249999999996,18006.0,60953969.0,62189985.0,18006.0,25960748.0,62189985.0,24199236.0,24425060.904988125,10793985.0,10793985.0,1.4,40.83,-1000.0,-1.0,-1.0,-1.0,-1.0
868,0.0,758795.0,531.286,756669.8579999984,0.0,9114.0,2.143,9105.392999999996,18006.0,60953969.0,62207991.0,18006.0,25960748.0,62207991.0,24199236.0,24427993.695962,10793985.0,10793985.0,1.36,40.83,-1000.0,-1.0,-1.0,-1.0,-1.0
869,0.0,758795.0,531.286,757201.1439999983,0.0,9114.0,2.143,9107.535999999996,18006.0,60953969.0,62225997.0,18006.0,25960748.0,62225997.0,24199236.0,24430926.48693587,10793985.0,10793985.0,1.33,40.83,-1000.0,-1.0,-1.0,-1.0,-1.0
870,0.0,758795.0,531.286,757732.4299999983,0.0,9114.0,2.143,9109.678999999996,18006.0,60953969.0,62244003.0,18006.0,25960748.0,62244003.0,24199236.0,24433859.277909737,10793985.0,10793985.0,1.29,40.83,-1000.0,-1.0,-1.0,-1.0,-1.0
871,0.0,758795.0,531.286,758263.7159999983,0.0,9114.0,2.143,9111.821999999996,18006.0,60953969.0,62262009.0,18006.0,25960748.0,62262009.0,24199236.0,24436792.06888361,10793985.0,10793985.0,1.26,40.83,-1000.0,-1.0,-1.0,-1.0,-1.0
872,0.0,758795.0,531.286,758795.0019999982,0.0,9114.0,2.143,9113.964999999997,18006.0,60953969.0,62280015.0,18006.0,25960748.0,62280015.0,24199236.0,24439724.85985748,10793985.0,10793985.0,1.23,40.83,-1000.0,-1.0,-1.0,-1.0,-1.0
873,3780.0,762575.0,540.0,759335.0019999982,14.0,9128.0,2.0,9115.964999999997,18006.0,60953969.0,62298021.0,18006.0,25960748.0,62298021.0,24199236.0,24442657.650831357,10793985.0,10793985.0,1.21,40.83,-1000.0,-1.0,-1.0,-1.0,-1.0
874,0.0,762575.0,540.0,759875.0019999982,0.0,9128.0,2.0,9117.964999999997,18006.0,60953969.0,62316027.0,18006.0,25960748.0,62316027.0,24199236.0,24445590.441805225,10793985.0,10793985.0,1.19,40.83,-1000.0,-1.0,-1.0,-1.0,-1.0
