days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
767,0.0,3622210.0,2940.0,3613389.990000007,0.0,95817.0,130.286,95426.13600000004,52273.0,30397805.0,30229451.0,52273.0,19865842.0,30229451.0,16846623.0,16846623.0,723602.0,723602.0,0.9,44.44,11.9,366.0,4676.0,-1.0,2559.0
768,0.0,3622210.0,2940.0,3616329.990000007,0.0,95817.0,130.286,95556.42200000004,52581.0,30397805.0,30282032.0,52581.0,19865842.0,30282032.0,16846623.0,16874216.0,723602.0,742186.5,0.9,44.44,11.9,361.0,4586.0,-1.0,2559.0
769,0.0,3622210.0,2940.0,3619269.990000007,0.0,95817.0,130.286,95686.70800000004,58562.0,30540615.0,30340594.0,58562.0,19941021.0,30340594.0,16901809.0,16901809.0,760771.0,760771.0,0.9,44.44,11.9,350.0,4474.0,-1.0,2559.0
770,0.0,3622210.0,2940.0,3622209.990000007,0.0,95817.0,130.286,95816.99400000002,56426.0,30555190.0,30397020.0,56426.0,19946944.0,30397020.0,16907701.0,16907701.0,764447.0,764447.0,0.89,44.44,11.9,345.0,4393.0,-1.0,2172.0
771,17952.0,3640162.0,2564.571,3624774.561000007,1168.0,96985.0,166.857,95983.85100000002,54377.0,30570386.0,30451397.0,54377.0,19958082.0,30451397.0,16917849.0,16917849.0,766629.0,766629.0,0.89,44.44,7.52,361.0,4586.0,-1.0,2559.0
772,0.0,3640162.0,2564.571,3627339.132000007,0.0,96985.0,166.857,96150.70800000004,52617.0,30627415.0,30504014.0,52617.0,19982433.0,30504014.0,16935309.0,16935309.0,785483.0,785483.0,0.9,44.44,7.52,339.0,4231.0,-1.0,2559.0
773,0.0,3640162.0,2564.571,3629903.703000007,0.0,96985.0,166.857,96317.56500000005,53556.0,30627415.0,30557570.0,53556.0,19982433.0,30557570.0,16935309.0,16964017.5,785483.0,808677.5,0.9,44.44,7.52,339.0,4231.0,-1.0,2559.0
774,0.0,3640162.0,2564.571,3632468.274000007,0.0,96985.0,166.857,96484.42200000004,54495.0,30779273.0,30612065.0,54495.0,20053450.0,30612065.0,16992726.0,16992726.0,831872.0,831872.0,0.9,44.44,7.52,328.0,4026.0,-1.0,2559.0
775,0.0,3640162.0,2564.571,3635032.845000007,0.0,96985.0,166.857,96651.27900000004,55666.0,30858874.0,30667731.0,55666.0,20092237.0,30667731.0,17022026.0,17022026.0,855139.0,855139.0,0.9,44.44,7.52,332.0,4034.0,-1.0,2559.0
776,0.0,3640162.0,2564.571,3637597.416000007,0.0,96985.0,166.857,96818.13600000004,52677.0,30858874.0,30720408.0,52677.0,20092237.0,30720408.0,17022026.0,17043456.5,855139.0,868895.0,0.89,44.44,7.52,321.0,3830.0,-1.0,2559.0
777,0.0,3640162.0,2564.571,3640161.987000007,0.0,96985.0,166.857,96984.99300000005,57807.0,30959837.0,30778215.0,57807.0,20138111.0,30778215.0,17064887.0,17064887.0,882651.0,882651.0,0.89,44.44,7.52,310.0,3717.0,-1.0,1833.0
778,16929.0,3657091.0,2418.429,3642580.416000007,1632.0,98617.0,233.143,97218.13600000004,56367.0,30964954.0,30834582.0,56367.0,20139964.0,30834582.0,17067077.0,17067077.0,884447.0,884447.0,0.89,40.74,7.76,313.0,3655.0,-1.0,2559.0
779,0.0,3657091.0,2418.429,3644998.845000007,0.0,98617.0,233.143,97451.27900000004,59522.0,30964954.0,30894104.0,59522.0,20139964.0,30894104.0,17067077.0,17098144.5,884447.0,908271.5,0.89,40.74,7.76,310.0,3636.0,-1.0,2559.0
780,0.0,3657091.0,2418.429,3647417.274000007,0.0,98617.0,233.143,97684.42200000004,59978.0,31123187.0,30954082.0,59978.0,20210659.0,30954082.0,17129212.0,17129212.0,932096.0,932096.0,0.88,40.74,7.76,313.0,3655.0,-1.0,2559.0
781,0.0,3657091.0,2418.429,3649835.703000007,0.0,98617.0,233.143,97917.56500000005,62665.0,31217929.0,31016747.0,62665.0,20249900.0,31016747.0,17162477.0,17162477.0,966165.0,966165.0,0.88,40.74,7.76,313.0,3655.0,-1.0,2559.0
782,0.0,3657091.0,2418.429,3652254.132000007,0.0,98617.0,233.143,98150.70800000004,64606.0,31217929.0,31081353.0,64606.0,20249900.0,31081353.0,17162477.0,17195778.5,966165.0,1000880.5,0.87,40.74,7.76,307.0,3567.0,-1.0,2559.0
783,0.0,3657091.0,2418.429,3654672.561000007,0.0,98617.0,233.143,98383.85100000002,70707.0,31404302.0,31152060.0,70707.0,20322017.0,31152060.0,17229080.0,17229080.0,1035596.0,1035596.0,0.87,40.74,7.76,313.0,3655.0,-1.0,2559.0
784,0.0,3657091.0,2418.429,3657090.990000007,0.0,98617.0,233.143,98616.99400000002,65983.0,31404302.0,31218043.0,65983.0,20322017.0,31218043.0,17229080.0,17237243.5,1035596.0,1041866.5,0.86,40.74,7.76,311.0,3510.0,-1.0,1546.0
785,14900.0,3671991.0,2128.571,3659219.561000007,574.0,99191.0,82.0,98698.99400000002,67739.0,31439128.0,31285782.0,67739.0,20336132.0,31285782.0,17245407.0,17245407.0,1048137.0,1048137.0,0.86,40.74,10.12,308.0,3488.0,-1.0,2559.0
786,0.0,3671991.0,2128.571,3661348.132000007,0.0,99191.0,82.0,98780.99400000002,71682.0,31439128.0,31357464.0,71682.0,20336132.0,31357464.0,17245407.0,17273607.0,1048137.0,1105169.5,0.86,40.74,10.12,309.0,3403.0,-1.0,2559.0
787,0.0,3671991.0,2128.571,3663476.703000007,0.0,99191.0,82.0,98862.99400000002,75624.0,31652555.0,31433088.0,75624.0,20396606.0,31433088.0,17301807.0,17301807.0,1162202.0,1162202.0,0.85,40.74,10.12,313.0,3655.0,-1.0,2559.0
788,0.0,3671991.0,2128.571,3665605.274000007,0.0,99191.0,82.0,98944.99400000002,78154.0,31652555.0,31511242.0,78154.0,20396606.0,31511242.0,17301807.0,17330246.333333332,1162202.0,1222352.6666666667,0.85,40.74,10.12,303.0,3202.0,-1.0,2559.0
789,0.0,3671991.0,2128.571,3667733.845000007,0.0,99191.0,82.0,99026.99400000002,80907.0,31652555.0,31592149.0,80907.0,20396606.0,31592149.0,17301807.0,17358685.666666668,1162202.0,1282503.3333333333,0.85,40.74,10.12,298.0,3142.0,-1.0,2559.0
790,0.0,3671991.0,2128.571,3669862.416000007,0.0,99191.0,82.0,99108.99400000002,83659.0,31989917.0,31675808.0,83659.0,20493423.0,31675808.0,17387125.0,17387125.0,1342654.0,1342654.0,0.86,40.74,10.12,313.0,3655.0,-1.0,2559.0
791,0.0,3671991.0,2128.571,3671990.987000007,0.0,99191.0,82.0,99190.99400000002,85434.0,32019752.0,31761242.0,85434.0,20499960.0,31761242.0,17396062.0,17396062.0,1359275.0,1359275.0,0.86,40.74,10.12,313.0,3655.0,-1.0,1256.0
