days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
487,0.0,6329.0,31.429,6234.699999999997,0.0,1230.0,7.714,1206.8839999999968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,34.26,-1000.0,-1.0,-1.0,-1.0,-1.0
488,0.0,6329.0,31.429,6266.128999999997,0.0,1230.0,7.714,1214.5979999999968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,34.26,-1000.0,-1.0,-1.0,-1.0,-1.0
489,0.0,6329.0,31.429,6297.557999999997,0.0,1230.0,7.714,1222.3119999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,34.26,-1000.0,-1.0,-1.0,-1.0,-1.0
490,0.0,6329.0,31.429,6328.986999999997,0.0,1230.0,7.714,1230.0259999999969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,34.26,-1000.0,-1.0,-1.0,-1.0,-1.0
491,137.0,6466.0,19.571,6348.557999999997,41.0,1271.0,5.857,1235.8829999999966,0.0,18555.0,0.0,0.0,18555.0,0.0,0.0,0.0,0.0,0.0,0.72,34.26,-1000.0,-1.0,-1.0,-1.0,-1.0
492,0.0,6466.0,19.571,6368.128999999997,0.0,1271.0,5.857,1241.7399999999966,4276.0,18555.0,4276.0,4276.0,18555.0,4276.0,0.0,0.0,0.0,0.0,0.72,34.26,-1000.0,-1.0,-1.0,-1.0,-1.0
493,0.0,6466.0,19.571,6387.699999999997,0.0,1271.0,5.857,1247.5969999999966,4276.0,18555.0,8552.0,4276.0,18555.0,8552.0,0.0,0.0,0.0,0.0,0.72,34.26,-1000.0,-1.0,-1.0,-1.0,-1.0
494,0.0,6466.0,19.571,6407.270999999997,0.0,1271.0,5.857,1253.4539999999963,4276.0,18555.0,12828.0,4276.0,18555.0,12828.0,0.0,0.0,0.0,0.0,0.73,34.26,-1000.0,-1.0,-1.0,-1.0,-1.0
495,0.0,6466.0,19.571,6426.841999999997,0.0,1271.0,5.857,1259.3109999999965,4276.0,18555.0,17104.0,4276.0,18555.0,17104.0,0.0,0.0,0.0,0.0,0.74,34.26,-1000.0,-1.0,-1.0,-1.0,-1.0
496,0.0,6466.0,19.571,6446.412999999997,0.0,1271.0,5.857,1265.1679999999965,4276.0,18555.0,21380.0,4276.0,18555.0,21380.0,0.0,0.0,0.0,0.0,0.76,34.26,-1000.0,-1.0,-1.0,-1.0,-1.0
497,0.0,6466.0,19.571,6465.983999999997,0.0,1271.0,5.857,1271.0249999999965,4276.0,18555.0,25656.0,4276.0,18555.0,25656.0,0.0,0.0,0.0,0.0,0.77,34.26,-1000.0,-1.0,-1.0,-1.0,-1.0
498,76.0,6542.0,10.857,6476.840999999997,15.0,1286.0,2.143,1273.1679999999965,4276.0,18555.0,29932.0,4276.0,18555.0,29932.0,0.0,0.0,0.0,0.0,0.78,34.26,-1000.0,-1.0,-1.0,-1.0,-1.0
499,0.0,6542.0,10.857,6487.697999999997,0.0,1286.0,2.143,1275.3109999999965,4276.0,18555.0,34208.0,4276.0,18555.0,34208.0,0.0,0.0,0.0,0.0,0.79,34.26,-1000.0,-1.0,-1.0,-1.0,-1.0
500,0.0,6542.0,10.857,6498.554999999997,0.0,1286.0,2.143,1277.4539999999963,4276.0,18555.0,38484.0,4276.0,18555.0,38484.0,0.0,0.0,0.0,0.0,0.79,34.26,-1000.0,-1.0,-1.0,-1.0,-1.0
501,0.0,6542.0,10.857,6509.411999999997,0.0,1286.0,2.143,1279.5969999999966,4276.0,18555.0,42760.0,4276.0,18555.0,42760.0,0.0,0.0,0.0,0.0,0.8,34.26,-1000.0,-1.0,-1.0,-1.0,-1.0
502,0.0,6542.0,10.857,6520.268999999997,0.0,1286.0,2.143,1281.7399999999966,4276.0,18555.0,47036.0,4276.0,18555.0,47036.0,0.0,0.0,0.0,0.0,0.81,34.26,-1000.0,-1.0,-1.0,-1.0,-1.0
503,0.0,6542.0,10.857,6531.125999999997,0.0,1286.0,2.143,1283.8829999999966,4276.0,18555.0,51312.0,4276.0,18555.0,51312.0,0.0,0.0,0.0,0.0,0.81,34.26,-1000.0,-1.0,-1.0,-1.0,-1.0
504,0.0,6542.0,10.857,6541.9829999999965,0.0,1286.0,2.143,1286.0259999999969,4276.0,18555.0,55588.0,4276.0,18555.0,55588.0,0.0,0.0,0.0,0.0,0.81,34.26,-1000.0,-1.0,-1.0,-1.0,-1.0
505,111.0,6653.0,15.857,6557.8399999999965,19.0,1305.0,2.714,1288.7399999999966,4276.0,18555.0,59864.0,4276.0,18555.0,59864.0,0.0,0.0,0.0,0.0,0.81,34.26,-1000.0,-1.0,-1.0,-1.0,-1.0
506,0.0,6653.0,15.857,6573.6969999999965,0.0,1305.0,2.714,1291.4539999999963,4276.0,18555.0,64140.0,4276.0,18555.0,64140.0,0.0,0.0,0.0,0.0,0.81,34.26,-1000.0,-1.0,-1.0,-1.0,-1.0
507,0.0,6653.0,15.857,6589.553999999996,0.0,1305.0,2.714,1294.1679999999965,4276.0,18555.0,68416.0,4276.0,18555.0,68416.0,0.0,0.0,0.0,0.0,0.81,34.26,-1000.0,-1.0,-1.0,-1.0,-1.0
