days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1049,0.0,5487967.0,3655.857,5484311.137999993,0.0,21249.0,7.0,21241.983,12160.0,20064469.0,20033003.0,12160.0,6895097.0,20033003.0,6678220.0,6678220.0,5385751.0,5385751.0,0.97,35.19,12.43,72.0,934.0,-1.0,-1.0
1050,0.0,5487967.0,3655.857,5487966.994999993,0.0,21249.0,7.0,21248.983,11954.0,20064469.0,20044957.0,11954.0,6895097.0,20044957.0,6678220.0,6678292.0,5385751.0,5386225.714285715,0.98,35.19,12.43,76.0,923.0,-1.0,-1.0
1051,26519.0,5514486.0,3788.429,5491755.423999992,61.0,21310.0,8.714,21257.697,11749.0,20064469.0,20056706.0,11749.0,6895097.0,20056706.0,6678220.0,6678364.0,5385751.0,5386700.428571428,0.99,35.19,12.35,76.0,918.0,-1.0,-1.0
1052,0.0,5514486.0,3788.429,5495543.852999992,0.0,21310.0,8.714,21266.411,11543.0,20064469.0,20068249.0,11543.0,6895097.0,20068249.0,6678220.0,6678436.0,5385751.0,5387175.142857143,1.01,35.19,12.35,73.0,900.0,-1.0,-1.0
1053,0.0,5514486.0,3788.429,5499332.281999991,0.0,21310.0,8.714,21275.125,11337.0,20064469.0,20079586.0,11337.0,6895097.0,20079586.0,6678220.0,6678508.0,5385751.0,5387649.857142857,1.02,35.19,12.35,70.0,915.0,-1.0,-1.0
1054,0.0,5514486.0,3788.429,5503120.710999991,0.0,21310.0,8.714,21283.839,11131.0,20064469.0,20090717.0,11131.0,6895097.0,20090717.0,6678220.0,6678580.0,5385751.0,5388124.571428572,1.04,35.19,12.35,75.0,936.0,-1.0,-1.0
1055,0.0,5514486.0,3788.429,5506909.13999999,0.0,21310.0,8.714,21292.553,10925.0,20064469.0,20101642.0,10925.0,6895097.0,20101642.0,6678220.0,6678652.0,5385751.0,5388599.285714285,1.05,35.19,12.35,67.0,946.0,-1.0,-1.0
1056,0.0,5514486.0,3788.429,5510697.56899999,0.0,21310.0,8.714,21301.267,10719.0,20139505.0,20112361.0,10719.0,6895707.0,20112361.0,6678724.0,6678724.0,5389074.0,5389074.0,1.05,35.19,12.35,67.0,942.0,-1.0,-1.0
1057,0.0,5514486.0,3788.429,5514485.997999989,0.0,21310.0,8.714,21309.981,10669.0,20139505.0,20123030.0,10669.0,6895707.0,20123030.0,6678724.0,6678797.857142857,5389074.0,5389518.142857143,1.06,35.19,12.35,69.0,934.0,-1.0,-1.0
1058,29327.0,5543813.0,4189.571,5518675.56899999,41.0,21351.0,5.857,21315.838,10618.0,20139505.0,20133648.0,10618.0,6895707.0,20133648.0,6678724.0,6678871.714285715,5389074.0,5389962.285714285,1.06,35.19,11.08,68.0,932.0,-1.0,-1.0
1059,0.0,5543813.0,4189.571,5522865.13999999,0.0,21351.0,5.857,21321.695,10568.0,20139505.0,20144216.0,10568.0,6895707.0,20144216.0,6678724.0,6678945.571428572,5389074.0,5390406.428571428,1.06,35.19,11.08,71.0,954.0,-1.0,-1.0
1060,0.0,5543813.0,4189.571,5527054.710999991,0.0,21351.0,5.857,21327.552,10517.0,20139505.0,20154733.0,10517.0,6895707.0,20154733.0,6678724.0,6679019.428571428,5389074.0,5390850.571428572,1.07,35.19,11.08,66.0,944.0,-1.0,-1.0
1061,0.0,5543813.0,4189.571,5531244.281999991,0.0,21351.0,5.857,21333.409,10467.0,20139505.0,20165200.0,10467.0,6895707.0,20165200.0,6678724.0,6679093.285714285,5389074.0,5391294.714285715,1.08,35.19,11.08,61.0,952.0,-1.0,-1.0
1062,0.0,5543813.0,4189.571,5535433.852999992,0.0,21351.0,5.857,21339.266,10416.0,20139505.0,20175616.0,10416.0,6895707.0,20175616.0,6678724.0,6679167.142857143,5389074.0,5391738.857142857,1.08,35.19,11.08,58.0,960.0,-1.0,-1.0
1063,0.0,5543813.0,4189.571,5539623.423999992,0.0,21351.0,5.857,21345.123,10365.0,20212063.0,20185981.0,10365.0,6896265.0,20185981.0,6679241.0,6679241.0,5392183.0,5392183.0,1.07,35.19,11.08,57.0,1000.0,-1.0,-1.0
1064,0.0,5543813.0,4189.571,5543812.994999993,0.0,21351.0,5.857,21350.98,9911.0,20212063.0,20195892.0,9911.0,6896265.0,20195892.0,6679241.0,6679296.428571428,5392183.0,5392510.571428572,1.06,35.19,11.08,57.0,1004.0,-1.0,-1.0
1065,33020.0,5576833.0,4717.143,5548530.137999993,50.0,21401.0,7.143,21358.123,9457.0,20212063.0,20205349.0,9457.0,6896265.0,20205349.0,6679241.0,6679351.857142857,5392183.0,5392838.142857143,1.05,35.19,18.62,57.0,1003.0,-1.0,-1.0
1066,0.0,5576833.0,4717.143,5553247.280999993,0.0,21401.0,7.143,21365.266,9003.0,20212063.0,20214352.0,9003.0,6896265.0,20214352.0,6679241.0,6679407.285714285,5392183.0,5393165.714285715,1.05,35.19,18.62,53.0,1012.0,-1.0,-1.0
1067,0.0,5576833.0,4717.143,5557964.423999993,0.0,21401.0,7.143,21372.409,8550.0,20212063.0,20222902.0,8550.0,6896265.0,20222902.0,6679241.0,6679462.714285715,5392183.0,5393493.285714285,1.04,35.19,18.62,54.0,1033.0,-1.0,-1.0
1068,0.0,5576833.0,4717.143,5562681.566999993,0.0,21401.0,7.143,21379.552,8096.0,20212063.0,20230998.0,8096.0,6896265.0,20230998.0,6679241.0,6679518.142857143,5392183.0,5393820.857142857,1.03,35.19,18.62,59.0,1055.0,-1.0,-1.0
1069,0.0,5576833.0,4717.143,5567398.709999993,0.0,21401.0,7.143,21386.695,7642.0,20212063.0,20238640.0,7642.0,6896265.0,20238640.0,6679241.0,6679573.571428572,5392183.0,5394148.428571428,1.03,35.19,18.62,57.0,1040.0,-1.0,-1.0
