days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
499,0.0,4102921.0,9614.857,4083691.325000005,0.0,122694.0,237.286,122219.43999999973,480764.0,26384841.0,24951716.0,480764.0,18401129.0,24951716.0,8204820.0,8204820.0,0.0,0.0,0.74,69.44,10.75,1893.0,15501.0,674.0,4014.0
500,0.0,4102921.0,9614.857,4093306.182000005,0.0,122694.0,237.286,122456.7259999997,482170.0,26941680.0,25433886.0,482170.0,18754420.0,25433886.0,8416551.0,8416551.0,0.0,0.0,0.73,69.44,10.75,1860.0,14910.0,664.0,3840.0
501,0.0,4102921.0,9614.857,4102921.039000005,0.0,122694.0,237.286,122694.0119999997,486611.0,27487952.0,25920497.0,486611.0,19118526.0,25920497.0,8616688.0,8616688.0,0.0,0.0,0.72,69.44,10.75,1805.0,14298.0,617.0,3643.0
502,50453.0,4153374.0,7207.571,4110128.610000005,1369.0,124063.0,195.571,122889.5829999997,490350.0,27898689.0,26410847.0,490350.0,19392031.0,26410847.0,8770183.0,8770183.0,0.0,0.0,0.71,69.44,7.4,1779.0,13913.0,574.0,3552.0
503,0.0,4153374.0,7207.571,4117336.181000005,0.0,124063.0,195.571,123085.15399999967,494066.0,28367277.0,26904913.0,494066.0,19665854.0,26904913.0,8982958.0,8982958.0,0.0,0.0,0.71,69.44,7.4,1754.0,13778.0,563.0,3371.0
504,0.0,4153374.0,7207.571,4124543.752000005,0.0,124063.0,195.571,123280.72499999969,495805.0,28838386.0,27400718.0,495805.0,19948690.0,27400718.0,9189451.0,9189451.0,0.0,0.0,0.7,69.44,7.4,1689.0,13228.0,549.0,3221.0
505,0.0,4153374.0,7207.571,4131751.323000005,0.0,124063.0,195.571,123476.29599999968,496159.0,29327165.0,27896877.0,496159.0,20256172.0,27896877.0,9389213.0,9389213.0,0.0,0.0,0.69,69.44,7.4,1643.0,12661.0,528.0,3047.0
506,0.0,4153374.0,7207.571,4138958.894000005,0.0,124063.0,195.571,123671.86699999968,499681.0,29882609.0,28396558.0,499681.0,20568809.0,28396558.0,9652110.0,9652110.0,0.0,0.0,0.69,69.44,7.4,1544.0,11927.0,516.0,2880.0
507,0.0,4153374.0,7207.571,4146166.465000005,0.0,124063.0,195.571,123867.43799999967,502042.0,30455971.0,28898600.0,502042.0,20898663.0,28898600.0,9914323.0,9914323.0,0.0,0.0,0.69,69.44,7.4,1469.0,11394.0,468.0,2718.0
508,0.0,4153374.0,7207.571,4153374.036000005,0.0,124063.0,195.571,124063.00899999969,498831.0,30979768.0,29397431.0,498831.0,21222183.0,29397431.0,10152985.0,10152985.0,0.0,0.0,0.69,69.44,7.4,1430.0,10918.0,469.0,2569.0
509,34816.0,4188190.0,4973.714,4158347.750000005,1090.0,125153.0,155.714,124218.72299999968,498490.0,31388122.0,29895921.0,498490.0,21474333.0,29895921.0,10345193.0,10345193.0,0.0,0.0,0.68,69.44,8.46,1410.0,10571.0,457.0,2473.0
510,0.0,4188190.0,4973.714,4163321.464000005,0.0,125153.0,155.714,124374.43699999969,498075.0,31853803.0,30393996.0,498075.0,21750247.0,30393996.0,10567488.0,10567488.0,0.0,0.0,0.68,66.67,8.46,1382.0,10332.0,436.0,2301.0
511,0.0,4188190.0,4973.714,4168295.178000005,0.0,125153.0,155.714,124530.15099999968,499471.0,32334682.0,30893467.0,499471.0,22021203.0,30893467.0,10806866.0,10806866.0,0.0,0.0,0.68,66.67,8.46,1323.0,9880.0,396.0,2168.0
512,0.0,4188190.0,4973.714,4173268.8920000056,0.0,125153.0,155.714,124685.8649999997,505240.0,32863847.0,31398707.0,505240.0,22310700.0,31398707.0,11077686.0,11077686.0,0.0,0.0,0.68,66.67,8.46,1278.0,9396.0,365.0,2081.0
513,0.0,4188190.0,4973.714,4178242.6060000057,0.0,125153.0,155.714,124841.5789999997,510434.0,33455644.0,31909141.0,510434.0,22621349.0,31909141.0,11380955.0,11380955.0,0.0,0.0,0.69,71.3,8.46,1206.0,8913.0,334.0,1937.0
514,0.0,4188190.0,4973.714,4183216.320000006,0.0,125153.0,155.714,124997.29299999971,513686.0,34051775.0,32422827.0,513686.0,22946735.0,32422827.0,11672237.0,11672237.0,0.0,0.0,0.68,71.3,8.46,1142.0,8334.0,324.0,1875.0
515,0.0,4188190.0,4973.714,4188190.034000006,0.0,125153.0,155.714,125153.00699999972,513952.0,34577430.0,32936779.0,513952.0,23267508.0,32936779.0,11896212.0,11896212.0,0.0,0.0,0.68,71.3,8.46,1095.0,7895.0,289.0,1824.0
516,24865.0,4213055.0,3552.143,4191742.177000006,849.0,126002.0,121.286,125274.29299999971,513161.0,34980251.0,33449940.0,513161.0,23523902.0,33449940.0,12061558.0,12061558.0,0.0,0.0,0.68,71.3,5.81,1061.0,7652.0,268.0,1745.0
517,0.0,4213055.0,3552.143,4195294.320000006,0.0,126002.0,121.286,125395.5789999997,515358.0,35461311.0,33965298.0,515358.0,23852238.0,33965298.0,12270865.0,12270865.0,0.0,0.0,0.67,71.3,5.81,1033.0,7515.0,258.0,1664.0
518,0.0,4213055.0,3552.143,4198846.463000006,0.0,126002.0,121.286,125516.8649999997,513876.0,35931813.0,34479174.0,513876.0,24188698.0,34479174.0,12472165.0,12472165.0,0.0,0.0,0.66,71.3,5.81,989.0,7181.0,253.0,1634.0
519,0.0,4213055.0,3552.143,4202398.606000006,0.0,126002.0,121.286,125638.15099999968,497286.0,36344849.0,34976460.0,497286.0,24530479.0,34976460.0,12581367.0,12581367.0,0.0,0.0,0.66,71.3,5.81,933.0,6791.0,247.0,1521.0
520,0.0,4213055.0,3552.143,4205950.749000006,0.0,126002.0,121.286,125759.43699999969,498309.0,36943810.0,35474769.0,498309.0,24998067.0,35474769.0,12750694.0,12750694.0,0.0,0.0,0.65,71.3,5.81,892.0,6609.0,233.0,1480.0
521,0.0,4213055.0,3552.143,4209502.892000007,0.0,126002.0,121.286,125880.72299999968,503788.0,37578294.0,35978557.0,503788.0,25506730.0,35978557.0,12924579.0,12924579.0,0.0,0.0,0.66,71.3,5.81,836.0,6324.0,214.0,1409.0
