days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1080,0.0,272187.0,1.857,272177.73499999923,0.0,3192.0,0.0,3192.056000000011,9.0,1837007.0,1837341.0,9.0,906634.0,1837341.0,824957.0,824957.0,105416.0,105416.0,1.47,25.04,-11.2,-1.0,-1.0,-1.0,-1.0
1081,0.0,272187.0,1.857,272179.59199999925,0.0,3192.0,0.0,3192.056000000011,8.0,1837007.0,1837349.0,8.0,906634.0,1837349.0,824957.0,824959.5,105416.0,105418.5,1.48,25.04,-11.2,-1.0,-1.0,-1.0,-1.0
1082,0.0,272187.0,1.857,272181.44899999927,0.0,3192.0,0.0,3192.056000000011,9.0,1837022.0,1837358.0,9.0,906639.0,1837358.0,824962.0,824962.0,105421.0,105421.0,1.48,25.04,-11.2,-1.0,-1.0,-1.0,-1.0
1083,0.0,272187.0,1.857,272183.3059999993,0.0,3192.0,0.0,3192.056000000011,8.0,1837034.0,1837366.0,8.0,906645.0,1837366.0,824965.0,824965.0,105424.0,105424.0,1.49,25.04,-11.2,-1.0,-1.0,-1.0,-1.0
1084,0.0,272187.0,1.857,272185.1629999993,0.0,3192.0,0.0,3192.056000000011,7.0,1837034.0,1837373.0,7.0,906645.0,1837373.0,824965.0,824966.1666666666,105424.0,105425.83333333331,1.49,25.04,-11.2,-1.0,-1.0,-1.0,-1.0
1085,0.0,272187.0,1.857,272187.0199999993,0.0,3192.0,0.0,3192.056000000011,8.0,1837034.0,1837381.0,8.0,906645.0,1837381.0,824965.0,824967.3333333334,105424.0,105427.66666666669,1.51,25.04,-11.2,-1.0,-1.0,-1.0,-1.0
1086,18.0,272205.0,2.571,272189.5909999993,0.0,3192.0,0.0,3192.056000000011,8.0,1837034.0,1837389.0,8.0,906645.0,1837389.0,824965.0,824968.5,105424.0,105429.5,1.53,25.04,-11.2,-1.0,-1.0,-1.0,-1.0
1087,0.0,272205.0,2.571,272192.1619999993,0.0,3192.0,0.0,3192.056000000011,8.0,1837034.0,1837397.0,8.0,906645.0,1837397.0,824965.0,824969.6666666666,105424.0,105431.33333333331,1.54,25.04,-11.2,-1.0,-1.0,-1.0,-1.0
1088,0.0,272205.0,2.571,272194.7329999993,0.0,3192.0,0.0,3192.056000000011,8.0,1837034.0,1837405.0,8.0,906645.0,1837405.0,824965.0,824970.8333333334,105424.0,105433.16666666669,1.55,25.04,-11.2,-1.0,-1.0,-1.0,-1.0
1089,0.0,272205.0,2.571,272197.3039999993,0.0,3192.0,0.0,3192.056000000011,8.0,1837075.0,1837413.0,8.0,906668.0,1837413.0,824972.0,824972.0,105435.0,105435.0,1.59,25.04,-11.2,-1.0,-1.0,-1.0,-1.0
1090,0.0,272205.0,2.571,272199.8749999993,0.0,3192.0,0.0,3192.056000000011,7.0,1837075.0,1837420.0,7.0,906668.0,1837420.0,824972.0,824974.5,105435.0,105435.5,1.61,25.04,-11.2,-1.0,-1.0,-1.0,-1.0
1091,0.0,272205.0,2.571,272202.4459999993,0.0,3192.0,0.0,3192.056000000011,7.0,1837093.0,1837427.0,7.0,906680.0,1837427.0,824977.0,824977.0,105436.0,105436.0,1.6,25.04,-11.2,-1.0,-1.0,-1.0,-1.0
1092,0.0,272205.0,2.571,272205.0169999993,0.0,3192.0,0.0,3192.056000000011,7.0,1837093.0,1837434.0,7.0,906680.0,1837434.0,824977.0,824977.8,105436.0,105436.6,1.56,25.04,-18.26,-1.0,-1.0,-1.0,-1.0
1093,35.0,272240.0,5.0,272210.0169999993,0.0,3192.0,0.0,3192.056000000011,6.0,1837093.0,1837440.0,6.0,906680.0,1837440.0,824977.0,824978.6,105436.0,105437.2,1.53,25.04,-18.26,-1.0,-1.0,-1.0,-1.0
