days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
815,0.0,4916807.0,3188.143,4904054.420999995,0.0,105297.0,37.714,105146.11200000002,0.0,31668577.0,31633419.0,0.0,15774300.0,31633419.0,15153577.0,15153577.0,741197.0,741197.0,0.69,10.05,1.92,-1.0,-1.0,-1.0,-1.0
816,0.0,4916807.0,3188.143,4907242.563999996,0.0,105297.0,37.714,105183.82600000004,0.0,31668577.0,31633419.0,0.0,15774300.0,31633419.0,15153577.0,15153577.0,741197.0,741197.0,0.7,10.05,1.92,-1.0,-1.0,-1.0,-1.0
817,0.0,4916807.0,3188.143,4910430.706999996,0.0,105297.0,37.714,105221.54000000004,0.0,31668577.0,31633419.0,0.0,15774300.0,31633419.0,15153577.0,15153577.0,741197.0,741197.0,0.7,10.05,1.92,-1.0,-1.0,-1.0,-1.0
818,0.0,4916807.0,3188.143,4913618.849999996,0.0,105297.0,37.714,105259.25400000004,0.0,31668577.0,31633419.0,0.0,15774300.0,31633419.0,15153577.0,15153577.0,741197.0,741197.0,0.7,10.05,1.92,-1.0,-1.0,-1.0,-1.0
819,0.0,4916807.0,3188.143,4916806.992999996,0.0,105297.0,37.714,105296.96800000004,0.0,31668577.0,31633419.0,0.0,15774300.0,31633419.0,15153577.0,15153577.0,741197.0,741197.0,0.7,10.05,1.92,-1.0,-1.0,-1.0,-1.0
820,14656.0,4931463.0,2093.714,4918900.706999996,158.0,105455.0,22.571,105319.53900000003,0.0,31668577.0,31633419.0,0.0,15774300.0,31633419.0,15153577.0,15153577.0,741197.0,741197.0,0.7,10.05,1.92,-1.0,-1.0,-1.0,-1.0
821,0.0,4931463.0,2093.714,4920994.420999995,0.0,105455.0,22.571,105342.11000000004,0.0,31668577.0,31633419.0,0.0,15774300.0,31633419.0,15153577.0,15153577.0,741197.0,741197.0,0.7,10.05,1.92,-1.0,-1.0,-1.0,-1.0
822,0.0,4931463.0,2093.714,4923088.134999995,0.0,105455.0,22.571,105364.68100000004,0.0,31668577.0,31633419.0,0.0,15774300.0,31633419.0,15153577.0,15153577.0,741197.0,741197.0,0.7,10.05,1.92,-1.0,-1.0,-1.0,-1.0
823,0.0,4931463.0,2093.714,4925181.848999995,0.0,105455.0,22.571,105387.25200000004,0.0,31668577.0,31633419.0,0.0,15774300.0,31633419.0,15153577.0,15153577.0,741197.0,741197.0,0.7,10.05,1.92,-1.0,-1.0,-1.0,-1.0
824,0.0,4931463.0,2093.714,4927275.5629999945,0.0,105455.0,22.571,105409.82300000003,0.0,31668577.0,31633419.0,0.0,15774300.0,31633419.0,15153577.0,15153577.0,741197.0,741197.0,0.7,10.05,1.92,-1.0,-1.0,-1.0,-1.0
825,0.0,4931463.0,2093.714,4929369.276999994,0.0,105455.0,22.571,105432.39400000004,0.0,31668577.0,31633419.0,0.0,15774300.0,31633419.0,15153577.0,15153577.0,741197.0,741197.0,0.7,10.05,1.92,-1.0,-1.0,-1.0,-1.0
826,0.0,4931463.0,2093.714,4931462.990999994,0.0,105455.0,22.571,105454.96500000004,0.0,31668577.0,31633419.0,0.0,15774300.0,31633419.0,15153577.0,15153577.0,741197.0,741197.0,0.7,10.05,1.92,-1.0,-1.0,-1.0,-1.0
827,11391.0,4942854.0,1627.286,4933090.276999994,120.0,105575.0,17.143,105472.10800000002,0.0,31668577.0,31633419.0,0.0,15774300.0,31633419.0,15153577.0,15153577.0,741197.0,741197.0,0.69,10.05,1.92,-1.0,-1.0,-1.0,-1.0
828,0.0,4942854.0,1627.286,4934717.5629999945,0.0,105575.0,17.143,105489.25100000002,0.0,31668577.0,31633419.0,0.0,15774300.0,31633419.0,15153577.0,15153577.0,741197.0,741197.0,0.69,10.05,1.92,-1.0,-1.0,-1.0,-1.0
829,0.0,4942854.0,1627.286,4936344.848999995,0.0,105575.0,17.143,105506.394,0.0,31668577.0,31633419.0,0.0,15774300.0,31633419.0,15153577.0,15153577.0,741197.0,741197.0,0.69,10.05,1.92,-1.0,-1.0,-1.0,-1.0
830,0.0,4942854.0,1627.286,4937972.134999995,0.0,105575.0,17.143,105523.537,0.0,31668577.0,31633419.0,0.0,15774300.0,31633419.0,15153577.0,15153577.0,741197.0,741197.0,0.69,10.05,1.92,-1.0,-1.0,-1.0,-1.0
831,0.0,4942854.0,1627.286,4939599.420999995,0.0,105575.0,17.143,105540.68,0.0,31668577.0,31633419.0,0.0,15774300.0,31633419.0,15153577.0,15153577.0,741197.0,741197.0,0.69,10.05,1.92,-1.0,-1.0,-1.0,-1.0
832,0.0,4942854.0,1627.286,4941226.706999996,0.0,105575.0,17.143,105557.823,0.0,31668577.0,31633419.0,0.0,15774300.0,31633419.0,15153577.0,15153577.0,741197.0,741197.0,0.69,10.05,1.92,-1.0,-1.0,-1.0,-1.0
833,0.0,4942854.0,1627.286,4942853.992999996,0.0,105575.0,17.143,105574.966,0.0,31668577.0,31633419.0,0.0,15774300.0,31633419.0,15153577.0,15153577.0,741197.0,741197.0,0.69,10.05,1.92,-1.0,-1.0,-1.0,-1.0
834,8035.0,4950889.0,1147.857,4944001.849999996,117.0,105692.0,16.714,105591.68,0.0,31668577.0,31633419.0,0.0,15774300.0,31633419.0,15153577.0,15153577.0,741197.0,741197.0,0.69,10.05,1.92,-1.0,-1.0,-1.0,-1.0
835,0.0,4950889.0,1147.857,4945149.706999996,0.0,105692.0,16.714,105608.394,0.0,31668577.0,31633419.0,0.0,15774300.0,31633419.0,15153577.0,15153577.0,741197.0,741197.0,0.69,10.05,1.92,-1.0,-1.0,-1.0,-1.0
836,0.0,4950889.0,1147.857,4946297.563999996,0.0,105692.0,16.714,105625.10800000002,0.0,31668577.0,31633419.0,0.0,15774300.0,31633419.0,15153577.0,15153577.0,741197.0,741197.0,0.69,10.05,1.92,-1.0,-1.0,-1.0,-1.0
837,0.0,4950889.0,1147.857,4947445.420999995,0.0,105692.0,16.714,105641.82200000004,0.0,31668577.0,31633419.0,0.0,15774300.0,31633419.0,15153577.0,15153577.0,741197.0,741197.0,0.69,10.05,1.92,-1.0,-1.0,-1.0,-1.0
838,0.0,4950889.0,1147.857,4948593.277999995,0.0,105692.0,16.714,105658.53600000004,0.0,31668577.0,31633419.0,0.0,15774300.0,31633419.0,15153577.0,15153577.0,741197.0,741197.0,0.69,10.05,1.92,-1.0,-1.0,-1.0,-1.0
839,0.0,4950889.0,1147.857,4949741.134999995,0.0,105692.0,16.714,105675.25000000004,0.0,31668577.0,31633419.0,0.0,15774300.0,31633419.0,15153577.0,15153577.0,741197.0,741197.0,0.69,10.05,1.92,-1.0,-1.0,-1.0,-1.0
840,0.0,4950889.0,1147.857,4950888.991999995,0.0,105692.0,16.714,105691.96400000004,0.0,31668577.0,31633419.0,0.0,15774300.0,31633419.0,15153577.0,15153577.0,741197.0,741197.0,0.69,10.05,1.92,-1.0,-1.0,-1.0,-1.0
841,5353.0,4956242.0,764.714,4951653.705999995,73.0,105765.0,10.429,105702.39300000004,0.0,31668577.0,31633419.0,0.0,15774300.0,31633419.0,15153577.0,15153577.0,741197.0,741197.0,0.69,10.05,1.92,-1.0,-1.0,-1.0,-1.0
842,0.0,4956242.0,764.714,4952418.419999994,0.0,105765.0,10.429,105712.82200000006,0.0,31668577.0,31633419.0,0.0,15774300.0,31633419.0,15153577.0,15153577.0,741197.0,741197.0,0.69,10.05,1.92,-1.0,-1.0,-1.0,-1.0
843,0.0,4956242.0,764.714,4953183.133999994,0.0,105765.0,10.429,105723.25100000006,0.0,31668577.0,31633419.0,0.0,15774300.0,31633419.0,15153577.0,15153577.0,741197.0,741197.0,0.7,10.05,1.92,-1.0,-1.0,-1.0,-1.0
844,0.0,4956242.0,764.714,4953947.847999994,0.0,105765.0,10.429,105733.68000000008,0.0,31668577.0,31633419.0,0.0,15774300.0,31633419.0,15153577.0,15153577.0,741197.0,741197.0,0.71,10.05,1.92,-1.0,-1.0,-1.0,-1.0
