days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
761,0.0,255741.0,1651.286,252438.4309999997,0.0,3334.0,6.0,3322.023000000004,16309.0,2612804.0,2567946.0,16309.0,1250672.0,2567946.0,1156751.0,1160835.8,205381.0,208054.2,0.8,46.3,35.83,-1.0,-1.0,-1.0,-1.0
762,0.0,255741.0,1651.286,254089.7169999997,0.0,3334.0,6.0,3328.023000000004,16144.0,2612804.0,2584090.0,16144.0,1250672.0,2584090.0,1156751.0,1162878.2,205381.0,209390.8,0.78,46.3,35.83,-1.0,-1.0,-1.0,-1.0
763,0.0,255741.0,1651.286,255741.0029999997,0.0,3334.0,6.0,3334.023000000004,15979.0,2612804.0,2600069.0,15979.0,1250672.0,2600069.0,1156751.0,1164920.6,205381.0,210727.4,0.75,46.3,35.83,-1.0,-1.0,-1.0,-1.0
764,7431.0,263172.0,1061.571,256802.5739999997,37.0,3371.0,5.286,3339.3090000000034,15813.0,2634377.0,2615882.0,15813.0,1255350.0,2615882.0,1166963.0,1166963.0,212064.0,212064.0,0.73,46.3,35.83,-1.0,-1.0,-1.0,-1.0
765,0.0,263172.0,1061.571,257864.1449999997,0.0,3371.0,5.286,3344.5950000000034,10183.0,2639523.0,2626065.0,10183.0,1256409.0,2626065.0,1169470.0,1169470.0,213644.0,213644.0,0.71,46.3,35.83,-1.0,-1.0,-1.0,-1.0
766,0.0,263172.0,1061.571,258925.7159999997,0.0,3371.0,5.286,3349.8810000000035,4348.0,2639523.0,2630413.0,4348.0,1256409.0,2630413.0,1169470.0,1171137.6666666667,213644.0,214898.8333333333,0.69,46.3,35.83,-1.0,-1.0,-1.0,-1.0
767,0.0,263172.0,1061.571,259987.2869999997,0.0,3371.0,5.286,3355.167000000004,4263.0,2639523.0,2634676.0,4263.0,1256409.0,2634676.0,1169470.0,1172805.3333333333,213644.0,216153.66666666663,0.66,46.3,35.83,-1.0,-1.0,-1.0,-1.0
768,0.0,263172.0,1061.571,261048.8579999997,0.0,3371.0,5.286,3360.453000000004,4178.0,2639523.0,2638854.0,4178.0,1256409.0,2638854.0,1169470.0,1174473.0,213644.0,217408.5,0.64,46.3,35.83,-1.0,-1.0,-1.0,-1.0
769,0.0,263172.0,1061.571,262110.42899999968,0.0,3371.0,5.286,3365.739000000004,4093.0,2639523.0,2642947.0,4093.0,1256409.0,2642947.0,1169470.0,1176140.6666666667,213644.0,218663.3333333333,0.62,46.3,35.83,-1.0,-1.0,-1.0,-1.0
770,0.0,263172.0,1061.571,263171.9999999997,0.0,3371.0,5.286,3371.025000000004,4008.0,2639523.0,2646955.0,4008.0,1256409.0,2646955.0,1169470.0,1177808.3333333333,213644.0,219918.16666666663,0.62,46.3,35.83,-1.0,-1.0,-1.0,-1.0
771,4379.0,267551.0,625.571,263797.5709999997,36.0,3407.0,5.143,3376.168000000004,3923.0,2661838.0,2650878.0,3923.0,1261189.0,2650878.0,1179476.0,1179476.0,221173.0,221173.0,0.61,46.3,35.83,-1.0,-1.0,-1.0,-1.0
772,0.0,267551.0,625.571,264423.1419999997,0.0,3407.0,5.143,3381.311000000004,3754.0,2665804.0,2654632.0,3754.0,1262067.0,2654632.0,1181246.0,1181246.0,222491.0,222491.0,0.6,46.3,35.83,-1.0,-1.0,-1.0,-1.0
773,0.0,267551.0,625.571,265048.7129999997,0.0,3407.0,5.143,3386.454000000004,3779.0,2669695.0,2658411.0,3779.0,1262935.0,2658411.0,1182883.0,1182883.0,223877.0,223877.0,0.59,46.3,35.83,-1.0,-1.0,-1.0,-1.0
774,0.0,267551.0,625.571,265674.2839999997,0.0,3407.0,5.143,3391.597000000004,3746.0,2673183.0,2662157.0,3746.0,1263745.0,2662157.0,1184292.0,1184292.0,225146.0,225146.0,0.58,46.3,35.83,-1.0,-1.0,-1.0,-1.0
775,0.0,267551.0,625.571,266299.8549999997,0.0,3407.0,5.143,3396.740000000004,3591.0,2673183.0,2665748.0,3591.0,1263745.0,2665748.0,1184292.0,1185344.75,225146.0,226181.75,0.58,46.3,35.83,-1.0,-1.0,-1.0,-1.0
776,0.0,267551.0,625.571,266925.4259999997,0.0,3407.0,5.143,3401.883000000004,3436.0,2673183.0,2669184.0,3436.0,1263745.0,2669184.0,1184292.0,1186397.5,225146.0,227217.5,0.57,46.3,35.83,-1.0,-1.0,-1.0,-1.0
777,0.0,267551.0,625.571,267550.9969999997,0.0,3407.0,5.143,3407.026000000004,3280.0,2673183.0,2672464.0,3280.0,1263745.0,2672464.0,1184292.0,1187450.25,225146.0,228253.25,0.57,46.3,35.83,-1.0,-1.0,-1.0,-1.0
778,2353.0,269904.0,336.143,267887.13999999966,26.0,3433.0,3.714,3410.740000000004,3125.0,2683715.0,2675589.0,3125.0,1265923.0,2675589.0,1188503.0,1188503.0,229289.0,229289.0,0.57,46.3,35.83,-1.0,-1.0,-1.0,-1.0
779,0.0,269904.0,336.143,268223.28299999965,0.0,3433.0,3.714,3414.454000000004,2945.0,2683715.0,2678534.0,2945.0,1265923.0,2678534.0,1188503.0,1189613.5714285714,229289.0,230335.57142857145,0.57,46.3,35.83,-1.0,-1.0,-1.0,-1.0
780,0.0,269904.0,336.143,268559.4259999996,0.0,3433.0,3.714,3418.168000000004,2775.0,2683715.0,2681309.0,2775.0,1265923.0,2681309.0,1188503.0,1190724.142857143,229289.0,231382.14285714287,0.56,46.3,35.83,-1.0,-1.0,-1.0,-1.0
781,0.0,269904.0,336.143,268895.5689999996,0.0,3433.0,3.714,3421.882000000004,2663.0,2683715.0,2683972.0,2663.0,1265923.0,2683972.0,1188503.0,1191834.7142857143,229289.0,232428.7142857143,0.56,46.3,35.83,-1.0,-1.0,-1.0,-1.0
782,0.0,269904.0,336.143,269231.7119999996,0.0,3433.0,3.714,3425.596000000004,2673.0,2683715.0,2686645.0,2673.0,1265923.0,2686645.0,1188503.0,1192945.2857142857,229289.0,233475.2857142857,0.56,46.3,35.83,-1.0,-1.0,-1.0,-1.0
783,0.0,269904.0,336.143,269567.8549999996,0.0,3433.0,3.714,3429.310000000004,2683.0,2683715.0,2689328.0,2683.0,1265923.0,2689328.0,1188503.0,1194055.857142857,229289.0,234521.85714285716,0.56,46.3,35.83,-1.0,-1.0,-1.0,-1.0
784,0.0,269904.0,336.143,269903.9979999996,0.0,3433.0,3.714,3433.0240000000035,2693.0,2683715.0,2692021.0,2693.0,1265923.0,2692021.0,1188503.0,1195166.4285714286,229289.0,235568.42857142855,0.56,46.3,35.83,-1.0,-1.0,-1.0,-1.0
785,1410.0,271314.0,201.429,270105.4269999996,27.0,3460.0,3.857,3436.8810000000035,2703.0,2702638.0,2694724.0,2703.0,1269746.0,2694724.0,1196277.0,1196277.0,236615.0,236615.0,0.57,46.3,35.83,-1.0,-1.0,-1.0,-1.0
786,0.0,271314.0,201.429,270306.8559999996,0.0,3460.0,3.857,3440.7380000000035,2741.0,2702638.0,2697465.0,2741.0,1269746.0,2697465.0,1196277.0,1197518.0,236615.0,237842.5,0.56,46.3,40.95,-1.0,-1.0,-1.0,-1.0
787,0.0,271314.0,201.429,270508.2849999996,0.0,3460.0,3.857,3444.5950000000034,2779.0,2708574.0,2700244.0,2779.0,1270745.0,2700244.0,1198759.0,1198759.0,239070.0,239070.0,0.56,46.3,40.95,-1.0,-1.0,-1.0,-1.0
788,0.0,271314.0,201.429,270709.7139999996,0.0,3460.0,3.857,3448.4520000000034,2740.0,2708574.0,2702984.0,2740.0,1270745.0,2702984.0,1198759.0,1199674.1666666667,239070.0,240146.16666666663,0.56,46.3,40.95,-1.0,-1.0,-1.0,-1.0
789,0.0,271314.0,201.429,270911.1429999996,0.0,3460.0,3.857,3452.3090000000034,2700.0,2708574.0,2705684.0,2700.0,1270745.0,2705684.0,1198759.0,1200589.3333333333,239070.0,241222.3333333333,0.56,38.89,40.95,-1.0,-1.0,-1.0,-1.0
790,0.0,271314.0,201.429,271112.5719999996,0.0,3460.0,3.857,3456.166000000004,2661.0,2708574.0,2708345.0,2661.0,1270745.0,2708345.0,1198759.0,1201504.5,239070.0,242298.5,0.57,38.89,40.95,-1.0,-1.0,-1.0,-1.0
791,0.0,271314.0,201.429,271314.0009999996,0.0,3460.0,3.857,3460.023000000004,2622.0,2708574.0,2710967.0,2622.0,1270745.0,2710967.0,1198759.0,1202419.6666666667,239070.0,243374.66666666663,0.57,38.89,40.95,-1.0,-1.0,-1.0,-1.0
792,716.0,272030.0,102.286,271416.2869999996,18.0,3478.0,2.571,3462.5940000000032,2583.0,2708574.0,2713550.0,2583.0,1270745.0,2713550.0,1198759.0,1203334.8333333333,239070.0,244450.8333333333,0.58,38.89,40.95,-1.0,-1.0,-1.0,-1.0
793,0.0,272030.0,102.286,271518.5729999996,0.0,3478.0,2.571,3465.165000000003,2506.0,2723146.0,2716056.0,2506.0,1273369.0,2716056.0,1204250.0,1204250.0,245527.0,245527.0,0.59,38.89,40.95,-1.0,-1.0,-1.0,-1.0
794,0.0,272030.0,102.286,271620.85899999965,0.0,3478.0,2.571,3467.736000000003,2407.0,2723146.0,2718463.0,2407.0,1273369.0,2718463.0,1204250.0,1205154.6666666667,245527.0,246515.0,0.59,38.89,40.95,-1.0,-1.0,-1.0,-1.0
795,0.0,272030.0,102.286,271723.14499999967,0.0,3478.0,2.571,3470.307000000003,2385.0,2723146.0,2720848.0,2385.0,1273369.0,2720848.0,1204250.0,1206059.3333333333,245527.0,247503.0,0.6,38.89,40.95,-1.0,-1.0,-1.0,-1.0
796,0.0,272030.0,102.286,271825.4309999997,0.0,3478.0,2.571,3472.878000000003,2363.0,2729969.0,2723211.0,2363.0,1274514.0,2723211.0,1206964.0,1206964.0,248491.0,248491.0,0.6,38.89,40.95,-1.0,-1.0,-1.0,-1.0
797,0.0,272030.0,102.286,271927.7169999997,0.0,3478.0,2.571,3475.449000000003,2207.0,2729969.0,2725418.0,2207.0,1274514.0,2725418.0,1206964.0,1207430.75,248491.0,249124.25,0.61,38.89,40.95,-1.0,-1.0,-1.0,-1.0
798,0.0,272030.0,102.286,272030.00299999974,0.0,3478.0,2.571,3478.0200000000027,2051.0,2729969.0,2727469.0,2051.0,1274514.0,2727469.0,1206964.0,1207897.5,248491.0,249757.5,0.63,38.89,40.95,-1.0,-1.0,-1.0,-1.0
799,522.0,272552.0,74.571,272104.57399999973,7.0,3485.0,1.0,3479.0200000000027,1895.0,2729969.0,2729364.0,1895.0,1274514.0,2729364.0,1206964.0,1208364.25,248491.0,250390.75,0.64,38.89,40.95,-1.0,-1.0,-1.0,-1.0
800,0.0,272552.0,74.571,272179.1449999997,0.0,3485.0,1.0,3480.0200000000027,1739.0,2735318.0,2731103.0,1739.0,1275463.0,2731103.0,1208831.0,1208831.0,251024.0,251024.0,0.66,38.89,40.95,-1.0,-1.0,-1.0,-1.0
801,0.0,272552.0,74.571,272253.7159999997,0.0,3485.0,1.0,3481.0200000000027,1777.0,2737859.0,2732880.0,1777.0,1275907.0,2732880.0,1209791.0,1209791.0,252161.0,252161.0,0.67,38.89,40.95,-1.0,-1.0,-1.0,-1.0
802,0.0,272552.0,74.571,272328.2869999997,0.0,3485.0,1.0,3482.0200000000027,1712.0,2737859.0,2734592.0,1712.0,1275907.0,2734592.0,1209791.0,1210391.888888889,252161.0,253047.88888888888,0.7,38.89,40.95,-1.0,-1.0,-1.0,-1.0
803,0.0,272552.0,74.571,272402.8579999997,0.0,3485.0,1.0,3483.0200000000027,1647.0,2737859.0,2736239.0,1647.0,1275907.0,2736239.0,1209791.0,1210992.7777777778,252161.0,253934.77777777775,0.71,38.89,40.95,-1.0,-1.0,-1.0,-1.0
804,0.0,272552.0,74.571,272477.4289999997,0.0,3485.0,1.0,3484.0200000000027,1716.0,2737859.0,2737955.0,1716.0,1275907.0,2737955.0,1209791.0,1211593.6666666667,252161.0,254821.66666666663,0.73,38.89,40.95,-1.0,-1.0,-1.0,-1.0
805,0.0,272552.0,74.571,272551.9999999997,0.0,3485.0,1.0,3485.0200000000027,1785.0,2737859.0,2739740.0,1785.0,1275907.0,2739740.0,1209791.0,1212194.5555555555,252161.0,255708.5555555556,0.74,38.89,40.95,-1.0,-1.0,-1.0,-1.0
806,409.0,272961.0,58.429,272610.4289999997,2.0,3487.0,0.286,3485.3060000000028,1854.0,2737859.0,2741594.0,1854.0,1275907.0,2741594.0,1209791.0,1212795.4444444445,252161.0,256595.44444444444,0.75,38.89,40.95,-1.0,-1.0,-1.0,-1.0
