days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1112,0.0,346284.0,29.0,346139.0150000026,0.0,9886.0,0.571,9883.140000000005,2.0,1862732.0,1863336.0,2.0,854479.0,1863336.0,838085.0,838091.4537815126,161593.0,161595.68907563025,0.96,-1.0,0.27,-1.0,-1.0,-1.0,-1.0
1113,0.0,346284.0,29.0,346168.0150000026,0.0,9886.0,0.571,9883.711000000005,2.0,1862732.0,1863338.0,2.0,854479.0,1863338.0,838085.0,838092.2605042016,161593.0,161596.02521008404,0.96,-1.0,0.27,-1.0,-1.0,-1.0,-1.0
1114,0.0,346284.0,29.0,346197.0150000026,0.0,9886.0,0.571,9884.282000000005,2.0,1862732.0,1863340.0,2.0,854479.0,1863340.0,838085.0,838093.0672268907,161593.0,161596.3613445378,0.96,-1.0,0.27,-1.0,-1.0,-1.0,-1.0
1115,0.0,346284.0,29.0,346226.0150000026,0.0,9886.0,0.571,9884.853000000005,2.0,1862732.0,1863342.0,2.0,854479.0,1863342.0,838085.0,838093.8739495798,161593.0,161596.69747899158,0.96,-1.0,0.27,-1.0,-1.0,-1.0,-1.0
1116,0.0,346284.0,29.0,346255.0150000026,0.0,9886.0,0.571,9885.424000000005,2.0,1862732.0,1863344.0,2.0,854479.0,1863344.0,838085.0,838094.680672269,161593.0,161597.03361344538,0.96,-1.0,0.27,-1.0,-1.0,-1.0,-1.0
1117,0.0,346284.0,29.0,346284.0150000026,0.0,9886.0,0.571,9885.995000000004,2.0,1862732.0,1863346.0,2.0,854479.0,1863346.0,838085.0,838095.487394958,161593.0,161597.36974789915,0.96,-1.0,0.27,-1.0,-1.0,-1.0,-1.0
1118,130.0,346414.0,18.571,346302.5860000026,10.0,9896.0,1.429,9887.424000000005,2.0,1862732.0,1863348.0,2.0,854479.0,1863348.0,838085.0,838096.2941176471,161593.0,161597.70588235295,0.96,-1.0,0.27,-1.0,-1.0,-1.0,-1.0
1119,0.0,346414.0,18.571,346321.15700000257,0.0,9896.0,1.429,9888.853000000005,2.0,1862732.0,1863350.0,2.0,854479.0,1863350.0,838085.0,838097.1008403362,161593.0,161598.04201680672,0.96,-1.0,0.27,-1.0,-1.0,-1.0,-1.0
1120,0.0,346414.0,18.571,346339.72800000256,0.0,9896.0,1.429,9890.282000000005,2.0,1862732.0,1863352.0,2.0,854479.0,1863352.0,838085.0,838097.9075630252,161593.0,161598.3781512605,0.96,-1.0,0.27,-1.0,-1.0,-1.0,-1.0
1121,0.0,346414.0,18.571,346358.29900000256,0.0,9896.0,1.429,9891.711000000005,2.0,1862732.0,1863354.0,2.0,854479.0,1863354.0,838085.0,838098.7142857143,161593.0,161598.7142857143,0.96,-1.0,0.27,-1.0,-1.0,-1.0,-1.0
