days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1079,29.0,132840.0,4.143,132815.1219999999,0.0,1467.0,0.0,1467.0040000000024,0.0,26106436.0,26118943.0,0.0,10572981.0,26118943.0,9274948.0,9719896.57142857,5879013.0,5879013.0,0.15,25.64,-1000.0,-1.0,-1.0,-1.0,-1.0
1080,0.0,132840.0,4.143,132819.2649999999,0.0,1467.0,0.0,1467.0040000000024,0.0,26106436.0,26118943.0,0.0,10572981.0,26118943.0,9274948.0,9732609.387755102,5879013.0,5879013.0,0.14,25.64,-1000.0,-1.0,-1.0,-1.0,-1.0
1081,0.0,132840.0,4.143,132823.4079999999,0.0,1467.0,0.0,1467.0040000000024,0.0,26106436.0,26118943.0,0.0,10572981.0,26118943.0,9274948.0,9745322.204081632,5879013.0,5879013.0,0.14,25.64,-1000.0,-1.0,-1.0,-1.0,-1.0
1082,0.0,132840.0,4.143,132827.55099999992,0.0,1467.0,0.0,1467.0040000000024,0.0,26106436.0,26118943.0,0.0,10572981.0,26118943.0,9274948.0,9758035.020408165,5879013.0,5879013.0,0.13,25.64,-1000.0,-1.0,-1.0,-1.0,-1.0
1083,0.0,132840.0,4.143,132831.69399999993,0.0,1467.0,0.0,1467.0040000000024,0.0,26106436.0,26118943.0,0.0,10572981.0,26118943.0,9274948.0,9770747.836734692,5879013.0,5879013.0,0.12,25.64,-1000.0,-1.0,-1.0,-1.0,-1.0
1084,0.0,132840.0,4.143,132835.83699999994,0.0,1467.0,0.0,1467.0040000000024,0.0,26106436.0,26118943.0,0.0,10572981.0,26118943.0,9274948.0,9783460.653061224,5879013.0,5879013.0,0.11,25.64,-1000.0,-1.0,-1.0,-1.0,-1.0
1085,0.0,132840.0,4.143,132839.97999999995,0.0,1467.0,0.0,1467.0040000000024,0.0,26106436.0,26118943.0,0.0,10572981.0,26118943.0,9274948.0,9796173.469387757,5879013.0,5879013.0,0.09,25.64,-1000.0,-1.0,-1.0,-1.0,-1.0
1086,80.0,132920.0,11.429,132851.40899999996,0.0,1467.0,0.0,1467.0040000000024,0.0,26106436.0,26118943.0,0.0,10572981.0,26118943.0,9274948.0,9808886.285714284,5879013.0,5879013.0,0.08,25.64,-1000.0,-1.0,-1.0,-1.0,-1.0
1087,0.0,132920.0,11.429,132862.83799999996,0.0,1467.0,0.0,1467.0040000000024,0.0,26106436.0,26118943.0,0.0,10572981.0,26118943.0,9274948.0,9821599.102040816,5879013.0,5879013.0,0.06,25.64,-1000.0,-1.0,-1.0,-1.0,-1.0
1088,0.0,132920.0,11.429,132874.26699999996,0.0,1467.0,0.0,1467.0040000000024,0.0,26106436.0,26118943.0,0.0,10572981.0,26118943.0,9274948.0,9834311.918367349,5879013.0,5879013.0,0.04,25.64,-1000.0,-1.0,-1.0,-1.0,-1.0
1089,0.0,132920.0,11.429,132885.69599999997,0.0,1467.0,0.0,1467.0040000000024,0.0,26106436.0,26118943.0,0.0,10572981.0,26118943.0,9274948.0,9847024.734693876,5879013.0,5879013.0,0.05,25.64,-1000.0,-1.0,-1.0,-1.0,-1.0
1090,0.0,132920.0,11.429,132897.12499999997,0.0,1467.0,0.0,1467.0040000000024,0.0,26106436.0,26118943.0,0.0,10572981.0,26118943.0,9274948.0,9859737.551020408,5879013.0,5879013.0,0.07,25.64,-1000.0,-1.0,-1.0,-1.0,-1.0
1091,0.0,132920.0,11.429,132908.55399999995,0.0,1467.0,0.0,1467.0040000000024,0.0,26106436.0,26118943.0,0.0,10572981.0,26118943.0,9274948.0,9872450.36734694,5879013.0,5879013.0,0.08,25.64,-1000.0,-1.0,-1.0,-1.0,-1.0
