days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
747,0.0,818229.0,5646.857,806935.2569999995,0.0,32042.0,75.143,31891.72400000001,15227.0,4078145.0,4032172.0,15227.0,1904143.0,4032172.0,1973224.0,1973224.0,555333.0,555333.0,1.31,45.69,24.41,77.0,959.0,-1.0,-1.0
748,0.0,818229.0,5646.857,812582.1139999995,0.0,32042.0,75.143,31966.86700000001,13625.0,4091684.0,4045797.0,13625.0,1904143.0,4045797.0,1975203.0,1975203.0,565282.0,565282.0,1.29,45.69,24.41,77.0,959.0,-1.0,-1.0
749,0.0,818229.0,5646.857,818228.9709999994,0.0,32042.0,75.143,32042.01000000001,13160.0,4095421.0,4058957.0,13160.0,1904143.0,4058957.0,1975836.0,1975836.0,567878.0,567878.0,1.26,45.69,24.41,77.0,959.0,-1.0,-1.0
750,59152.0,877381.0,8450.286,826679.2569999994,594.0,32636.0,84.857,32126.86700000001,12906.0,4097359.0,4071863.0,12906.0,1904143.0,4071863.0,1976308.0,1976308.0,569133.0,569133.0,1.23,45.68,31.11,554.0,5259.0,-1.0,-1.0
751,0.0,877381.0,8450.286,835129.5429999994,0.0,32636.0,84.857,32211.72400000001,11932.0,4104239.0,4083795.0,11932.0,1904143.0,4083795.0,1977975.0,1977975.0,573669.0,573669.0,1.2,45.68,31.11,77.0,959.0,-1.0,-1.0
752,0.0,877381.0,8450.286,843579.8289999993,0.0,32636.0,84.857,32296.58100000001,10745.0,4114896.0,4094540.0,10745.0,1904143.0,4094540.0,1980511.0,1980511.0,580808.0,580808.0,1.17,45.68,31.11,77.0,959.0,-1.0,-1.0
753,0.0,877381.0,8450.286,852030.1149999993,0.0,32636.0,84.857,32381.43800000001,9681.0,4126744.0,4104221.0,9681.0,1904143.0,4104221.0,1983763.0,1983763.0,588403.0,588403.0,1.14,45.67,31.11,77.0,959.0,-1.0,-1.0
754,0.0,877381.0,8450.286,860480.4009999993,0.0,32636.0,84.857,32466.29500000001,8746.0,4139365.0,4112967.0,8746.0,1904143.0,4112967.0,1987545.0,1987545.0,596235.0,596235.0,1.12,45.66,31.11,77.0,959.0,-1.0,-1.0
755,0.0,877381.0,8450.286,868930.6869999992,0.0,32636.0,84.857,32551.15200000001,8638.0,4152152.0,4121605.0,8638.0,1904143.0,4121605.0,1991648.0,1991648.0,603840.0,603840.0,1.09,45.65,31.11,77.0,959.0,-1.0,-1.0
756,0.0,877381.0,8450.286,877380.9729999992,0.0,32636.0,84.857,32636.009000000005,8600.0,4155619.0,4130205.0,8600.0,1904143.0,4130205.0,1992848.0,1992848.0,605792.0,605792.0,1.07,45.65,31.11,77.0,959.0,-1.0,-1.0
757,61831.0,939212.0,8833.0,886213.9729999992,485.0,33121.0,69.286,32705.29500000001,8594.0,4157520.0,4138799.0,8594.0,1904143.0,4138799.0,1993529.0,1993529.0,606917.0,606917.0,1.04,45.65,41.25,523.0,5347.0,-1.0,-1.0
758,0.0,939212.0,8833.0,895046.9729999992,0.0,33121.0,69.286,32774.581000000006,8748.0,4165478.0,4147547.0,8748.0,1904143.0,4147547.0,1996484.0,1996484.0,611314.0,611314.0,1.02,45.64,41.25,77.0,959.0,-1.0,-1.0
759,0.0,939212.0,8833.0,903879.9729999992,0.0,33121.0,69.286,32843.867000000006,8395.0,4173659.0,4155942.0,8395.0,1904143.0,4155942.0,1999666.0,1999666.0,615816.0,615816.0,0.99,43.99,41.25,77.0,959.0,-1.0,-1.0
760,0.0,939212.0,8833.0,912712.9729999992,0.0,33121.0,69.286,32913.153000000006,7923.0,4182208.0,4163865.0,7923.0,1904143.0,4163865.0,2003025.0,2003025.0,620413.0,620413.0,0.97,43.98,41.25,77.0,959.0,-1.0,-1.0
761,0.0,939212.0,8833.0,921545.9729999992,0.0,33121.0,69.286,32982.439000000006,7558.0,4192273.0,4171423.0,7558.0,1904143.0,4171423.0,2006975.0,2006975.0,625769.0,625769.0,0.95,43.97,41.25,77.0,959.0,-1.0,-1.0
762,0.0,939212.0,8833.0,930378.9729999992,0.0,33121.0,69.286,33051.725000000006,7072.0,4201653.0,4178495.0,7072.0,1904143.0,4178495.0,2010523.0,2010523.0,630869.0,630869.0,0.93,43.96,41.25,77.0,959.0,-1.0,-1.0
763,0.0,939212.0,8833.0,939211.9729999992,0.0,33121.0,69.286,33121.011000000006,6949.0,4204264.0,4185444.0,6949.0,1904143.0,4185444.0,2011537.0,2011537.0,632262.0,632262.0,0.91,43.96,41.25,77.0,959.0,-1.0,-1.0
764,54043.0,993255.0,7720.429,946932.4019999992,607.0,33728.0,86.714,33207.725000000006,6910.0,4205893.0,4192354.0,6910.0,1904143.0,4192354.0,2012154.0,2012154.0,633133.0,633133.0,0.89,43.96,50.15,533.0,5799.0,-1.0,-1.0
765,0.0,993255.0,7720.429,954652.8309999992,0.0,33728.0,86.714,33294.439000000006,6583.0,4211561.0,4198937.0,6583.0,1904143.0,4198937.0,2014447.0,2014447.0,636098.0,636098.0,0.87,43.95,50.15,77.0,959.0,-1.0,-1.0
766,0.0,993255.0,7720.429,962373.2599999992,0.0,33728.0,86.714,33381.153000000006,6500.0,4219156.0,4205437.0,6500.0,1904143.0,4205437.0,2017293.0,2017293.0,640275.0,640275.0,0.85,43.94,50.15,77.0,959.0,-1.0,-1.0
767,0.0,993255.0,7720.429,970093.6889999992,0.0,33728.0,86.714,33467.867000000006,6356.0,4226703.0,4211793.0,6356.0,1904143.0,4211793.0,2020190.0,2020190.0,644355.0,644355.0,0.84,43.93,50.15,77.0,959.0,-1.0,-1.0
