days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1087,0.0,1221640.0,70.857,1221498.292999999,0.0,10742.0,0.143,10741.732,141.0,5814699.0,5816886.0,141.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.24,16.67,48.02,-1.0,-1.0,-1.0,-1.0
1088,0.0,1221640.0,70.857,1221569.1499999987,0.0,10742.0,0.143,10741.875,0.0,5814699.0,5816886.0,0.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.25,16.67,48.02,-1.0,-1.0,-1.0,-1.0
1089,0.0,1221640.0,70.857,1221640.0069999988,0.0,10742.0,0.143,10742.018,0.0,5814699.0,5816886.0,0.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.28,16.67,48.02,-1.0,-1.0,-1.0,-1.0
1090,486.0,1222126.0,69.429,1221709.4359999988,2.0,10744.0,0.286,10742.304,0.0,5814699.0,5816886.0,0.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.29,16.67,48.02,-1.0,-1.0,-1.0,-1.0
1091,0.0,1222126.0,69.429,1221778.8649999988,0.0,10744.0,0.286,10742.59,0.0,5814699.0,5816886.0,0.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.3,16.67,48.02,-1.0,-1.0,-1.0,-1.0
1092,0.0,1222126.0,69.429,1221848.2939999988,0.0,10744.0,0.286,10742.876,0.0,5814699.0,5816886.0,0.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.31,16.67,48.02,-1.0,-1.0,-1.0,-1.0
1093,0.0,1222126.0,69.429,1221917.7229999988,0.0,10744.0,0.286,10743.162,0.0,5814699.0,5816886.0,0.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.32,16.67,48.02,-1.0,-1.0,-1.0,-1.0
1094,0.0,1222126.0,69.429,1221987.1519999988,0.0,10744.0,0.286,10743.448,0.0,5814699.0,5816886.0,0.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.33,16.67,48.02,-1.0,-1.0,-1.0,-1.0
1095,0.0,1222126.0,69.429,1222056.5809999988,0.0,10744.0,0.286,10743.734,0.0,5814699.0,5816886.0,0.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.34,16.67,48.02,-1.0,-1.0,-1.0,-1.0
1096,0.0,1222126.0,69.429,1222126.0099999988,0.0,10744.0,0.286,10744.02,0.0,5814699.0,5816886.0,0.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.36,16.67,48.02,-1.0,-1.0,-1.0,-1.0
1097,682.0,1222808.0,97.429,1222223.4389999988,3.0,10747.0,0.429,10744.449,0.0,5814699.0,5816886.0,0.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.39,26.85,48.02,-1.0,-1.0,-1.0,-1.0
1098,0.0,1222808.0,97.429,1222320.8679999989,0.0,10747.0,0.429,10744.878,0.0,5814699.0,5816886.0,0.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.42,26.85,48.02,-1.0,-1.0,-1.0,-1.0
1099,0.0,1222808.0,97.429,1222418.2969999989,0.0,10747.0,0.429,10745.307,0.0,5814699.0,5816886.0,0.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.04,26.85,48.02,-1.0,-1.0,-1.0,-1.0
1100,0.0,1222808.0,97.429,1222515.7259999989,0.0,10747.0,0.429,10745.736,0.0,5814699.0,5816886.0,0.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.04,26.85,48.02,-1.0,-1.0,-1.0,-1.0
1101,0.0,1222808.0,97.429,1222613.1549999989,0.0,10747.0,0.429,10746.165,0.0,5814699.0,5816886.0,0.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.04,26.85,48.02,-1.0,-1.0,-1.0,-1.0
1102,0.0,1222808.0,97.429,1222710.5839999989,0.0,10747.0,0.429,10746.594,0.0,5814699.0,5816886.0,0.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.04,26.85,48.02,-1.0,-1.0,-1.0,-1.0
1103,0.0,1222808.0,97.429,1222808.0129999989,0.0,10747.0,0.429,10747.023,0.0,5814699.0,5816886.0,0.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.04,26.85,48.02,-1.0,-1.0,-1.0,-1.0
1104,907.0,1223715.0,129.571,1222937.5839999989,6.0,10753.0,0.857,10747.88,0.0,5814699.0,5816886.0,0.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.04,26.85,48.02,-1.0,-1.0,-1.0,-1.0
1105,0.0,1223715.0,129.571,1223067.1549999989,0.0,10753.0,0.857,10748.737,0.0,5814699.0,5816886.0,0.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.04,26.85,48.02,-1.0,-1.0,-1.0,-1.0
1106,0.0,1223715.0,129.571,1223196.7259999989,0.0,10753.0,0.857,10749.594,0.0,5814699.0,5816886.0,0.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.04,26.85,48.02,-1.0,-1.0,-1.0,-1.0
1107,0.0,1223715.0,129.571,1223326.2969999989,0.0,10753.0,0.857,10750.451,0.0,5814699.0,5816886.0,0.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.04,26.85,48.02,-1.0,-1.0,-1.0,-1.0
1108,0.0,1223715.0,129.571,1223455.8679999989,0.0,10753.0,0.857,10751.308,0.0,5814699.0,5816886.0,0.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.04,26.85,48.02,-1.0,-1.0,-1.0,-1.0
1109,0.0,1223715.0,129.571,1223585.4389999988,0.0,10753.0,0.857,10752.165,0.0,5814699.0,5816886.0,0.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.04,26.85,48.02,-1.0,-1.0,-1.0,-1.0
1110,0.0,1223715.0,129.571,1223715.0099999988,0.0,10753.0,0.857,10753.022,0.0,5814699.0,5816886.0,0.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.04,26.85,48.02,-1.0,-1.0,-1.0,-1.0
1111,1536.0,1225251.0,219.429,1223934.4389999988,7.0,10760.0,1.0,10754.022,0.0,5814699.0,5816886.0,0.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.04,26.85,48.02,-1.0,-1.0,-1.0,-1.0
1112,0.0,1225251.0,219.429,1224153.8679999989,0.0,10760.0,1.0,10755.022,0.0,5814699.0,5816886.0,0.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.04,26.85,48.02,-1.0,-1.0,-1.0,-1.0
1113,0.0,1225251.0,219.429,1224373.2969999989,0.0,10760.0,1.0,10756.022,0.0,5814699.0,5816886.0,0.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.04,26.85,48.02,-1.0,-1.0,-1.0,-1.0
1114,0.0,1225251.0,219.429,1224592.7259999989,0.0,10760.0,1.0,10757.022,0.0,5814699.0,5816886.0,0.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.04,26.85,48.02,-1.0,-1.0,-1.0,-1.0
1115,0.0,1225251.0,219.429,1224812.1549999989,0.0,10760.0,1.0,10758.022,0.0,5814699.0,5816886.0,0.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.04,26.85,48.02,-1.0,-1.0,-1.0,-1.0
1116,0.0,1225251.0,219.429,1225031.5839999989,0.0,10760.0,1.0,10759.022,0.0,5814699.0,5816886.0,0.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.04,26.85,48.02,-1.0,-1.0,-1.0,-1.0
1117,0.0,1225251.0,219.429,1225251.0129999989,0.0,10760.0,1.0,10760.022,0.0,5814699.0,5816886.0,0.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.04,26.85,48.02,-1.0,-1.0,-1.0,-1.0
1118,1490.0,1226741.0,212.857,1225463.869999999,13.0,10773.0,1.857,10761.879,0.0,5814699.0,5816886.0,0.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.04,26.85,48.02,-1.0,-1.0,-1.0,-1.0
1119,0.0,1226741.0,212.857,1225676.726999999,0.0,10773.0,1.857,10763.736,0.0,5814699.0,5816886.0,0.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.04,26.85,48.02,-1.0,-1.0,-1.0,-1.0
1120,0.0,1226741.0,212.857,1225889.583999999,0.0,10773.0,1.857,10765.593,0.0,5814699.0,5816886.0,0.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.04,26.85,48.02,-1.0,-1.0,-1.0,-1.0
1121,0.0,1226741.0,212.857,1226102.4409999992,0.0,10773.0,1.857,10767.45,0.0,5814699.0,5816886.0,0.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.04,26.85,48.02,-1.0,-1.0,-1.0,-1.0
1122,0.0,1226741.0,212.857,1226315.2979999993,0.0,10773.0,1.857,10769.307,0.0,5814699.0,5816886.0,0.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.04,26.85,48.02,-1.0,-1.0,-1.0,-1.0
1123,0.0,1226741.0,212.857,1226528.154999999,0.0,10773.0,1.857,10771.164,0.0,5814699.0,5816886.0,0.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.04,26.85,48.02,-1.0,-1.0,-1.0,-1.0
1124,0.0,1226741.0,212.857,1226741.0119999994,0.0,10773.0,1.857,10773.021,0.0,5814699.0,5816886.0,0.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.04,26.85,48.02,-1.0,-1.0,-1.0,-1.0
1125,1521.0,1228262.0,217.286,1226958.2979999995,13.0,10786.0,1.857,10774.878,0.0,5814699.0,5816886.0,0.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.04,26.85,48.02,-1.0,-1.0,-1.0,-1.0
1126,0.0,1228262.0,217.286,1227175.5839999996,0.0,10786.0,1.857,10776.735,0.0,5814699.0,5816886.0,0.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.04,26.85,48.02,-1.0,-1.0,-1.0,-1.0
1127,0.0,1228262.0,217.286,1227392.8699999996,0.0,10786.0,1.857,10778.592,0.0,5814699.0,5816886.0,0.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.04,26.85,48.02,-1.0,-1.0,-1.0,-1.0
1128,0.0,1228262.0,217.286,1227610.1559999995,0.0,10786.0,1.857,10780.449,0.0,5814699.0,5816886.0,0.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.04,26.85,48.02,-1.0,-1.0,-1.0,-1.0
