days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
762,0.0,1197250.0,9021.857,1188228.1620000005,0.0,13174.0,16.0,13158.021000000002,14926.0,9267426.0,9260469.0,14926.0,4598992.0,9260469.0,4248768.0,4261053.0,0.0,0.0,1.31,34.26,21.78,-1.0,-1.0,-1.0,-1.0
763,0.0,1197250.0,9021.857,1197250.0190000006,0.0,13174.0,16.0,13174.021000000002,14887.0,9267426.0,9275356.0,14887.0,4598992.0,9275356.0,4248768.0,4267195.5,0.0,0.0,1.28,34.26,21.78,-1.0,-1.0,-1.0,-1.0
764,116993.0,1314243.0,16713.286,1213963.3050000006,126.0,13300.0,18.0,13192.021000000002,14848.0,9326347.0,9290204.0,14848.0,4615120.0,9290204.0,4273338.0,4273338.0,0.0,0.0,1.25,34.26,21.78,-1.0,-1.0,-1.0,-1.0
765,0.0,1314243.0,16713.286,1230676.5910000007,0.0,13300.0,18.0,13210.021000000002,15159.0,9326347.0,9305363.0,15159.0,4615120.0,9305363.0,4273338.0,4280058.0,0.0,0.0,1.22,34.26,21.78,-1.0,-1.0,-1.0,-1.0
766,0.0,1314243.0,16713.286,1247389.8770000008,0.0,13300.0,18.0,13228.021000000002,15471.0,9326347.0,9320834.0,15471.0,4615120.0,9320834.0,4273338.0,4286778.0,0.0,0.0,1.2,34.26,21.78,-1.0,-1.0,-1.0,-1.0
767,0.0,1314243.0,16713.286,1264103.1630000009,0.0,13300.0,18.0,13246.021000000002,15782.0,9377901.0,9336616.0,15782.0,4630227.0,9336616.0,4293498.0,4293498.0,0.0,0.0,1.17,34.26,21.78,-1.0,-1.0,-1.0,-1.0
768,0.0,1314243.0,16713.286,1280816.449000001,0.0,13300.0,18.0,13264.021000000002,15044.0,9377901.0,9351660.0,15044.0,4630227.0,9351660.0,4293498.0,4297356.666666667,0.0,0.0,1.14,34.26,21.78,-1.0,-1.0,-1.0,-1.0
769,0.0,1314243.0,16713.286,1297529.735000001,0.0,13300.0,18.0,13282.021000000002,14306.0,9377901.0,9365966.0,14306.0,4630227.0,9365966.0,4293498.0,4301215.333333333,0.0,0.0,1.11,34.26,21.78,-1.0,-1.0,-1.0,-1.0
770,0.0,1314243.0,16713.286,1314243.021000001,0.0,13300.0,18.0,13300.021000000002,13568.0,9377901.0,9379534.0,13568.0,4630227.0,9379534.0,4293498.0,4305074.0,0.0,0.0,1.07,34.26,21.78,-1.0,-1.0,-1.0,-1.0
771,136567.0,1450810.0,19509.571,1333752.592000001,177.0,13477.0,25.286,13325.307000000004,12830.0,9377901.0,9392364.0,12830.0,4630227.0,9392364.0,4293498.0,4308932.666666667,0.0,0.0,1.04,34.26,21.78,-1.0,-1.0,-1.0,-1.0
