days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1057,0.0,1147699.0,418.286,1147725.9989999968,0.0,19936.0,2.857,19935.964999999997,1524.0,19926742.0,19937187.0,1524.0,8849185.0,19937187.0,7013763.0,7019663.571428572,4063794.0,4067450.0,1.3,36.57,9.95,-1.0,-1.0,-1.0,-1.0
1058,5099.0,1152798.0,728.429,1148454.4279999968,8.0,19944.0,1.143,19937.107999999997,1524.0,19926742.0,19938711.0,1524.0,8849185.0,19938711.0,7013763.0,7020401.142857143,4063794.0,4067907.0,1.3,36.57,11.35,-1.0,-1.0,-1.0,-1.0
1059,0.0,1152798.0,728.429,1149182.8569999968,0.0,19944.0,1.143,19938.250999999997,1524.0,19926742.0,19940235.0,1524.0,8849185.0,19940235.0,7013763.0,7021138.714285715,4063794.0,4068364.0,1.29,36.57,11.35,-1.0,-1.0,-1.0,-1.0
1060,0.0,1152798.0,728.429,1149911.2859999968,0.0,19944.0,1.143,19939.393999999997,1524.0,19926742.0,19941759.0,1524.0,8849185.0,19941759.0,7013763.0,7021876.285714285,4063794.0,4068821.0,1.29,36.57,11.35,-1.0,-1.0,-1.0,-1.0
1061,0.0,1152798.0,728.429,1150639.7149999968,0.0,19944.0,1.143,19940.536999999997,1524.0,19926742.0,19943283.0,1524.0,8849185.0,19943283.0,7013763.0,7022613.857142857,4063794.0,4069278.0,1.29,36.57,11.35,-1.0,-1.0,-1.0,-1.0
1062,0.0,1152798.0,728.429,1151368.1439999968,0.0,19944.0,1.143,19941.679999999997,1524.0,19926742.0,19944807.0,1524.0,8849185.0,19944807.0,7013763.0,7023351.428571428,4063794.0,4069735.0,1.29,36.57,11.35,-1.0,-1.0,-1.0,-1.0
1063,0.0,1152798.0,728.429,1152096.5729999968,0.0,19944.0,1.143,19942.822999999997,1524.0,19948076.0,19946331.0,1524.0,8853795.0,19946331.0,7024089.0,7024089.0,4070192.0,4070192.0,1.3,36.57,11.35,-1.0,-1.0,-1.0,-1.0
1064,0.0,1152798.0,728.429,1152825.0019999968,0.0,19944.0,1.143,19943.965999999997,1386.0,19948076.0,19947717.0,1386.0,8853795.0,19947717.0,7024089.0,7024349.2,4070192.0,4070364.2,1.31,36.57,11.35,-1.0,-1.0,-1.0,-1.0
1065,5700.0,1158498.0,814.286,1153639.287999997,9.0,19953.0,1.286,19945.251999999997,1248.0,19948076.0,19948965.0,1248.0,8853795.0,19948965.0,7024089.0,7024609.4,4070192.0,4070536.4,1.32,36.57,13.53,-1.0,-1.0,-1.0,-1.0
1066,0.0,1158498.0,814.286,1154453.573999997,0.0,19953.0,1.286,19946.537999999997,1111.0,19948076.0,19950076.0,1111.0,8853795.0,19950076.0,7024089.0,7024869.6,4070192.0,4070708.6,1.33,36.57,13.53,-1.0,-1.0,-1.0,-1.0
1067,0.0,1158498.0,814.286,1155267.859999997,0.0,19953.0,1.286,19947.823999999997,973.0,19948076.0,19951049.0,973.0,8853795.0,19951049.0,7024089.0,7025129.8,4070192.0,4070880.8,1.34,36.57,13.53,-1.0,-1.0,-1.0,-1.0
1068,0.0,1158498.0,814.286,1156082.1459999972,0.0,19953.0,1.286,19949.109999999997,835.0,19950874.0,19951884.0,835.0,8854431.0,19951884.0,7025390.0,7025390.0,4071053.0,4071053.0,1.35,36.57,13.53,-1.0,-1.0,-1.0,-1.0
1069,0.0,1158498.0,814.286,1156896.4319999972,0.0,19953.0,1.286,19950.395999999997,665.0,19950874.0,19952549.0,665.0,8854431.0,19952549.0,7025390.0,7025540.0,4071053.0,4071149.0,1.34,36.57,13.53,-1.0,-1.0,-1.0,-1.0
1070,0.0,1158498.0,814.286,1157710.7179999973,0.0,19953.0,1.286,19951.681999999997,495.0,19951539.0,19953044.0,495.0,8854604.0,19953044.0,7025690.0,7025690.0,4071245.0,4071245.0,1.32,36.57,13.53,-1.0,-1.0,-1.0,-1.0
1071,0.0,1158498.0,814.286,1158525.0039999974,0.0,19953.0,1.286,19952.967999999997,452.0,19951539.0,19953496.0,452.0,8854604.0,19953496.0,7025690.0,7025807.833333333,4071245.0,4071308.5,1.31,36.57,13.53,-1.0,-1.0,-1.0,-1.0
1072,10137.0,1168635.0,1448.143,1159973.146999997,8.0,19961.0,1.143,19954.110999999997,410.0,19951539.0,19953906.0,410.0,8854604.0,19953906.0,7025690.0,7025925.666666667,4071245.0,4071372.0,1.29,36.57,17.53,-1.0,-1.0,-1.0,-1.0
1073,0.0,1168635.0,1448.143,1161421.2899999972,0.0,19961.0,1.143,19955.253999999997,368.0,19951539.0,19954274.0,368.0,8854604.0,19954274.0,7025690.0,7026043.5,4071245.0,4071435.5,1.27,36.57,17.53,-1.0,-1.0,-1.0,-1.0
1074,0.0,1168635.0,1448.143,1162869.4329999972,0.0,19961.0,1.143,19956.396999999997,326.0,19951539.0,19954600.0,326.0,8854604.0,19954600.0,7025690.0,7026161.333333333,4071245.0,4071499.0,1.25,36.57,17.53,-1.0,-1.0,-1.0,-1.0
1075,0.0,1168635.0,1448.143,1164317.575999997,0.0,19961.0,1.143,19957.539999999997,284.0,19951539.0,19954884.0,284.0,8854604.0,19954884.0,7025690.0,7026279.166666667,4071245.0,4071562.5,1.23,36.57,17.53,-1.0,-1.0,-1.0,-1.0
1076,0.0,1168635.0,1448.143,1165765.718999997,0.0,19961.0,1.143,19958.682999999997,274.0,19953123.0,19955158.0,274.0,8855100.0,19955158.0,7026397.0,7026397.0,4071626.0,4071626.0,1.21,36.57,17.53,-1.0,-1.0,-1.0,-1.0
1077,0.0,1168635.0,1448.143,1167213.861999997,0.0,19961.0,1.143,19959.825999999997,356.0,19954034.0,19955514.0,356.0,8855397.0,19955514.0,7026766.0,7026766.0,4071871.0,4071871.0,1.18,36.57,17.53,-1.0,-1.0,-1.0,-1.0
1078,0.0,1168635.0,1448.143,1168662.0049999969,0.0,19961.0,1.143,19960.968999999997,355.0,19954034.0,19955869.0,355.0,8855397.0,19955869.0,7026766.0,7026884.5,4071871.0,4071951.1666666665,1.16,36.57,17.53,-1.0,-1.0,-1.0,-1.0
1079,13657.0,1182292.0,1951.0,1170613.0049999969,16.0,19977.0,2.286,19963.254999999997,354.0,19954034.0,19956223.0,354.0,8855397.0,19956223.0,7026766.0,7027003.0,4071871.0,4072031.3333333335,1.14,36.57,20.25,-1.0,-1.0,-1.0,-1.0
1080,0.0,1182292.0,1951.0,1172564.0049999969,0.0,19977.0,2.286,19965.540999999997,353.0,19954034.0,19956576.0,353.0,8855397.0,19956576.0,7026766.0,7027121.5,4071871.0,4072111.5,1.12,36.57,20.25,-1.0,-1.0,-1.0,-1.0
1081,0.0,1182292.0,1951.0,1174515.0049999969,0.0,19977.0,2.286,19967.826999999997,352.0,19954034.0,19956928.0,352.0,8855397.0,19956928.0,7026766.0,7027240.0,4071871.0,4072191.6666666665,1.09,36.57,20.25,-1.0,-1.0,-1.0,-1.0
1082,0.0,1182292.0,1951.0,1176466.0049999969,0.0,19977.0,2.286,19970.112999999998,351.0,19954034.0,19957279.0,351.0,8855397.0,19957279.0,7026766.0,7027358.5,4071871.0,4072271.8333333335,1.07,36.57,20.25,-1.0,-1.0,-1.0,-1.0
1083,0.0,1182292.0,1951.0,1178417.0049999969,0.0,19977.0,2.286,19972.398999999998,349.0,19955569.0,19957628.0,349.0,8855740.0,19957628.0,7027477.0,7027477.0,4072352.0,4072352.0,1.04,36.57,20.25,-1.0,-1.0,-1.0,-1.0
1084,0.0,1182292.0,1951.0,1180368.0049999969,0.0,19977.0,2.286,19974.684999999998,255.0,19955569.0,19957883.0,255.0,8855740.0,19957883.0,7027477.0,7027542.0,4072352.0,4072493.5833333335,1.01,36.57,20.25,-1.0,-1.0,-1.0,-1.0
1085,0.0,1182292.0,1951.0,1182319.0049999969,0.0,19977.0,2.286,19976.970999999998,254.0,19955569.0,19958137.0,254.0,8855740.0,19958137.0,7027477.0,7027607.0,4072352.0,4072635.1666666665,0.99,36.57,20.25,-1.0,-1.0,-1.0,-1.0
1086,13352.0,1195644.0,1907.429,1184226.4339999969,13.0,19990.0,1.857,19978.827999999998,253.0,19955569.0,19958390.0,253.0,8855740.0,19958390.0,7027477.0,7027672.0,4072352.0,4072776.75,0.97,36.57,16.5,-1.0,-1.0,-1.0,-1.0
1087,0.0,1195644.0,1907.429,1186133.8629999969,0.0,19990.0,1.857,19980.684999999998,252.0,19955569.0,19958642.0,252.0,8855740.0,19958642.0,7027477.0,7027737.0,4072352.0,4072918.3333333335,0.95,36.57,16.5,-1.0,-1.0,-1.0,-1.0
1088,0.0,1195644.0,1907.429,1188041.2919999969,0.0,19990.0,1.857,19982.541999999998,251.0,19955569.0,19958893.0,251.0,8855740.0,19958893.0,7027477.0,7027802.0,4072352.0,4073059.9166666665,0.93,36.57,16.5,-1.0,-1.0,-1.0,-1.0
